Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-11,BOS vs. NYK,BOS,NYK,Home,L,00:07:38,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,0,-4
2024-04-07,BOS vs. POR,BOS,POR,Home,W,00:12:00,8,2,2,100.0,1,1,100.0,3,4,75.0,0,2,2,0,2,1,1,1,6
2024-04-05,BOS vs. SAC,BOS,SAC,Home,W,00:08:20,7,3,4,75.0,1,1,100.0,0,0,0.0,0,5,5,0,2,1,0,1,4
2024-04-03,BOS vs. OKC,BOS,OKC,Home,W,00:06:51,8,3,4,75.0,2,2,100.0,0,0,0.0,1,1,2,0,0,0,0,1,1
2024-04-01,BOS @ CHA,BOS,CHA,Away,W,00:09:11,3,0,2,0.0,0,1,0.0,3,4,75.0,1,1,2,3,0,1,0,0,-5
2024-03-30,BOS @ NOP,BOS,NOP,Away,W,00:10:00,9,3,6,50.0,1,4,25.0,2,2,100.0,0,4,4,0,0,0,0,2,-7
2024-03-28,BOS @ ATL,BOS,ATL,Away,L,00:11:29,12,5,9,55.6,1,3,33.3,1,1,100.0,1,2,3,0,0,0,1,0,1
2024-03-25,BOS @ ATL,BOS,ATL,Away,L,00:09:59,10,4,6,66.7,0,0,0.0,2,2,100.0,1,0,1,0,0,1,0,1,15
2024-03-22,BOS @ DET,BOS,DET,Away,W,00:07:47,7,2,3,66.7,1,1,100.0,2,2,100.0,1,0,1,1,0,2,0,1,-2
2024-03-20,BOS vs. MIL,BOS,MIL,Home,W,00:09:12,4,2,5,40.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,4
2024-03-18,BOS vs. DET,BOS,DET,Home,W,00:06:12,8,3,5,60.0,2,3,66.7,0,0,0.0,0,5,5,0,0,0,0,0,1
2024-03-07,BOS @ DEN,BOS,DEN,Away,L,00:08:34,4,2,4,50.0,0,2,0.0,0,0,0.0,0,4,4,1,1,0,0,0,5
2024-03-05,BOS @ CLE,BOS,CLE,Away,L,00:10:22,10,3,5,60.0,2,2,100.0,2,2,100.0,2,2,4,1,0,2,1,1,8
2024-03-01,BOS vs. DAL,BOS,DAL,Home,W,00:10:32,13,4,6,66.7,3,4,75.0,2,2,100.0,1,0,1,1,0,1,0,0,8
2024-02-27,BOS vs. PHI,BOS,PHI,Home,W,00:11:30,7,2,5,40.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,1,1,2
2024-02-24,BOS @ NYK,BOS,NYK,Away,W,00:09:43,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,2
2024-02-22,BOS @ CHI,BOS,CHI,Away,W,00:10:05,7,3,6,50.0,1,3,33.3,0,0,0.0,0,3,3,0,1,2,0,0,14
2024-02-14,BOS vs. BKN,BOS,BKN,Home,W,00:12:00,12,5,6,83.3,2,2,100.0,0,0,0.0,0,4,4,1,0,1,1,0,15
2024-02-11,BOS @ MIA,BOS,MIA,Away,W,00:12:00,11,5,8,62.5,1,3,33.3,0,0,0.0,0,6,6,1,0,1,0,0,4
2024-02-09,BOS vs. WAS,BOS,WAS,Home,W,00:09:37,8,3,6,50.0,0,1,0.0,2,2,100.0,0,4,4,0,0,1,0,1,-2
2024-02-07,BOS vs. ATL,BOS,ATL,Home,W,00:09:25,10,4,5,80.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,1,-2
2024-02-04,BOS vs. MEM,BOS,MEM,Home,W,00:09:09,6,1,3,33.3,1,3,33.3,3,4,75.0,0,1,1,0,0,1,0,0,8
2024-02-01,BOS vs. LAL,BOS,LAL,Home,L,00:09:49,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,1,2,3,1,-9
2024-01-30,BOS vs. IND,BOS,IND,Home,W,00:11:30,7,3,7,42.9,1,3,33.3,0,0,0.0,1,5,6,1,0,1,0,1,11
2024-01-25,BOS @ MIA,BOS,MIA,Away,W,00:11:14,14,5,7,71.4,2,3,66.7,2,2,100.0,0,1,1,1,0,0,0,0,13
2024-01-21,BOS @ HOU,BOS,HOU,Away,W,00:10:53,15,5,9,55.6,3,5,60.0,2,2,100.0,2,1,3,0,0,2,0,1,8
2024-01-19,BOS vs. DEN,BOS,DEN,Home,L,00:09:23,15,4,5,80.0,3,4,75.0,4,4,100.0,0,1,1,0,0,0,0,0,0
2024-01-15,BOS @ TOR,BOS,TOR,Away,W,00:10:00,5,2,3,66.7,1,2,50.0,0,1,0.0,0,1,1,2,0,1,3,0,5
2024-01-13,BOS vs. HOU,BOS,HOU,Home,W,00:12:00,12,4,6,66.7,2,3,66.7,2,2,100.0,0,3,3,1,1,1,2,1,4
2024-01-11,BOS @ MIL,BOS,MIL,Away,L,00:12:00,6,3,7,42.9,0,2,0.0,0,0,0.0,1,1,2,2,1,1,1,1,-18
2024-01-08,BOS @ IND,BOS,IND,Away,L,00:12:00,5,2,6,33.3,0,1,0.0,1,1,100.0,1,1,2,2,0,0,0,0,1
2024-01-06,BOS @ IND,BOS,IND,Away,W,00:06:14,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,0,1,1,0,0,4
2024-01-05,BOS vs. UTA,BOS,UTA,Home,W,00:10:02,5,2,4,50.0,1,3,33.3,0,0,0.0,0,3,3,2,0,1,0,1,12
2024-01-02,BOS @ OKC,BOS,OKC,Away,L,00:08:35,12,5,7,71.4,2,3,66.7,0,0,0.0,2,0,2,1,0,0,0,0,-5
2023-12-31,BOS @ SAS,BOS,SAS,Away,W,00:12:00,2,0,6,0.0,0,5,0.0,2,2,100.0,0,3,3,0,0,1,1,0,8
2023-12-28,BOS vs. DET,BOS,DET,Home,W,00:09:29,6,3,7,42.9,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-11
2023-12-25,BOS @ LAL,BOS,LAL,Away,W,00:09:15,6,3,5,60.0,0,2,0.0,0,1,0.0,1,4,5,0,0,1,0,2,16
2023-12-20,BOS @ SAC,BOS,SAC,Away,W,00:09:26,4,1,3,33.3,1,1,100.0,1,1,100.0,1,2,3,1,0,2,2,0,1
2023-12-17,BOS vs. ORL,BOS,ORL,Home,W,00:12:00,7,3,8,37.5,1,3,33.3,0,0,0.0,0,5,5,0,1,0,2,0,-4
2023-12-14,BOS vs. CLE,BOS,CLE,Home,W,00:07:40,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,2,0,8
2023-12-12,BOS vs. CLE,BOS,CLE,Home,W,00:07:57,2,0,3,0.0,0,1,0.0,2,2,100.0,0,2,2,0,1,1,3,0,-15
2023-12-08,BOS vs. NYK,BOS,NYK,Home,W,00:06:48,10,4,4,100.0,2,2,100.0,0,0,0.0,1,0,1,0,0,0,1,0,2
2023-11-24,BOS @ ORL,BOS,ORL,Away,L,00:12:00,2,1,5,20.0,0,2,0.0,0,1,0.0,0,1,1,0,2,0,1,1,11
2023-11-22,BOS vs. MIL,BOS,MIL,Home,W,00:09:06,1,0,2,0.0,0,1,0.0,1,2,50.0,0,3,3,0,0,0,0,1,12
2023-11-20,BOS @ CHA,BOS,CHA,Away,L,00:08:03,2,1,3,33.3,0,2,0.0,0,2,0.0,0,2,2,0,0,0,0,1,-2
2023-11-19,BOS @ MEM,BOS,MEM,Away,W,00:12:00,12,5,6,83.3,0,1,0.0,2,3,66.7,1,4,5,0,0,3,0,1,-1
2023-11-17,BOS @ TOR,BOS,TOR,Away,W,00:09:43,4,1,3,33.3,0,1,0.0,2,2,100.0,1,4,5,4,0,0,1,0,-3
2023-11-13,BOS vs. NYK,BOS,NYK,Home,W,00:12:00,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,1
2023-11-11,BOS vs. TOR,BOS,TOR,Home,W,00:10:06,7,3,6,50.0,1,4,25.0,0,1,0.0,0,4,4,2,0,0,0,0,0
2023-11-10,BOS vs. BKN,BOS,BKN,Home,W,00:07:32,7,2,2,100.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,0,2,8
