Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-22,PHX vs. POR,PHX,POR,Home,W,9.34,9,4,4,100.0,0,0,0.0,1,1,100.0,1,1,2,0,0,1,0,0,12
2021-02-20,PHX @ MEM,PHX,MEM,Away,W,8.29,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-4
2021-02-19,PHX @ NOP,PHX,NOP,Away,W,7.02,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0
2021-02-16,PHX vs. BKN,PHX,BKN,Home,L,8.14,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,2,-8
2021-02-14,PHX vs. ORL,PHX,ORL,Home,W,10.25,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,1,7
2021-02-13,PHX vs. PHI,PHX,PHI,Home,W,7.52,5,2,2,100.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,-1
2021-02-10,PHX vs. MIL,PHX,MIL,Home,W,7.47,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,2,4
2021-02-08,PHX vs. CLE,PHX,CLE,Home,W,12.0,3,1,3,33.3,0,0,0.0,1,2,50.0,3,2,5,1,0,0,0,0,-5
2021-02-07,PHX vs. BOS,PHX,BOS,Home,W,8.56,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,12
2021-02-05,PHX vs. DET,PHX,DET,Home,W,8.07,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,6
2021-02-03,PHX @ NOP,PHX,NOP,Away,L,8.33,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-4
