Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,CHI vs. DET,CHI,DET,Home,W,00:09:29,4,2,7,28.6,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,10
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,00:12:00,2,1,6,16.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-7
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,00:09:58,6,3,6,50.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-10
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,00:12:00,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,3,0,0,0,0,-11
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,00:10:06,6,2,7,28.6,0,2,0.0,2,2,100.0,0,1,1,3,1,0,1,0,12
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,00:08:30,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-14
2023-03-27,CHI @ LAC,CHI,LAC,Away,L,00:10:03,8,2,3,66.7,0,1,0.0,4,4,100.0,0,2,2,1,0,0,0,1,2
2023-03-26,CHI @ LAL,CHI,LAL,Away,W,00:10:06,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,0,0
2023-03-24,CHI @ POR,CHI,POR,Away,W,00:11:05,13,5,9,55.6,1,1,100.0,2,2,100.0,1,0,1,2,0,0,0,2,-2
2023-03-22,CHI vs. PHI,CHI,PHI,Home,L,00:11:28,4,1,2,50.0,0,0,0.0,2,3,66.7,0,0,0,0,0,0,4,2,-14
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,00:10:29,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,0,-4
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,00:09:25,6,3,5,60.0,0,2,0.0,0,0,0.0,1,1,2,3,0,0,0,1,8
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,00:10:29,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,0,-1
