Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,NOP @ MIN,NOP,MIN,Away,L,00:12:00,21,8,14,57.1,1,2,50.0,4,4,100.0,2,1,3,0,1,0,0,1,12
2023-04-07,NOP vs. NYK,NOP,NYK,Home,W,00:12:00,8,2,5,40.0,0,1,0.0,4,4,100.0,0,2,2,2,0,0,1,0,-3
2023-04-05,NOP vs. MEM,NOP,MEM,Home,W,00:12:00,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2023-04-04,NOP vs. SAC,NOP,SAC,Home,L,00:12:00,14,4,9,44.4,1,2,50.0,5,6,83.3,2,2,4,2,0,0,3,0,-3
2023-04-01,NOP vs. LAC,NOP,LAC,Home,W,00:12:00,9,4,8,50.0,0,0,0.0,1,2,50.0,0,2,2,3,0,0,1,0,-10
2023-03-30,NOP @ DEN,NOP,DEN,Away,W,00:11:14,8,4,8,50.0,0,0,0.0,0,1,0.0,0,4,4,1,0,0,1,1,4
2023-03-28,NOP @ GSW,NOP,GSW,Away,L,00:12:00,9,3,6,50.0,0,0,0.0,3,3,100.0,2,2,4,2,0,1,3,1,11
2023-03-27,NOP @ POR,NOP,POR,Away,W,00:12:00,13,5,6,83.3,0,0,0.0,3,3,100.0,0,2,2,2,1,0,1,0,20
2023-03-25,NOP @ LAC,NOP,LAC,Away,W,00:12:00,14,6,11,54.5,2,3,66.7,0,0,0.0,0,3,3,5,0,0,0,0,11
2023-03-23,NOP vs. CHA,NOP,CHA,Home,W,00:11:48,17,5,10,50.0,1,2,50.0,6,6,100.0,0,5,5,6,0,0,0,2,15
2023-03-21,NOP vs. SAS,NOP,SAS,Home,W,00:12:00,12,2,6,33.3,0,0,0.0,8,8,100.0,0,2,2,2,0,0,2,1,11
2023-03-19,NOP @ HOU,NOP,HOU,Away,W,00:12:00,6,3,6,50.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,10
