Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,LAC @ PHX,LAC,PHX,Away,W,8.15,2,1,3,33.3,0,2,0.0,0,1,0.0,0,3,3,1,0,0,2,1,-8
2023-04-08,LAC vs. POR,LAC,POR,Home,W,9.55,7,2,4,50.0,0,1,0.0,3,3,100.0,1,0,1,3,0,0,1,0,-5
2023-04-05,LAC vs. LAL,LAC,LAL,Home,W,12.0,8,4,6,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6
2023-04-01,LAC @ NOP,LAC,NOP,Away,L,12.0,6,1,6,16.7,0,2,0.0,4,4,100.0,1,3,4,3,0,0,0,0,10
2023-03-31,LAC @ MEM,LAC,MEM,Away,L,9.56,7,2,5,40.0,1,2,50.0,2,2,100.0,0,3,3,0,1,1,1,0,16
2023-03-27,LAC vs. CHI,LAC,CHI,Home,W,12.0,5,2,4,50.0,1,2,50.0,0,0,0.0,0,4,4,2,0,1,0,0,-5
2023-03-25,LAC vs. NOP,LAC,NOP,Home,L,12.0,5,2,8,25.0,0,4,0.0,1,2,50.0,1,1,2,3,1,0,1,1,-11
2023-03-23,LAC vs. OKC,LAC,OKC,Home,W,12.0,15,7,7,100.0,1,1,100.0,0,0,0.0,0,1,1,2,2,0,0,0,7
2023-03-21,LAC vs. OKC,LAC,OKC,Home,L,12.0,4,0,4,0.0,0,2,0.0,4,5,80.0,0,1,1,1,2,0,2,0,-1
2023-03-19,LAC @ POR,LAC,POR,Away,W,12.0,11,5,9,55.6,1,3,33.3,0,0,0.0,0,2,2,1,0,0,0,0,6
2023-03-15,LAC vs. GSW,LAC,GSW,Home,W,12.0,11,4,6,66.7,1,1,100.0,2,2,100.0,1,5,6,1,1,0,1,0,5
2023-03-11,LAC vs. NYK,LAC,NYK,Home,W,12.0,8,4,7,57.1,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,1
2023-03-08,LAC vs. TOR,LAC,TOR,Home,W,12.0,9,3,5,60.0,0,0,0.0,3,4,75.0,0,3,3,1,0,0,1,0,-8
2023-03-05,LAC vs. MEM,LAC,MEM,Home,W,12.0,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,1,0,0,0,0,2
2023-03-02,LAC @ GSW,LAC,GSW,Away,L,12.0,11,5,6,83.3,1,1,100.0,0,0,0.0,0,2,2,0,1,0,0,0,1
2023-02-28,LAC vs. MIN,LAC,MIN,Home,L,11.07,10,3,8,37.5,2,4,50.0,2,2,100.0,0,1,1,2,0,0,1,1,12
2023-02-26,LAC @ DEN,LAC,DEN,Away,L,9.42,7,3,7,42.9,1,1,100.0,0,1,0.0,0,1,1,0,0,0,0,1,-10
2023-02-24,LAC vs. SAC,LAC,SAC,Home,L,12.0,13,5,5,100.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,1,0
2023-02-16,LAC @ PHX,LAC,PHX,Away,W,9.57,0,0,5,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,0,5
2023-02-14,LAC vs. GSW,LAC,GSW,Home,W,9.04,8,3,4,75.0,2,2,100.0,0,0,0.0,0,2,2,1,0,0,0,0,8
2023-02-08,LAC vs. DAL,LAC,DAL,Home,L,8.23,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-15
