Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,MIL vs. CHI,MIL,CHI,Home,W,8.24,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,9
2023-04-02,MIL vs. PHI,MIL,PHI,Home,W,8.59,10,4,7,57.1,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,0,16
2023-03-30,MIL vs. BOS,MIL,BOS,Home,L,8.06,9,4,6,66.7,1,2,50.0,0,0,0.0,2,2,4,1,0,0,0,0,-5
2023-03-27,MIL @ DET,MIL,DET,Away,W,7.05,4,2,4,50.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,0,1
2023-03-25,MIL @ DEN,MIL,DEN,Away,L,8.28,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,3
2023-03-22,MIL vs. SAS,MIL,SAS,Home,W,7.43,7,2,5,40.0,1,3,33.3,2,2,100.0,0,1,1,3,0,0,1,0,8
2023-03-19,MIL vs. TOR,MIL,TOR,Home,W,7.27,6,2,4,50.0,2,2,100.0,0,0,0.0,1,3,4,2,0,0,1,1,4
2023-03-16,MIL vs. IND,MIL,IND,Home,L,9.36,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,9
2023-03-13,MIL @ SAC,MIL,SAC,Away,W,7.17,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-3
2023-03-11,MIL @ GSW,MIL,GSW,Away,L,6.1,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,2,0,0,1,-1
2023-03-09,MIL vs. BKN,MIL,BKN,Home,W,7.45,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,11
2023-03-07,MIL @ ORL,MIL,ORL,Away,W,6.47,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,3,0,0,0,0,1
2023-03-04,MIL vs. PHI,MIL,PHI,Home,L,4.3,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2023-02-28,MIL @ BKN,MIL,BKN,Away,W,5.15,3,1,5,20.0,0,3,0.0,1,1,100.0,0,2,2,2,0,0,1,1,-3
2023-02-26,MIL vs. PHX,MIL,PHX,Home,W,5.21,7,2,4,50.0,0,1,0.0,3,3,100.0,0,2,2,1,0,0,0,0,7
2023-02-24,MIL vs. MIA,MIL,MIA,Home,W,4.21,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,0,5
2023-02-14,MIL vs. BOS,MIL,BOS,Home,W,5.03,4,2,5,40.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-3
2023-02-09,MIL @ LAL,MIL,LAL,Away,W,4.52,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-6
2023-02-06,MIL @ POR,MIL,POR,Away,W,4.48,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,1,1,0,0,0,2
2023-02-04,MIL vs. MIA,MIL,MIA,Home,W,5.13,7,2,5,40.0,1,3,33.3,2,2,100.0,1,2,3,0,1,0,1,1,-1
2023-02-02,MIL vs. LAC,MIL,LAC,Home,W,4.59,0,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,1,1,2
2023-01-31,MIL vs. CHA,MIL,CHA,Home,W,3.52,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2023-01-29,MIL vs. NOP,MIL,NOP,Home,W,4.08,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,4
2023-01-27,MIL @ IND,MIL,IND,Away,W,4.43,9,3,5,60.0,0,2,0.0,3,3,100.0,0,1,1,2,0,0,0,0,12
2023-01-25,MIL vs. DEN,MIL,DEN,Home,W,5.05,5,1,4,25.0,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,0,-3
2023-01-23,MIL @ DET,MIL,DET,Away,W,4.32,5,2,3,66.7,1,1,100.0,0,0,0.0,1,0,1,0,0,0,3,0,-2
2022-12-15,MIL @ MEM,MIL,MEM,Away,L,5.16,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-3
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,7.06,7,2,4,50.0,0,2,0.0,3,3,100.0,0,0,0,1,0,0,1,0,-1
2022-12-11,MIL @ HOU,MIL,HOU,Away,L,4.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,8
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,6.03,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-7
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,5.34,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,2
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,5.33,2,1,2,50.0,0,0,0.0,0,1,0.0,0,0,0,1,1,0,0,0,-1
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,6.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,-2
