Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,GSW @ POR,GSW,POR,Away,W,9.13,8,3,5,60.0,2,4,50.0,0,0,0.0,0,3,3,6,0,0,0,0,21
2023-04-07,GSW @ SAC,GSW,SAC,Away,W,9.27,6,2,3,66.7,2,3,66.7,0,0,0.0,0,3,3,2,2,1,2,0,14
2023-04-04,GSW vs. OKC,GSW,OKC,Home,W,11.04,7,3,9,33.3,1,4,25.0,0,0,0.0,0,2,2,2,0,0,0,1,-2
2023-04-02,GSW @ DEN,GSW,DEN,Away,L,8.28,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,4
2023-03-31,GSW vs. SAS,GSW,SAS,Home,W,7.57,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-9
2023-03-28,GSW vs. NOP,GSW,NOP,Home,W,10.07,9,3,6,50.0,2,3,66.7,1,1,100.0,1,2,3,1,0,0,1,0,-8
2023-03-26,GSW vs. MIN,GSW,MIN,Home,L,5.07,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,2,2
2023-03-24,GSW vs. PHI,GSW,PHI,Home,W,8.37,6,3,5,60.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-1
2023-03-22,GSW @ DAL,GSW,DAL,Away,W,8.27,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,2,1,-1
2023-03-20,GSW @ HOU,GSW,HOU,Away,W,7.37,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,3
2023-03-18,GSW @ MEM,GSW,MEM,Away,L,8.57,2,0,3,0.0,0,2,0.0,2,2,100.0,1,2,3,3,0,0,1,0,-3
2023-03-17,GSW @ ATL,GSW,ATL,Away,L,8.28,7,3,5,60.0,0,1,0.0,1,1,100.0,1,0,1,3,0,0,1,0,2
2023-03-15,GSW @ LAC,GSW,LAC,Away,L,12.0,12,5,8,62.5,2,4,50.0,0,0,0.0,0,1,1,0,1,0,1,0,-5
2023-03-13,GSW vs. PHX,GSW,PHX,Home,W,10.48,12,4,5,80.0,3,3,100.0,1,1,100.0,0,3,3,3,0,0,1,1,23
2023-03-11,GSW vs. MIL,GSW,MIL,Home,W,9.35,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,2,0,1,0,0
2023-03-09,GSW @ MEM,GSW,MEM,Away,L,8.02,7,1,4,25.0,1,2,50.0,4,4,100.0,3,0,3,1,1,0,0,2,-10
2023-03-07,GSW @ OKC,GSW,OKC,Away,L,7.34,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,5,0,0,1,0,0
2023-03-05,GSW @ LAL,GSW,LAL,Away,L,6.46,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-13
2023-02-04,GSW vs. DAL,GSW,DAL,Home,W,9.36,8,3,4,75.0,1,2,50.0,1,1,100.0,0,2,2,4,0,0,0,0,8
2023-02-02,GSW @ DEN,GSW,DEN,Away,L,9.39,8,3,4,75.0,2,3,66.7,0,0,0.0,2,1,3,2,0,0,1,1,3
2023-02-01,GSW @ MIN,GSW,MIN,Away,L,12.0,13,3,5,60.0,3,4,75.0,4,4,100.0,0,4,4,0,0,1,2,2,2
2023-01-30,GSW @ OKC,GSW,OKC,Away,W,11.36,13,5,7,71.4,3,4,75.0,0,0,0.0,0,2,2,5,0,0,2,0,18
2023-01-27,GSW vs. TOR,GSW,TOR,Home,W,12.0,13,6,8,75.0,1,2,50.0,0,0,0.0,0,2,2,3,2,0,0,1,-2
2023-01-25,GSW vs. MEM,GSW,MEM,Home,W,4.49,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-3
2023-01-22,GSW vs. BKN,GSW,BKN,Home,L,11.52,7,3,4,75.0,1,2,50.0,0,0,0.0,0,3,3,3,1,0,0,0,5
2023-01-19,GSW @ BOS,GSW,BOS,Away,L,12.0,6,2,7,28.6,2,5,40.0,0,0,0.0,0,0,0,3,0,1,0,0,1
2023-01-16,GSW @ WAS,GSW,WAS,Away,W,12.0,17,4,9,44.4,2,5,40.0,7,7,100.0,0,2,2,0,0,0,1,1,2
2023-01-15,GSW @ CHI,GSW,CHI,Away,L,10.01,5,2,3,66.7,1,2,50.0,0,0,0.0,0,3,3,1,0,0,2,0,-12
2023-01-13,GSW @ SAS,GSW,SAS,Away,W,7.56,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,1,4
2023-01-10,GSW vs. PHX,GSW,PHX,Home,L,5.44,5,2,5,40.0,1,3,33.3,0,0,0.0,1,0,1,0,0,0,0,0,-2
2022-12-14,GSW @ IND,GSW,IND,Away,L,12.0,15,5,7,71.4,2,4,50.0,3,3,100.0,0,2,2,1,1,0,1,2,-1
2022-12-13,GSW @ MIL,GSW,MIL,Away,L,12.0,6,2,4,50.0,2,3,66.7,0,0,0.0,1,1,2,0,0,1,1,0,-11
2022-12-10,GSW vs. BOS,GSW,BOS,Home,W,12.0,8,3,6,50.0,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,1,8
2022-12-05,GSW vs. IND,GSW,IND,Home,L,12.0,2,1,6,16.7,0,3,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-13
2022-12-03,GSW vs. HOU,GSW,HOU,Home,W,10.41,12,4,6,66.7,3,5,60.0,1,2,50.0,0,1,1,5,0,0,0,0,18
2022-12-02,GSW vs. CHI,GSW,CHI,Home,W,6.26,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,2,0
2022-11-29,GSW @ DAL,GSW,DAL,Away,L,12.0,8,3,7,42.9,1,4,25.0,1,1,100.0,0,1,1,1,0,0,2,1,-12
2022-11-27,GSW @ MIN,GSW,MIN,Away,W,12.0,13,4,6,66.7,2,4,50.0,3,3,100.0,0,6,6,3,0,0,2,0,20
2022-11-25,GSW vs. UTA,GSW,UTA,Home,W,12.0,15,6,10,60.0,2,5,40.0,1,1,100.0,0,3,3,1,1,0,2,1,14
2022-11-23,GSW vs. LAC,GSW,LAC,Home,W,12.0,7,3,8,37.5,1,3,33.3,0,0,0.0,0,2,2,2,0,0,0,0,3
2022-11-20,GSW @ HOU,GSW,HOU,Away,W,11.06,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,7,0,0,0,0,10
2022-11-18,GSW vs. NYK,GSW,NYK,Home,W,10.09,6,2,5,40.0,2,3,66.7,0,1,0.0,0,3,3,5,0,0,1,1,15
2022-11-16,GSW @ PHX,GSW,PHX,Away,L,12.0,17,6,7,85.7,2,2,100.0,3,3,100.0,0,4,4,1,0,0,1,1,-3
2022-11-14,GSW vs. SAS,GSW,SAS,Home,W,9.12,3,1,4,25.0,1,3,33.3,0,0,0.0,1,1,2,0,0,0,1,0,1
2022-11-13,GSW @ SAC,GSW,SAC,Away,L,10.02,13,5,6,83.3,0,1,0.0,3,3,100.0,0,2,2,0,0,0,1,0,11
2022-11-11,GSW vs. CLE,GSW,CLE,Home,W,10.07,11,4,6,66.7,1,3,33.3,2,2,100.0,0,0,0,1,1,0,0,2,2
2022-11-07,GSW vs. SAC,GSW,SAC,Home,W,9.46,12,5,5,100.0,2,2,100.0,0,0,0.0,0,3,3,3,0,0,0,0,10
2022-11-03,GSW @ ORL,GSW,ORL,Away,L,11.16,3,1,5,20.0,1,4,25.0,0,0,0.0,1,0,1,3,0,0,2,1,3
2022-11-01,GSW @ MIA,GSW,MIA,Away,L,9.28,8,3,3,100.0,2,2,100.0,0,0,0.0,0,2,2,3,1,0,3,0,1
2022-10-30,GSW @ DET,GSW,DET,Away,L,9.35,7,2,5,40.0,1,3,33.3,2,2,100.0,0,1,1,0,2,0,0,0,3
