Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-11-17,LAC vs. DET,LAC,DET,Home,W,9.06,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,0,0,0,2,2,4
2022-11-15,LAC @ DAL,LAC,DAL,Away,L,12.0,8,2,5,40.0,1,2,50.0,3,3,100.0,0,2,2,2,0,0,1,2,18
2022-11-14,LAC @ HOU,LAC,HOU,Away,W,10.4,11,4,6,66.7,1,1,100.0,2,4,50.0,0,2,2,2,0,0,1,1,-3
2022-11-12,LAC vs. BKN,LAC,BKN,Home,L,12.0,9,2,8,25.0,1,3,33.3,4,5,80.0,0,2,2,1,0,1,1,2,0
2022-11-09,LAC vs. LAL,LAC,LAL,Home,W,12.0,7,2,6,33.3,0,2,0.0,3,3,100.0,0,3,3,1,0,2,1,0,10
2022-11-07,LAC vs. CLE,LAC,CLE,Home,W,12.0,5,2,5,40.0,1,4,25.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2022-11-06,LAC vs. UTA,LAC,UTA,Home,L,12.0,7,2,4,50.0,1,2,50.0,2,2,100.0,0,2,2,1,0,0,1,1,8
2022-11-04,LAC @ SAS,LAC,SAS,Away,W,12.0,15,5,7,71.4,1,1,100.0,4,5,80.0,0,2,2,1,1,0,0,0,0
2022-11-02,LAC @ HOU,LAC,HOU,Away,W,10.32,10,4,5,80.0,2,2,100.0,0,0,0.0,0,1,1,2,0,0,1,1,0
2022-10-31,LAC vs. HOU,LAC,HOU,Home,W,8.52,11,5,7,71.4,1,2,50.0,0,1,0.0,0,2,2,2,2,0,0,0,7
2022-10-30,LAC vs. NOP,LAC,NOP,Home,L,7.54,4,2,8,25.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,2,0,-5
