Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-03-28,WAS vs. BOS,WAS,BOS,Home,W,10.22,7,3,4,75.0,1,1,100.0,0,0,0.0,1,2,3,4,0,0,0,1,8
2023-03-26,WAS @ TOR,WAS,TOR,Away,L,8.57,12,4,5,80.0,3,3,100.0,1,1,100.0,0,0,0,1,0,0,0,0,11
2023-03-24,WAS vs. SAS,WAS,SAS,Home,W,11.17,9,2,5,40.0,1,2,50.0,4,4,100.0,0,1,1,2,0,1,0,0,0
2023-03-22,WAS vs. DEN,WAS,DEN,Home,L,8.16,6,3,6,50.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-15
2023-03-21,WAS @ ORL,WAS,ORL,Away,L,12.0,12,4,7,57.1,2,2,100.0,2,2,100.0,1,1,2,1,1,0,0,0,5
2023-03-17,WAS @ CLE,WAS,CLE,Away,L,12.0,9,2,4,50.0,0,0,0.0,5,5,100.0,0,4,4,1,1,0,0,0,7
2023-03-14,WAS vs. DET,WAS,DET,Home,W,9.31,10,1,3,33.3,0,2,0.0,8,8,100.0,0,2,2,2,0,2,0,1,8
2023-03-12,WAS @ PHI,WAS,PHI,Away,L,5.43,2,1,4,25.0,0,1,0.0,0,1,0.0,0,1,1,0,1,1,0,2,-7
2023-03-10,WAS vs. ATL,WAS,ATL,Home,L,9.42,9,3,8,37.5,3,4,75.0,0,0,0.0,0,2,2,0,1,1,0,0,1
2023-03-08,WAS vs. ATL,WAS,ATL,Home,L,9.45,7,3,6,50.0,1,4,25.0,0,0,0.0,0,2,2,2,0,0,1,1,2
2023-03-07,WAS @ DET,WAS,DET,Away,W,9.12,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,10
2023-03-05,WAS vs. MIL,WAS,MIL,Home,L,11.59,6,3,9,33.3,0,2,0.0,0,0,0.0,2,3,5,3,0,1,1,1,8
2023-03-04,WAS vs. TOR,WAS,TOR,Home,L,9.37,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,-1
2023-03-02,WAS vs. TOR,WAS,TOR,Home,W,11.25,12,2,3,66.7,1,1,100.0,7,7,100.0,0,0,0,1,1,0,1,3,2
2023-02-24,WAS vs. NYK,WAS,NYK,Home,L,4.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-8
2023-02-16,WAS @ MIN,WAS,MIN,Away,W,9.36,4,1,3,33.3,1,2,50.0,1,2,50.0,0,2,2,0,1,2,0,1,-8
2023-02-14,WAS @ POR,WAS,POR,Away,W,6.51,10,3,4,75.0,0,1,0.0,4,4,100.0,1,5,6,1,0,0,0,2,9
2023-02-13,WAS @ GSW,WAS,GSW,Away,L,10.16,9,3,4,75.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,2,0,-13
2023-02-11,WAS vs. IND,WAS,IND,Home,W,10.23,5,0,1,0.0,0,0,0.0,5,5,100.0,0,2,2,0,0,0,0,2,-6
2023-02-08,WAS vs. CHA,WAS,CHA,Home,W,10.36,18,7,8,87.5,4,4,100.0,0,0,0.0,1,4,5,0,0,2,0,1,12
2023-02-06,WAS vs. CLE,WAS,CLE,Home,L,9.17,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-4
2023-02-04,WAS @ BKN,WAS,BKN,Away,L,9.13,5,2,8,25.0,0,1,0.0,1,1,100.0,1,1,2,2,0,0,0,0,-8
2023-02-03,WAS vs. POR,WAS,POR,Home,L,11.22,11,3,4,75.0,1,2,50.0,4,5,80.0,0,3,3,0,0,1,1,2,-14
2023-01-30,WAS @ SAS,WAS,SAS,Away,W,5.33,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,2,1,2,-4
2023-01-21,WAS vs. ORL,WAS,ORL,Home,W,6.43,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,1,0,-2
2023-01-18,WAS @ NYK,WAS,NYK,Away,W,10.13,7,1,2,50.0,1,2,50.0,4,4,100.0,0,2,2,1,0,0,2,2,5
2023-01-16,WAS vs. GSW,WAS,GSW,Home,L,10.5,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,1,0,0,5
2023-01-13,WAS vs. NYK,WAS,NYK,Home,L,8.42,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,2,-5
2023-01-09,WAS vs. NOP,WAS,NOP,Home,L,12.0,11,4,7,57.1,1,1,100.0,2,2,100.0,1,2,3,0,0,0,0,0,0
2023-01-06,WAS @ OKC,WAS,OKC,Away,L,7.51,8,1,3,33.3,0,0,0.0,6,8,75.0,1,4,5,0,0,0,1,0,1
2023-01-03,WAS @ MIL,WAS,MIL,Away,L,9.29,5,2,2,100.0,1,1,100.0,0,0,0.0,1,4,5,3,1,0,2,0,4
2023-01-01,WAS @ MIL,WAS,MIL,Away,W,9.32,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,1,3
2022-12-30,WAS @ ORL,WAS,ORL,Away,W,9.2,3,1,1,100.0,0,0,0.0,1,1,100.0,0,2,2,1,0,0,2,1,16
2022-12-28,WAS vs. PHX,WAS,PHX,Home,W,10.54,7,2,5,40.0,0,2,0.0,3,3,100.0,0,1,1,0,1,0,1,1,4
2022-12-27,WAS vs. PHI,WAS,PHI,Home,W,8.44,6,2,4,50.0,1,1,100.0,1,2,50.0,1,1,2,0,1,0,1,1,4
2022-12-23,WAS @ SAC,WAS,SAC,Away,W,7.21,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4
2022-12-18,WAS @ LAL,WAS,LAL,Away,L,12.0,13,5,7,71.4,2,2,100.0,1,3,33.3,2,3,5,1,1,0,2,1,15
2022-12-17,WAS @ LAC,WAS,LAC,Away,L,9.14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2022-12-12,WAS vs. BKN,WAS,BKN,Home,L,8.23,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,2,1,-8
2022-12-10,WAS vs. LAC,WAS,LAC,Home,L,8.5,10,3,5,60.0,1,1,100.0,3,3,100.0,0,4,4,2,0,2,1,2,5
2022-12-09,WAS @ IND,WAS,IND,Away,L,10.17,6,2,4,50.0,0,1,0.0,2,3,66.7,1,4,5,0,0,1,1,1,-3
2022-12-07,WAS @ CHI,WAS,CHI,Away,L,8.54,7,2,3,66.7,0,1,0.0,3,4,75.0,0,3,3,1,1,2,2,1,-2
2022-12-04,WAS vs. LAL,WAS,LAL,Home,L,10.52,12,5,14,35.7,1,2,50.0,1,2,50.0,1,3,4,1,1,1,0,1,0
