Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-10,MIA vs. ATL,MIA,ATL,Home,W,00:05:44,7,3,5,60.0,0,0,0.0,1,2,50.0,1,3,4,0,0,0,1,0,2
2019-12-08,MIA vs. CHI,MIA,CHI,Home,W,00:06:03,7,1,3,33.3,0,0,0.0,5,6,83.3,0,0,0,1,1,0,0,1,-1
2019-12-06,MIA vs. WAS,MIA,WAS,Home,W,00:07:29,11,4,5,80.0,0,1,0.0,3,5,60.0,0,2,2,3,0,2,1,1,4
2019-12-04,MIA @ BOS,MIA,BOS,Away,L,00:05:49,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,1,-11
2019-12-03,MIA @ TOR,MIA,TOR,Away,W,00:05:53,4,0,0,0.0,0,0,0.0,4,4,100.0,0,1,1,4,0,0,1,0,1
2019-12-01,MIA @ BKN,MIA,BKN,Away,W,00:07:05,2,1,3,33.3,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,0,-5
2019-11-29,MIA vs. GSW,MIA,GSW,Home,W,00:07:11,6,1,5,20.0,0,1,0.0,4,4,100.0,0,0,0,1,1,0,0,1,-1
2019-11-25,MIA vs. CHA,MIA,CHA,Home,W,00:07:16,5,1,3,33.3,0,1,0.0,3,3,100.0,1,0,1,2,1,0,0,0,5
2019-11-23,MIA @ PHI,MIA,PHI,Away,L,00:08:20,7,2,3,66.7,0,0,0.0,3,4,75.0,2,0,2,1,2,0,0,0,0
2019-11-22,MIA @ CHI,MIA,CHI,Away,W,00:06:19,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,0,0,2
2019-11-20,MIA vs. CLE,MIA,CLE,Home,W,00:06:49,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,3,1,1,2,0,10
2019-11-16,MIA vs. NOP,MIA,NOP,Home,W,00:07:06,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,4,1,0,1,0,1
