Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-20,POR vs. ORL,POR,ORL,Home,W,00:05:14,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,2,0,1
2019-12-18,POR vs. GSW,POR,GSW,Home,W,00:05:17,4,1,5,20.0,0,0,0.0,2,2,100.0,1,1,2,2,0,0,1,0,-7
2019-12-16,POR @ PHX,POR,PHX,Away,W,00:07:49,8,2,3,66.7,1,2,50.0,3,4,75.0,0,0,0,4,0,0,1,0,4
2019-12-12,POR @ DEN,POR,DEN,Away,L,00:05:29,2,1,4,25.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2019-12-10,POR vs. NYK,POR,NYK,Home,W,00:04:59,8,1,3,33.3,1,2,50.0,5,5,100.0,0,0,0,0,0,0,1,0,10
2019-12-08,POR vs. OKC,POR,OKC,Home,L,00:07:23,5,1,2,50.0,0,1,0.0,3,3,100.0,0,1,1,2,0,0,2,0,-2
2019-12-06,POR vs. LAL,POR,LAL,Home,L,00:08:28,10,2,3,66.7,0,1,0.0,6,6,100.0,0,2,2,0,0,0,1,0,-1
2019-12-04,POR vs. SAC,POR,SAC,Home,W,00:06:41,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,1,0,5
2019-12-03,POR @ LAC,POR,LAC,Away,L,00:05:26,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2019-11-29,POR vs. CHI,POR,CHI,Home,W,00:07:02,4,1,2,50.0,0,1,0.0,2,4,50.0,0,2,2,3,0,0,2,1,5
2019-11-27,POR vs. OKC,POR,OKC,Home,W,00:07:03,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-4
