Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-15,BKN vs. PHI,BKN,PHI,Home,W,00:07:27,8,3,5,60.0,1,1,100.0,1,2,50.0,0,0,0,1,0,0,1,1,3
2019-12-14,BKN @ TOR,BKN,TOR,Away,L,00:08:20,9,3,6,50.0,0,1,0.0,3,4,75.0,0,0,0,2,0,0,0,0,5
2019-12-11,BKN vs. CHA,BKN,CHA,Home,L,00:06:55,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,2,0,-6
2019-12-08,BKN vs. DEN,BKN,DEN,Home,W,00:08:14,7,2,5,40.0,0,1,0.0,3,3,100.0,0,0,0,3,0,0,0,1,-2
2019-12-06,BKN @ CHA,BKN,CHA,Away,W,00:07:23,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,3,2,3
2019-12-04,BKN @ ATL,BKN,ATL,Away,W,00:06:50,0,0,5,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,5
2019-12-01,BKN vs. MIA,BKN,MIA,Home,L,00:08:39,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,0,8
2019-11-29,BKN vs. BOS,BKN,BOS,Home,W,00:08:14,5,2,4,50.0,1,2,50.0,0,0,0.0,0,2,2,4,0,1,0,1,-2
2019-11-27,BKN @ BOS,BKN,BOS,Away,L,00:05:52,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,1,5
2019-11-25,BKN @ CLE,BKN,CLE,Away,W,00:06:53,8,4,6,66.7,0,1,0.0,0,0,0.0,0,0,0,3,0,1,0,0,2
2019-11-24,BKN @ NYK,BKN,NYK,Away,W,00:08:06,10,2,3,66.7,0,1,0.0,6,6,100.0,0,2,2,1,0,0,0,1,7
2019-11-22,BKN vs. SAC,BKN,SAC,Home,W,00:06:58,7,2,5,40.0,0,2,0.0,3,3,100.0,0,0,0,1,0,0,0,0,-5
