Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-29,OKC @ TOR,OKC,TOR,Away,W,00:06:27,0,0,4,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,0,1,0,4
2019-12-27,OKC @ CHA,OKC,CHA,Away,W,00:09:09,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,4,0,0,0,0,6
2019-12-26,OKC vs. MEM,OKC,MEM,Home,L,00:07:19,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,3,1,0,0,0,7
2019-12-22,OKC vs. LAC,OKC,LAC,Home,W,00:07:23,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-5
2019-12-20,OKC vs. PHX,OKC,PHX,Home,W,00:08:19,7,2,2,100.0,0,0,0.0,3,4,75.0,0,1,1,1,0,0,0,2,-1
2019-12-18,OKC vs. MEM,OKC,MEM,Home,W,00:10:47,7,2,4,50.0,0,1,0.0,3,3,100.0,0,1,1,3,0,0,0,0,-6
2019-12-16,OKC vs. CHI,OKC,CHI,Home,W,00:08:19,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,4,0,0,1,0,1
2019-12-14,OKC @ DEN,OKC,DEN,Away,L,00:07:17,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,3,0,0,0,0,6
2019-12-11,OKC @ SAC,OKC,SAC,Away,L,00:07:35,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,0,7
2019-12-09,OKC @ UTA,OKC,UTA,Away,W,00:07:04,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,2,0,0,0,3
2019-12-08,OKC @ POR,OKC,POR,Away,W,00:07:38,9,3,5,60.0,2,4,50.0,1,1,100.0,0,1,1,0,1,0,0,0,1
2019-12-06,OKC vs. MIN,OKC,MIN,Home,W,00:06:51,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,3,0,1,0,1,4
