Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-25,TOR vs. BOS,TOR,BOS,Home,L,00:09:20,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,4,1,0,0,0,1
2019-12-23,TOR @ IND,TOR,IND,Away,L,00:07:54,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-2
2019-12-22,TOR vs. DAL,TOR,DAL,Home,W,00:09:14,3,1,4,25.0,0,3,0.0,1,1,100.0,0,2,2,3,0,0,0,1,-8
2019-12-20,TOR vs. WAS,TOR,WAS,Home,W,00:08:43,3,0,3,0.0,0,2,0.0,3,3,100.0,0,1,1,1,0,0,2,0,-3
2019-12-18,TOR @ DET,TOR,DET,Away,W,00:11:04,11,3,10,30.0,1,3,33.3,4,4,100.0,0,2,2,4,0,1,0,0,4
2019-12-16,TOR vs. CLE,TOR,CLE,Home,W,00:09:42,4,1,5,20.0,0,1,0.0,2,3,66.7,0,3,3,4,0,0,0,1,0
2019-12-14,TOR vs. BKN,TOR,BKN,Home,W,00:08:48,5,2,5,40.0,1,4,25.0,0,0,0.0,0,2,2,2,1,0,0,0,-1
2019-12-11,TOR vs. LAC,TOR,LAC,Home,L,00:10:38,0,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,0,-16
2019-12-09,TOR @ CHI,TOR,CHI,Away,W,00:09:37,0,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-2
2019-12-08,TOR @ PHI,TOR,PHI,Away,L,00:11:22,7,3,6,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,2,1,-5
2019-12-05,TOR vs. HOU,TOR,HOU,Home,L,00:12:00,5,1,4,25.0,1,3,33.3,2,2,100.0,0,0,0,4,0,0,0,2,-2
2019-12-03,TOR vs. MIA,TOR,MIA,Home,L,00:10:00,2,0,6,0.0,0,3,0.0,2,2,100.0,1,2,3,4,1,0,0,1,1
