Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-12,POR vs. HOU,POR,HOU,Home,L,7.49,0,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-6
2024-04-11,POR vs. GSW,POR,GSW,Home,L,8.14,11,5,6,83.3,0,0,0.0,1,1,100.0,0,3,3,0,0,0,1,0,0
2024-04-09,POR vs. NOP,POR,NOP,Home,L,8.24,10,5,5,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,0,-4
2024-04-07,POR @ BOS,POR,BOS,Away,L,9.09,8,4,7,57.1,0,0,0.0,0,0,0.0,4,3,7,1,0,1,0,1,-3
2024-04-05,POR @ WAS,POR,WAS,Away,W,9.29,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,2
2024-04-03,POR @ CHA,POR,CHA,Away,W,9.1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-8
2024-04-01,POR @ ORL,POR,ORL,Away,L,8.51,8,4,5,80.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,1,-6
2024-03-29,POR @ MIA,POR,MIA,Away,L,9.0,8,4,7,57.1,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-13
2024-03-20,POR vs. LAC,POR,LAC,Home,L,7.25,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4
2024-03-18,POR @ CHI,POR,CHI,Away,L,9.48,7,3,6,50.0,0,0,0.0,1,2,50.0,2,3,5,0,0,1,1,0,0
2024-03-16,POR @ NOP,POR,NOP,Away,L,8.26,4,2,2,100.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,0,2
2024-03-14,POR vs. NYK,POR,NYK,Home,L,8.47,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,0,0,1,1,0,-16
2024-03-13,POR vs. ATL,POR,ATL,Home,W,10.15,10,5,6,83.3,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,7
2024-03-11,POR vs. BOS,POR,BOS,Home,L,7.38,8,4,4,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,1
2024-03-09,POR vs. TOR,POR,TOR,Home,W,8.51,6,3,8,37.5,0,1,0.0,0,0,0.0,2,2,4,0,1,0,1,0,1
2024-02-27,POR vs. MIA,POR,MIA,Home,L,9.32,6,3,4,75.0,0,0,0.0,0,0,0.0,2,3,5,1,1,0,1,0,2
2024-02-25,POR vs. CHA,POR,CHA,Home,L,8.23,4,2,3,66.7,0,0,0.0,0,0,0.0,2,3,5,0,0,1,2,0,-2
2024-02-23,POR vs. DEN,POR,DEN,Home,L,7.31,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-10
