Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-10,NOP @ GSW,NOP,GSW,Away,W,10.0,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,0,-5
2024-01-05,NOP vs. LAC,NOP,LAC,Home,L,8.12,4,1,4,25.0,0,0,0.0,2,2,100.0,1,1,2,1,1,1,0,1,-8
2024-01-03,NOP @ MIN,NOP,MIN,Away,W,7.33,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2024-01-02,NOP vs. BKN,NOP,BKN,Home,W,7.15,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,5
2023-12-31,NOP vs. LAL,NOP,LAL,Home,W,7.16,9,2,2,100.0,0,0,0.0,5,6,83.3,0,0,0,2,0,0,0,1,4
2023-12-28,NOP vs. UTA,NOP,UTA,Home,W,9.51,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,3,0,0,0,0,9
2023-12-26,NOP vs. MEM,NOP,MEM,Home,L,6.59,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,0,13
2023-12-23,NOP vs. HOU,NOP,HOU,Home,L,8.57,9,3,4,75.0,0,0,0.0,3,4,75.0,0,2,2,0,0,0,0,1,9
2023-12-19,NOP vs. MEM,NOP,MEM,Home,L,4.17,5,1,3,33.3,0,0,0.0,3,4,75.0,0,2,2,0,0,0,1,1,3
2023-12-17,NOP @ SAS,NOP,SAS,Away,W,9.4,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,1,0,1,0,0,-6
2023-12-15,NOP @ CHA,NOP,CHA,Away,W,6.27,5,2,5,40.0,0,0,0.0,1,1,100.0,2,4,6,2,0,0,0,0,9
