Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,LAL @ NOP,LAL,NOP,Away,W,10.4,13,6,10,60.0,0,1,0.0,1,1,100.0,1,4,5,5,2,0,1,0,4
2024-04-12,LAL @ MEM,LAL,MEM,Away,W,10.13,11,4,6,66.7,1,2,50.0,2,3,66.7,1,0,1,2,0,0,3,0,-1
2024-04-09,LAL vs. GSW,LAL,GSW,Home,L,9.15,7,3,9,33.3,0,2,0.0,1,2,50.0,1,2,3,4,1,0,1,0,-6
2024-04-06,LAL vs. CLE,LAL,CLE,Home,W,8.5,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,0,7
2024-04-03,LAL @ WAS,LAL,WAS,Away,W,9.44,11,5,10,50.0,0,0,0.0,1,1,100.0,0,2,2,3,0,0,2,1,-3
2024-04-02,LAL @ TOR,LAL,TOR,Away,W,9.29,8,4,6,66.7,0,0,0.0,0,1,0.0,0,1,1,3,0,0,0,0,-1
2024-03-31,LAL @ BKN,LAL,BKN,Away,W,12.0,11,4,7,57.1,3,4,75.0,0,0,0.0,1,0,1,3,0,0,1,0,3
2024-03-29,LAL @ IND,LAL,IND,Away,L,8.46,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,2,1,-4
2024-03-27,LAL @ MEM,LAL,MEM,Away,W,9.32,7,3,3,100.0,0,0,0.0,1,2,50.0,0,4,4,4,0,0,0,0,4
2024-03-24,LAL vs. IND,LAL,IND,Home,W,10.04,10,3,6,50.0,0,0,0.0,4,4,100.0,0,1,1,3,0,0,1,0,9
2024-03-22,LAL vs. PHI,LAL,PHI,Home,W,9.44,7,2,5,40.0,0,1,0.0,3,4,75.0,0,4,4,2,0,1,3,1,0
2024-03-18,LAL vs. ATL,LAL,ATL,Home,W,10.09,7,3,5,60.0,1,3,33.3,0,0,0.0,0,1,1,3,0,0,1,0,2
2024-03-16,LAL vs. GSW,LAL,GSW,Home,L,10.55,8,3,6,50.0,1,2,50.0,1,1,100.0,0,0,0,4,0,0,1,0,-7
2024-03-13,LAL @ SAC,LAL,SAC,Away,L,8.46,6,2,3,66.7,1,2,50.0,1,1,100.0,0,4,4,0,0,0,1,1,-6
2024-03-10,LAL vs. MIN,LAL,MIN,Home,W,12.0,6,2,3,66.7,1,1,100.0,1,2,50.0,0,2,2,2,0,0,2,0,-3
2024-03-06,LAL vs. SAC,LAL,SAC,Home,L,8.4,7,1,2,50.0,0,0,0.0,5,5,100.0,0,0,0,1,0,0,0,0,-16
2024-03-04,LAL vs. OKC,LAL,OKC,Home,W,8.53,9,4,8,50.0,0,0,0.0,1,1,100.0,1,4,5,2,1,0,1,0,14
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,8.33,6,3,7,42.9,0,2,0.0,0,1,0.0,0,0,0,3,2,0,0,0,5
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,7.41,11,3,4,75.0,1,1,100.0,4,5,80.0,0,0,0,1,0,0,1,0,-4
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,7.51,5,2,5,40.0,1,3,33.3,0,0,0.0,0,2,2,0,0,0,0,0,-13
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,10.21,6,3,3,100.0,0,0,0.0,0,2,0.0,0,0,0,6,0,0,0,0,13
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,7.29,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,3
2024-02-13,LAL vs. DET,LAL,DET,Home,W,7.37,6,2,4,50.0,0,0,0.0,2,2,100.0,0,0,0,4,0,0,0,0,9
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,9.45,10,2,3,66.7,2,2,100.0,4,4,100.0,0,0,0,3,0,0,0,0,17
2024-02-08,LAL vs. DEN,LAL,DEN,Home,L,7.47,4,2,5,40.0,0,0,0.0,0,0,0.0,1,3,4,3,0,0,0,0,4
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,9.34,11,5,7,71.4,0,1,0.0,1,1,100.0,0,0,0,4,1,0,0,1,8
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,9.02,8,2,5,40.0,2,3,66.7,2,2,100.0,0,2,2,2,0,0,0,0,1
2024-01-30,LAL @ ATL,LAL,ATL,Away,L,8.56,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,0,1
2024-01-29,LAL @ HOU,LAL,HOU,Away,L,12.0,7,3,4,75.0,0,0,0.0,1,2,50.0,0,2,2,5,1,0,0,2,-7
2024-01-27,LAL @ GSW,LAL,GSW,Away,W,9.38,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,0,0,1
2024-01-25,LAL vs. CHI,LAL,CHI,Home,W,9.45,9,4,5,80.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,1,0,15
2024-01-21,LAL vs. POR,LAL,POR,Home,W,9.46,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,1,0,0,0,0,7
2024-01-19,LAL vs. BKN,LAL,BKN,Home,L,7.52,14,5,8,62.5,2,4,50.0,2,2,100.0,1,2,3,0,0,0,0,0,1
2024-01-17,LAL vs. DAL,LAL,DAL,Home,W,8.55,2,1,5,20.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,-4
2024-01-15,LAL vs. OKC,LAL,OKC,Home,W,10.11,4,2,6,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-1
2024-01-11,LAL vs. PHX,LAL,PHX,Home,L,8.25,5,1,5,20.0,0,2,0.0,3,4,75.0,0,4,4,4,1,0,1,0,0
2024-01-09,LAL vs. TOR,LAL,TOR,Home,W,8.57,5,2,4,50.0,1,2,50.0,0,1,0.0,0,2,2,2,0,0,1,0,-2
2024-01-07,LAL vs. LAC,LAL,LAC,Home,W,10.45,8,4,6,66.7,0,0,0.0,0,1,0.0,1,2,3,2,0,0,1,0,1
2024-01-05,LAL vs. MEM,LAL,MEM,Home,L,9.24,4,2,8,25.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-3
2024-01-03,LAL vs. MIA,LAL,MIA,Home,L,11.05,2,1,5,20.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,1,-3
2023-12-31,LAL @ NOP,LAL,NOP,Away,L,10.03,17,5,8,62.5,2,3,66.7,5,6,83.3,0,2,2,2,0,0,1,2,-5
2023-12-30,LAL @ MIN,LAL,MIN,Away,L,9.51,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,2,2,0,0,0,-7
2023-12-28,LAL vs. CHA,LAL,CHA,Home,W,9.41,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,4,0,0,2,0,-1
2023-12-25,LAL vs. BOS,LAL,BOS,Home,L,10.39,3,1,2,50.0,1,1,100.0,0,0,0.0,0,4,4,4,0,0,1,0,10
2023-12-23,LAL @ OKC,LAL,OKC,Away,W,9.15,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,4,1,1,0,0,13
2023-12-20,LAL @ CHI,LAL,CHI,Away,L,10.15,8,3,5,60.0,0,0,0.0,2,2,100.0,2,3,5,1,0,0,1,0,2
2023-12-18,LAL vs. NYK,LAL,NYK,Home,L,7.21,5,2,6,33.3,1,2,50.0,0,0,0.0,0,3,3,1,0,0,0,1,-3
2023-12-15,LAL @ SAS,LAL,SAS,Away,L,12.0,12,3,7,42.9,2,4,50.0,4,6,66.7,1,4,5,9,0,0,0,0,13
2023-12-12,LAL @ DAL,LAL,DAL,Away,L,12.0,10,4,7,57.1,0,0,0.0,2,3,66.7,1,2,3,2,2,0,3,0,-2
2023-12-07,LAL vs. NOP,LAL,NOP,Home,W,9.19,18,6,8,75.0,3,3,100.0,3,3,100.0,0,2,2,2,0,0,0,1,21
