Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,SAC vs. HOU,SAC,HOU,Home,L,00:08:19,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,2,2,0,0,1,13
2020-08-07,SAC @ BKN,SAC,BKN,Away,L,00:08:20,4,2,4,50.0,0,1,0.0,0,1,0.0,1,1,2,2,0,0,0,0,-3
2020-08-06,SAC vs. NOP,SAC,NOP,Home,W,00:10:32,11,5,7,71.4,0,1,0.0,1,2,50.0,0,0,0,4,1,0,1,0,12
2020-08-04,SAC vs. DAL,SAC,DAL,Home,L,00:08:47,10,4,6,66.7,2,4,50.0,0,0,0.0,0,1,1,2,1,0,1,1,8
2020-08-02,SAC @ ORL,SAC,ORL,Away,L,00:08:29,5,2,5,40.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,2,1,-9
2020-07-31,SAC @ SAS,SAC,SAS,Away,L,00:08:52,11,5,8,62.5,0,0,0.0,1,1,100.0,0,0,0,1,0,1,2,0,-10
2020-03-08,SAC vs. TOR,SAC,TOR,Home,L,00:07:39,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,1,-12
2020-03-07,SAC @ POR,SAC,POR,Away,W,00:07:32,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,2,1,0,1,0,14
2020-03-05,SAC vs. PHI,SAC,PHI,Home,L,00:08:36,5,2,5,40.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,0,0,-12
2020-03-03,SAC vs. WAS,SAC,WAS,Home,W,00:09:17,7,3,4,75.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,1,14
2020-03-01,SAC vs. DET,SAC,DET,Home,W,00:04:22,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,1,1,0,-17
2020-02-28,SAC @ MEM,SAC,MEM,Away,W,00:09:47,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,1,0,0,0,0,-10
2020-02-25,SAC @ GSW,SAC,GSW,Away,W,00:09:06,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,2,0,0,1,0,9
2020-02-22,SAC @ LAC,SAC,LAC,Away,W,00:07:46,2,0,6,0.0,0,2,0.0,2,2,100.0,1,0,1,2,0,0,0,1,4
2020-02-20,SAC vs. MEM,SAC,MEM,Home,W,00:10:19,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,8
2020-02-12,SAC @ DAL,SAC,DAL,Away,L,00:07:49,3,1,6,16.7,0,1,0.0,1,2,50.0,0,0,0,0,0,1,0,0,-11
2020-02-10,SAC @ MIL,SAC,MIL,Away,L,00:06:55,3,1,3,33.3,1,2,50.0,0,0,0.0,0,3,3,2,0,0,2,1,-5
2020-02-08,SAC vs. SAS,SAC,SAS,Home,W,00:11:38,5,2,4,50.0,0,1,0.0,1,2,50.0,1,0,1,2,0,0,0,1,0
2020-02-07,SAC vs. MIA,SAC,MIA,Home,W,00:10:05,4,2,3,66.7,0,1,0.0,0,2,0.0,0,1,1,3,0,0,1,1,6
2020-02-03,SAC vs. MIN,SAC,MIN,Home,W,00:09:17,12,4,6,66.7,2,2,100.0,2,4,50.0,0,0,0,2,0,0,2,0,11
2020-02-01,SAC vs. LAL,SAC,LAL,Home,L,00:07:15,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,3,0,-12
2020-01-30,SAC @ LAC,SAC,LAC,Away,W,00:08:36,8,3,7,42.9,1,1,100.0,1,2,50.0,0,0,0,2,1,1,0,0,-7
2020-01-29,SAC vs. OKC,SAC,OKC,Home,L,00:08:35,1,0,3,0.0,0,1,0.0,1,2,50.0,0,0,0,1,0,0,0,1,-2
2020-01-27,SAC @ MIN,SAC,MIN,Away,W,00:10:02,3,1,4,25.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,1,0,-7
2020-01-24,SAC @ CHI,SAC,CHI,Away,W,00:07:56,5,2,4,50.0,0,0,0.0,1,1,100.0,0,3,3,3,0,0,1,1,6
2020-01-22,SAC @ DET,SAC,DET,Away,L,00:07:27,5,2,6,33.3,1,1,100.0,0,2,0.0,0,1,1,0,3,0,0,1,3
2020-01-20,SAC @ MIA,SAC,MIA,Away,L,00:08:34,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,1,0,2,0,2
2020-01-18,SAC @ UTA,SAC,UTA,Away,L,00:07:12,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,-13
2020-01-15,SAC vs. DAL,SAC,DAL,Home,L,00:08:49,4,2,3,66.7,0,1,0.0,0,2,0.0,1,1,2,3,1,0,0,1,-6
2020-01-13,SAC vs. ORL,SAC,ORL,Home,L,00:08:17,5,2,3,66.7,1,1,100.0,0,0,0.0,0,3,3,3,0,0,2,0,-3
2020-01-10,SAC vs. MIL,SAC,MIL,Home,L,00:07:17,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,3,0,2,1,-4
2020-01-07,SAC @ PHX,SAC,PHX,Away,W,00:09:23,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2020-01-06,SAC vs. GSW,SAC,GSW,Home,W,00:08:30,5,2,3,66.7,0,0,0.0,1,1,100.0,0,0,0,3,0,0,2,1,6
2020-01-04,SAC vs. NOP,SAC,NOP,Home,L,00:06:44,4,2,4,50.0,0,0,0.0,0,2,0.0,0,2,2,0,1,0,1,0,-14
2020-01-02,SAC vs. MEM,SAC,MEM,Home,W,00:07:17,4,2,6,33.3,0,3,0.0,0,0,0.0,0,0,0,1,1,1,0,1,-7
2019-12-31,SAC vs. LAC,SAC,LAC,Home,L,00:07:42,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-1
2019-12-29,SAC @ DEN,SAC,DEN,Away,L,00:05:16,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-4
2019-12-26,SAC vs. MIN,SAC,MIN,Home,L,00:01:58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4
2019-12-23,SAC vs. HOU,SAC,HOU,Home,L,00:08:20,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-12
2019-12-21,SAC @ MEM,SAC,MEM,Away,L,00:07:12,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,7
2019-12-20,SAC @ IND,SAC,IND,Away,L,00:05:33,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,0,4
2019-12-17,SAC @ CHA,SAC,CHA,Away,L,00:07:14,1,0,3,0.0,0,0,0.0,1,2,50.0,1,1,2,5,1,0,0,2,-4
2019-11-08,SAC @ ATL,SAC,ATL,Away,W,00:08:38,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,6,0,1,2,0,4
2019-11-06,SAC @ TOR,SAC,TOR,Away,L,00:08:40,6,2,4,50.0,1,2,50.0,1,2,50.0,0,2,2,1,0,0,2,1,-9
2019-11-03,SAC @ NYK,SAC,NYK,Away,W,00:10:55,9,3,9,33.3,0,2,0.0,3,4,75.0,0,0,0,1,0,0,0,1,8
2019-11-01,SAC vs. UTA,SAC,UTA,Home,W,00:09:20,11,4,5,80.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,2,1,7
2019-10-30,SAC vs. CHA,SAC,CHA,Home,L,00:10:13,6,2,4,50.0,1,1,100.0,1,1,100.0,0,0,0,4,0,0,2,2,8
2019-10-28,SAC vs. DEN,SAC,DEN,Home,L,00:10:23,2,1,3,33.3,0,0,0.0,0,2,0.0,0,1,1,2,1,0,1,0,4
2019-10-26,SAC @ UTA,SAC,UTA,Away,L,00:09:05,7,3,7,42.9,1,2,50.0,0,0,0.0,0,0,0,4,0,0,2,1,-5
2019-10-25,SAC vs. POR,SAC,POR,Home,L,00:10:58,8,2,6,33.3,1,2,50.0,3,4,75.0,0,0,0,3,0,0,0,2,4
