Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-11,MIL @ WAS,MIL,WAS,Away,W,6.59,6,1,3,33.3,0,0,0.0,4,6,66.7,2,6,8,1,1,0,2,0,7
2020-08-08,MIL @ DAL,MIL,DAL,Away,L,8.49,10,3,6,50.0,0,1,0.0,4,4,100.0,0,2,2,0,0,2,1,1,-1
2020-08-06,MIL vs. MIA,MIL,MIA,Home,W,8.4,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,1,3,2,-9
2020-08-04,MIL vs. BKN,MIL,BKN,Home,L,8.38,12,5,5,100.0,2,2,100.0,0,2,0.0,0,2,2,3,0,0,2,0,4
2020-08-02,MIL @ HOU,MIL,HOU,Away,L,7.03,10,4,8,50.0,1,3,33.3,1,3,33.3,1,5,6,2,0,0,1,1,2
2020-07-31,MIL vs. BOS,MIL,BOS,Home,W,6.47,8,4,5,80.0,0,1,0.0,0,2,0.0,0,7,7,2,0,0,0,1,14
2020-03-06,MIL @ LAL,MIL,LAL,Away,L,7.5,10,3,6,50.0,0,1,0.0,4,4,100.0,0,4,4,1,0,0,0,1,-1
2020-03-04,MIL vs. IND,MIL,IND,Home,W,7.15,7,3,5,60.0,1,1,100.0,0,0,0.0,1,3,4,1,1,0,1,0,5
2020-03-02,MIL @ MIA,MIL,MIA,Away,L,7.3,6,3,7,42.9,0,2,0.0,0,0,0.0,0,4,4,0,0,1,0,0,-5
2020-03-01,MIL @ CHA,MIL,CHA,Away,W,7.59,10,4,5,80.0,0,0,0.0,2,2,100.0,0,2,2,3,0,0,0,1,9
2020-02-28,MIL vs. OKC,MIL,OKC,Home,W,8.33,9,4,7,57.1,0,1,0.0,1,1,100.0,1,4,5,1,0,0,1,0,7
2020-02-25,MIL @ TOR,MIL,TOR,Away,W,8.59,5,1,3,33.3,0,0,0.0,3,4,75.0,0,5,5,3,0,1,1,1,0
2020-02-24,MIL @ WAS,MIL,WAS,Away,W,8.33,6,3,5,60.0,0,0,0.0,0,2,0.0,0,3,3,0,0,0,1,1,6
2020-02-22,MIL vs. PHI,MIL,PHI,Home,W,7.54,9,4,6,66.7,1,2,50.0,0,0,0.0,0,3,3,1,0,0,0,0,5
2020-02-20,MIL @ DET,MIL,DET,Away,W,8.05,10,4,7,57.1,0,2,0.0,2,4,50.0,0,8,8,0,0,0,0,0,14
2020-02-08,MIL @ ORL,MIL,ORL,Away,W,8.39,2,0,3,0.0,0,0,0.0,2,4,50.0,0,1,1,3,0,1,0,0,2
2020-02-06,MIL vs. PHI,MIL,PHI,Home,W,8.55,8,4,8,50.0,0,3,0.0,0,0,0.0,0,6,6,2,0,0,2,1,8
2020-02-04,MIL @ NOP,MIL,NOP,Away,W,7.25,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,1,0,1,0,-1
2020-02-02,MIL vs. PHX,MIL,PHX,Home,W,7.4,7,2,7,28.6,0,3,0.0,3,4,75.0,2,5,7,3,0,0,0,0,6
2020-01-31,MIL vs. DEN,MIL,DEN,Home,L,9.45,6,2,5,40.0,0,1,0.0,2,3,66.7,2,4,6,6,0,1,0,0,1
2020-01-24,MIL @ CHA,MIL,CHA,Away,W,8.12,5,2,5,40.0,0,1,0.0,1,2,50.0,0,6,6,2,0,0,1,2,-2
2020-01-20,MIL vs. CHI,MIL,CHI,Home,W,8.01,8,3,7,42.9,0,2,0.0,2,3,66.7,1,5,6,0,0,1,2,1,5
2020-01-18,MIL @ BKN,MIL,BKN,Away,W,5.48,8,4,5,80.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,4,2,-1
2020-01-16,MIL vs. BOS,MIL,BOS,Home,W,7.02,4,2,3,66.7,0,0,0.0,0,2,0.0,0,2,2,1,0,0,1,1,11
2020-01-14,MIL vs. NYK,MIL,NYK,Home,W,7.58,9,3,6,50.0,0,1,0.0,3,4,75.0,2,3,5,1,0,0,0,1,10
