Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-12,TOR @ PHI,TOR,PHI,Away,W,4.46,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,2,1,0,0,3,-6
2020-08-09,TOR vs. MEM,TOR,MEM,Home,W,9.42,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,3,0,1,0,-2
2020-08-07,TOR vs. BOS,TOR,BOS,Home,L,9.22,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,1,1,-6
2020-08-05,TOR @ ORL,TOR,ORL,Away,W,8.53,0,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,6
2020-08-03,TOR @ MIA,TOR,MIA,Away,W,8.15,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,1,1,6
2020-08-01,TOR vs. LAL,TOR,LAL,Home,W,7.57,4,1,4,25.0,1,2,50.0,1,2,50.0,1,1,2,1,0,0,1,0,3
2020-03-09,TOR @ UTA,TOR,UTA,Away,W,9.22,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,2,1,0,0,0,9
2020-03-08,TOR @ SAC,TOR,SAC,Away,W,9.31,0,0,2,0.0,0,2,0.0,0,1,0.0,0,2,2,2,0,0,1,0,5
2020-03-05,TOR @ GSW,TOR,GSW,Away,W,10.1,10,2,4,50.0,2,4,50.0,4,4,100.0,0,1,1,5,1,0,1,0,8
2020-03-03,TOR @ PHX,TOR,PHX,Away,W,10.37,12,4,7,57.1,1,2,50.0,3,3,100.0,0,0,0,1,0,0,1,0,-8
2020-03-01,TOR @ DEN,TOR,DEN,Away,L,9.16,4,0,2,0.0,0,1,0.0,4,4,100.0,0,0,0,1,0,0,0,1,-10
2020-02-28,TOR vs. CHA,TOR,CHA,Home,L,9.24,2,0,2,0.0,0,2,0.0,2,2,100.0,0,0,0,2,1,1,1,1,1
2020-02-25,TOR vs. MIL,TOR,MIL,Home,L,8.59,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,0,0
2020-02-23,TOR vs. IND,TOR,IND,Home,W,9.38,3,1,3,33.3,1,2,50.0,0,0,0.0,0,3,3,4,1,0,0,1,17
2020-02-21,TOR vs. PHX,TOR,PHX,Home,W,8.15,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,4,1,0,2,0,6
2020-02-12,TOR @ BKN,TOR,BKN,Away,L,12.0,4,1,5,20.0,1,3,33.3,1,2,50.0,0,5,5,4,0,0,1,0,-4
2020-02-10,TOR vs. MIN,TOR,MIN,Home,W,12.0,14,5,6,83.3,3,4,75.0,1,2,50.0,1,1,2,5,1,1,3,0,4
2020-02-07,TOR @ IND,TOR,IND,Away,W,12.0,10,4,6,66.7,2,4,50.0,0,0,0.0,1,0,1,4,0,0,1,0,5
2020-02-05,TOR vs. IND,TOR,IND,Home,W,10.31,9,4,6,66.7,0,1,0.0,1,1,100.0,1,2,3,3,1,0,1,0,7
2020-02-02,TOR vs. CHI,TOR,CHI,Home,W,11.14,6,2,4,50.0,2,4,50.0,0,0,0.0,0,1,1,1,0,0,1,0,1
2020-01-31,TOR @ DET,TOR,DET,Away,W,12.0,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,1,10
2020-01-30,TOR @ CLE,TOR,CLE,Away,W,9.46,7,2,5,40.0,0,1,0.0,3,3,100.0,0,1,1,1,1,0,0,0,-2
2020-01-28,TOR vs. ATL,TOR,ATL,Home,W,9.29,4,1,3,33.3,0,2,0.0,2,2,100.0,0,2,2,0,0,0,1,1,12
2020-01-26,TOR @ SAS,TOR,SAS,Away,W,9.26,0,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,1,0,0,0,17
2020-01-24,TOR @ NYK,TOR,NYK,Away,W,11.33,7,2,4,50.0,1,3,33.3,2,2,100.0,0,3,3,2,2,1,0,1,-8
2020-01-22,TOR vs. PHI,TOR,PHI,Home,W,10.58,7,1,3,33.3,0,2,0.0,5,8,62.5,0,1,1,1,0,0,2,1,-9
2020-01-20,TOR @ ATL,TOR,ATL,Away,W,11.19,7,3,7,42.9,0,3,0.0,1,1,100.0,1,2,3,4,1,0,2,1,9
2020-01-18,TOR @ MIN,TOR,MIN,Away,W,8.3,6,3,5,60.0,0,1,0.0,0,1,0.0,0,1,1,1,0,0,0,0,-6
2020-01-17,TOR vs. WAS,TOR,WAS,Home,W,9.22,2,1,4,25.0,0,2,0.0,0,0,0.0,1,0,1,5,1,0,0,1,10
2020-01-15,TOR @ OKC,TOR,OKC,Away,W,9.09,8,3,4,75.0,1,2,50.0,1,1,100.0,0,1,1,4,1,0,1,1,9
2020-01-12,TOR vs. SAS,TOR,SAS,Home,L,8.28,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,6
2020-01-08,TOR @ CHA,TOR,CHA,Away,W,9.47,4,0,2,0.0,0,1,0.0,4,4,100.0,0,0,0,2,1,0,1,1,5
2020-01-07,TOR vs. POR,TOR,POR,Home,L,8.5,7,2,4,50.0,1,3,33.3,2,2,100.0,0,0,0,2,0,1,1,1,1
2020-01-04,TOR @ BKN,TOR,BKN,Away,W,9.39,3,0,3,0.0,0,3,0.0,3,4,75.0,0,0,0,0,1,0,0,0,-9
2020-01-02,TOR @ MIA,TOR,MIA,Away,L,9.03,5,0,2,0.0,0,2,0.0,5,6,83.3,0,1,1,2,0,0,1,1,1
2019-12-31,TOR vs. CLE,TOR,CLE,Home,W,9.38,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,1,0,5
2019-12-29,TOR vs. OKC,TOR,OKC,Home,L,9.38,6,1,5,20.0,1,3,33.3,3,3,100.0,0,1,1,0,0,0,0,0,0
2019-12-28,TOR @ BOS,TOR,BOS,Away,W,9.47,11,4,5,80.0,2,3,66.7,1,2,50.0,0,2,2,3,1,0,1,1,9
2019-12-25,TOR vs. BOS,TOR,BOS,Home,L,10.07,6,2,4,50.0,2,3,66.7,0,0,0.0,0,1,1,2,0,1,1,0,-4
2019-12-23,TOR @ IND,TOR,IND,Away,L,9.54,6,1,4,25.0,0,1,0.0,4,4,100.0,0,1,1,1,1,0,2,1,-7
2019-12-22,TOR vs. DAL,TOR,DAL,Home,W,10.09,4,2,6,33.3,0,3,0.0,0,0,0.0,0,5,5,2,0,0,1,0,1
