Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-13,LAL vs. SAC,LAL,SAC,Home,L,8.22,8,3,6,50.0,1,2,50.0,1,1,100.0,1,1,2,4,0,0,2,0,1
2020-08-10,LAL vs. DEN,LAL,DEN,Home,W,6.47,1,0,2,0.0,0,1,0.0,1,2,50.0,0,0,0,3,0,0,2,0,-6
2020-08-08,LAL @ IND,LAL,IND,Away,L,7.19,6,3,4,75.0,0,1,0.0,0,2,0.0,0,1,1,2,0,1,0,1,6
2020-08-05,LAL vs. OKC,LAL,OKC,Home,L,7.33,3,1,4,25.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,0,-4
2020-08-03,LAL @ UTA,LAL,UTA,Away,W,7.18,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,1,0
2020-08-01,LAL @ TOR,LAL,TOR,Away,L,8.52,3,1,3,33.3,0,1,0.0,1,1,100.0,0,2,2,1,0,0,1,1,-5
2020-07-30,LAL vs. LAC,LAL,LAC,Home,W,8.29,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,5,0,0,1,0,5
2020-03-10,LAL vs. BKN,LAL,BKN,Home,L,6.51,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,1,6
2020-03-08,LAL @ LAC,LAL,LAC,Away,W,8.55,5,1,3,33.3,0,0,0.0,3,3,100.0,0,1,1,2,0,0,0,0,0
2020-03-06,LAL vs. MIL,LAL,MIL,Home,W,9.06,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-3
2020-03-03,LAL vs. PHI,LAL,PHI,Home,W,8.36,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,3,0,0,0,0,-11
2020-03-01,LAL @ NOP,LAL,NOP,Away,W,8.5,8,3,5,60.0,1,1,100.0,1,1,100.0,0,2,2,1,0,0,1,0,2
2020-02-29,LAL @ MEM,LAL,MEM,Away,L,7.5,3,1,4,25.0,0,2,0.0,1,1,100.0,1,1,2,2,0,0,1,0,-2
2020-02-25,LAL vs. NOP,LAL,NOP,Home,W,7.54,5,2,5,40.0,1,3,33.3,0,0,0.0,1,1,2,3,0,0,3,0,6
2020-02-23,LAL vs. BOS,LAL,BOS,Home,W,7.41,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,0,0,2
2020-02-21,LAL vs. MEM,LAL,MEM,Home,W,8.14,6,1,2,50.0,0,0,0.0,4,4,100.0,0,1,1,2,0,1,0,0,3
2020-02-12,LAL @ DEN,LAL,DEN,Away,W,9.0,6,3,5,60.0,0,0,0.0,0,2,0.0,0,3,3,3,0,0,0,0,-6
2020-02-10,LAL vs. PHX,LAL,PHX,Home,W,8.38,7,3,6,50.0,1,3,33.3,0,0,0.0,0,3,3,2,0,0,2,0,3
2020-02-08,LAL @ GSW,LAL,GSW,Away,W,8.29,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,5,0,0,2,0,3
2020-02-06,LAL vs. HOU,LAL,HOU,Home,L,8.18,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,5,1,0,1,0,4
2020-02-04,LAL vs. SAS,LAL,SAS,Home,W,8.18,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,0,0,0
2020-02-01,LAL @ SAC,LAL,SAC,Away,W,9.59,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,6,1,0,0,0,21
2020-01-31,LAL vs. POR,LAL,POR,Home,L,8.4,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,1,0,4
2020-01-25,LAL @ PHI,LAL,PHI,Away,L,9.02,6,2,4,50.0,0,2,0.0,2,3,66.7,0,1,1,2,1,0,4,0,-7
2020-01-23,LAL @ BKN,LAL,BKN,Away,W,10.01,9,4,5,80.0,1,2,50.0,0,0,0.0,0,3,3,2,0,1,2,0,9
2020-01-22,LAL @ NYK,LAL,NYK,Away,W,8.2,10,4,5,80.0,1,2,50.0,1,1,100.0,0,1,1,0,1,0,1,0,3
2020-01-20,LAL @ BOS,LAL,BOS,Away,L,8.58,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,7,0,0,3,1,2
2020-01-18,LAL @ HOU,LAL,HOU,Away,W,9.19,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,4,1,0,1,1,-5
2020-01-15,LAL vs. ORL,LAL,ORL,Home,L,8.22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-7
2020-01-13,LAL vs. CLE,LAL,CLE,Home,W,8.48,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
2020-01-10,LAL @ DAL,LAL,DAL,Away,W,6.46,9,4,5,80.0,1,1,100.0,0,0,0.0,0,4,4,3,1,0,2,0,12
2020-01-07,LAL vs. NYK,LAL,NYK,Home,W,8.16,7,1,4,25.0,1,2,50.0,4,4,100.0,0,1,1,1,0,0,2,0,2
2020-01-05,LAL vs. DET,LAL,DET,Home,W,7.26,4,2,3,66.7,0,0,0.0,0,0,0.0,0,5,5,4,0,0,2,0,5
2020-01-03,LAL vs. NOP,LAL,NOP,Home,W,9.37,4,1,1,100.0,0,0,0.0,2,4,50.0,0,2,2,8,0,0,1,0,16
2020-01-01,LAL vs. PHX,LAL,PHX,Home,W,8.47,7,3,4,75.0,0,1,0.0,1,1,100.0,0,1,1,4,2,0,1,0,26
2019-12-29,LAL vs. DAL,LAL,DAL,Home,W,8.18,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,0,2
2019-12-28,LAL @ POR,LAL,POR,Away,W,8.19,10,4,5,80.0,1,1,100.0,1,1,100.0,0,2,2,3,0,0,0,0,2
2019-12-25,LAL vs. LAC,LAL,LAC,Home,L,9.1,2,0,4,0.0,0,2,0.0,2,2,100.0,0,2,2,4,1,0,1,1,-1
2019-12-19,LAL @ MIL,LAL,MIL,Away,L,7.59,2,0,5,0.0,0,1,0.0,2,2,100.0,0,4,4,2,0,0,1,1,-2
2019-12-17,LAL @ IND,LAL,IND,Away,L,9.32,9,4,6,66.7,0,0,0.0,1,2,50.0,1,5,6,3,0,0,1,0,8
2019-12-15,LAL @ ATL,LAL,ATL,Away,W,8.24,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0
2019-12-13,LAL @ MIA,LAL,MIA,Away,W,9.0,6,2,5,40.0,1,2,50.0,1,2,50.0,0,0,0,2,0,0,4,2,-4
2019-12-11,LAL @ ORL,LAL,ORL,Away,W,8.46,5,2,6,33.3,0,2,0.0,1,2,50.0,1,2,3,1,1,0,2,1,6
2019-12-08,LAL vs. MIN,LAL,MIN,Home,W,6.55,7,3,6,50.0,1,1,100.0,0,0,0.0,0,0,0,5,0,0,2,2,7
2019-12-06,LAL @ POR,LAL,POR,Away,W,8.33,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,2
2019-12-04,LAL @ UTA,LAL,UTA,Away,W,8.4,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,0,0,8
2019-12-03,LAL @ DEN,LAL,DEN,Away,W,8.17,11,5,6,83.3,1,1,100.0,0,0,0.0,1,2,3,0,0,0,1,0,3
2019-12-01,LAL vs. DAL,LAL,DAL,Home,L,8.22,6,3,4,75.0,0,1,0.0,0,0,0.0,0,2,2,5,3,0,2,1,7
2019-11-29,LAL vs. WAS,LAL,WAS,Home,W,8.36,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,3,0,0,4,0,5
2019-11-27,LAL @ NOP,LAL,NOP,Away,W,8.28,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,2,1,0,1,0,-8
