Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-13,MIL @ MEM,MIL,MEM,Away,L,5.59,2,0,2,0.0,0,0,0.0,2,3,66.7,0,2,2,1,0,0,1,0,-6
2020-08-10,MIL vs. TOR,MIL,TOR,Home,L,7.45,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,-4
2020-08-08,MIL @ DAL,MIL,DAL,Away,L,8.16,6,2,4,50.0,0,1,0.0,2,2,100.0,0,2,2,3,0,0,0,0,-9
2020-08-06,MIL vs. MIA,MIL,MIA,Home,W,7.48,9,3,4,75.0,1,1,100.0,2,2,100.0,0,2,2,1,0,0,2,1,0
2020-08-04,MIL vs. BKN,MIL,BKN,Home,L,8.38,5,2,6,33.3,1,5,20.0,0,0,0.0,0,3,3,1,0,0,0,0,4
2020-08-02,MIL @ HOU,MIL,HOU,Away,L,7.36,13,4,4,100.0,2,2,100.0,3,3,100.0,1,1,2,1,0,0,1,0,8
2020-07-31,MIL vs. BOS,MIL,BOS,Home,W,6.52,8,3,5,60.0,1,1,100.0,1,1,100.0,0,0,0,2,0,0,0,0,6
2020-03-08,MIL @ PHX,MIL,PHX,Away,L,10.53,18,5,12,41.7,1,4,25.0,7,7,100.0,0,1,1,1,0,0,0,0,-19
2020-03-06,MIL @ LAL,MIL,LAL,Away,L,10.06,2,1,4,25.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,7
2020-03-04,MIL vs. IND,MIL,IND,Home,W,8.52,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,0,17
2020-03-02,MIL @ MIA,MIL,MIA,Away,L,9.04,10,3,7,42.9,2,4,50.0,2,2,100.0,0,3,3,0,1,0,1,1,-4
2020-02-25,MIL @ TOR,MIL,TOR,Away,W,7.02,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,4
2020-02-24,MIL @ WAS,MIL,WAS,Away,W,8.31,8,3,3,100.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,6
2020-02-22,MIL vs. PHI,MIL,PHI,Home,W,8.37,4,2,4,50.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8
2020-02-20,MIL @ DET,MIL,DET,Away,W,8.05,9,4,5,80.0,1,1,100.0,0,0,0.0,1,3,4,1,0,0,0,0,14
2020-02-12,MIL @ IND,MIL,IND,Away,L,8.4,4,2,6,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-13
2020-02-10,MIL vs. SAC,MIL,SAC,Home,W,8.48,9,3,6,50.0,2,4,50.0,1,1,100.0,2,3,5,3,0,0,1,0,12
2020-02-08,MIL @ ORL,MIL,ORL,Away,W,8.14,7,3,5,60.0,1,3,33.3,0,0,0.0,0,3,3,1,0,0,0,0,8
2020-02-06,MIL vs. PHI,MIL,PHI,Home,W,8.34,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-3
2020-02-04,MIL @ NOP,MIL,NOP,Away,W,8.33,6,3,5,60.0,0,1,0.0,0,0,0.0,0,2,2,3,1,0,1,0,0
2020-02-02,MIL vs. PHX,MIL,PHX,Home,W,7.34,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,5
2020-01-31,MIL vs. DEN,MIL,DEN,Home,L,7.43,13,4,4,100.0,3,3,100.0,2,2,100.0,0,0,0,1,0,0,0,0,12
2020-01-28,MIL vs. WAS,MIL,WAS,Home,W,7.48,9,3,4,75.0,3,3,100.0,0,0,0.0,0,2,2,1,0,0,0,0,16
2020-01-24,MIL @ CHA,MIL,CHA,Away,W,7.4,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3
2020-01-20,MIL vs. CHI,MIL,CHI,Home,W,7.24,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,0,3
2020-01-18,MIL @ BKN,MIL,BKN,Away,W,7.27,3,1,4,25.0,0,2,0.0,1,2,50.0,0,1,1,2,1,0,0,0,1
2020-01-16,MIL vs. BOS,MIL,BOS,Home,W,8.27,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,2,1,0,0,0,11
2020-01-14,MIL vs. NYK,MIL,NYK,Home,W,7.12,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,7
2020-01-11,MIL @ POR,MIL,POR,Away,W,12.0,10,3,6,50.0,2,2,100.0,2,2,100.0,0,3,3,0,0,0,0,0,8
2020-01-10,MIL @ SAC,MIL,SAC,Away,W,8.46,6,2,2,100.0,0,0,0.0,2,3,66.7,0,5,5,2,0,0,1,1,13
2020-01-08,MIL @ GSW,MIL,GSW,Away,W,10.0,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-2
2020-01-06,MIL @ SAS,MIL,SAS,Away,L,7.45,0,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-3
2020-01-04,MIL vs. SAS,MIL,SAS,Home,W,8.27,3,1,5,20.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,1,-7
2020-01-01,MIL vs. MIN,MIL,MIN,Home,W,7.32,2,1,4,25.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,-8
2019-12-30,MIL @ CHI,MIL,CHI,Away,W,7.5,5,1,3,33.3,0,0,0.0,3,3,100.0,0,2,2,1,1,0,0,0,8
2019-12-28,MIL vs. ORL,MIL,ORL,Home,W,7.43,7,2,7,28.6,1,4,25.0,2,2,100.0,1,0,1,0,0,0,0,0,5
2019-12-27,MIL @ ATL,MIL,ATL,Away,W,8.37,11,5,7,71.4,1,2,50.0,0,0,0.0,0,2,2,3,0,0,1,1,12
2019-12-25,MIL @ PHI,MIL,PHI,Away,L,6.54,6,2,4,50.0,2,2,100.0,0,0,0.0,1,0,1,0,0,0,1,1,-2
2019-12-22,MIL vs. IND,MIL,IND,Home,W,10.09,5,2,6,33.3,0,1,0.0,1,1,100.0,0,1,1,1,0,0,1,0,-4
2019-12-21,MIL @ NYK,MIL,NYK,Away,W,4.19,3,0,1,0.0,0,0,0.0,3,3,100.0,0,1,1,3,0,1,0,2,17
2019-12-19,MIL vs. LAL,MIL,LAL,Home,W,8.3,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2
2019-12-16,MIL vs. DAL,MIL,DAL,Home,L,7.52,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,0,-6
2019-12-14,MIL vs. CLE,MIL,CLE,Home,W,7.22,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,4
2019-12-13,MIL @ MEM,MIL,MEM,Away,W,8.0,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,1,0,5
2019-12-11,MIL vs. NOP,MIL,NOP,Home,W,6.24,9,4,7,57.1,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,9
2019-12-09,MIL vs. ORL,MIL,ORL,Home,W,6.31,4,2,6,33.3,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-2
2019-12-06,MIL vs. LAC,MIL,LAC,Home,W,9.38,10,4,5,80.0,2,2,100.0,0,0,0.0,0,4,4,0,0,0,0,0,3
2019-12-04,MIL @ DET,MIL,DET,Away,W,7.18,7,2,3,66.7,1,2,50.0,2,2,100.0,0,2,2,1,1,0,0,0,7
2019-12-02,MIL vs. NYK,MIL,NYK,Home,W,7.12,10,4,5,80.0,2,2,100.0,0,0,0.0,1,2,3,1,1,0,0,0,13
2019-11-30,MIL vs. CHA,MIL,CHA,Home,W,3.21,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,-5
