Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-10,UTA vs. DAL,UTA,DAL,Home,L,8.38,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,2,0,1,0,0,2
2020-08-08,UTA @ DEN,UTA,DEN,Away,L,9.23,8,4,5,80.0,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,1,9
2020-08-05,UTA vs. MEM,UTA,MEM,Home,W,10.0,4,0,1,0.0,0,0,0.0,4,4,100.0,1,5,6,1,1,0,1,1,0
2020-08-03,UTA vs. LAL,UTA,LAL,Home,L,10.4,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,1,-3
2020-08-01,UTA @ OKC,UTA,OKC,Away,L,10.31,6,3,4,75.0,0,0,0.0,0,2,0.0,1,1,2,0,2,0,0,1,-8
2020-07-30,UTA @ NOP,UTA,NOP,Away,W,9.11,4,1,3,33.3,0,0,0.0,2,3,66.7,2,2,4,0,0,1,1,0,6
2020-03-09,UTA vs. TOR,UTA,TOR,Home,L,9.22,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-9
2020-03-07,UTA @ DET,UTA,DET,Away,W,9.17,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,14
2020-03-06,UTA @ BOS,UTA,BOS,Away,W,8.54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-11
2020-03-04,UTA @ NYK,UTA,NYK,Away,W,8.5,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,16
2020-03-02,UTA @ CLE,UTA,CLE,Away,W,12.0,10,5,6,83.3,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,6
2020-02-28,UTA vs. WAS,UTA,WAS,Home,W,9.18,0,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,0,-4
2020-02-26,UTA vs. BOS,UTA,BOS,Home,L,8.43,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,0,-11
2020-02-24,UTA vs. PHX,UTA,PHX,Home,L,11.1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,8
2020-02-22,UTA vs. HOU,UTA,HOU,Home,L,8.55,7,2,2,100.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,0,0,-5
2020-02-21,UTA vs. SAS,UTA,SAS,Home,L,10.0,6,2,2,100.0,0,0,0.0,2,4,50.0,0,4,4,0,0,0,1,0,-7
2020-02-12,UTA vs. MIA,UTA,MIA,Home,W,9.08,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,3
2020-02-10,UTA @ DAL,UTA,DAL,Away,W,9.37,7,3,3,100.0,0,0,0.0,1,1,100.0,0,4,4,0,0,0,0,0,8
2020-02-09,UTA @ HOU,UTA,HOU,Away,W,9.08,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,0,-7
2020-02-07,UTA vs. POR,UTA,POR,Home,W,8.34,5,2,3,66.7,0,0,0.0,1,2,50.0,1,0,1,1,0,0,0,0,-7
2020-02-05,UTA vs. DEN,UTA,DEN,Home,L,9.0,6,3,4,75.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,7
2020-02-01,UTA @ POR,UTA,POR,Away,L,8.44,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,0,0,0,0,0,11
2020-01-30,UTA @ DEN,UTA,DEN,Away,L,8.22,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,0,1,1,1,0,-2
2020-01-29,UTA @ SAS,UTA,SAS,Away,L,8.32,5,1,1,100.0,0,0,0.0,3,8,37.5,2,3,5,0,0,0,1,0,-1
2020-01-27,UTA vs. HOU,UTA,HOU,Home,L,8.58,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,0,-8
2020-01-25,UTA vs. DAL,UTA,DAL,Home,W,9.04,1,0,0,0.0,0,0,0.0,1,2,50.0,0,4,4,0,0,0,0,0,-6
2020-01-22,UTA @ GSW,UTA,GSW,Away,W,9.35,7,3,3,100.0,0,0,0.0,1,4,25.0,2,4,6,0,0,1,0,0,13
2020-01-20,UTA vs. IND,UTA,IND,Home,W,9.15,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,9
2020-01-18,UTA vs. SAC,UTA,SAC,Home,W,9.21,10,4,5,80.0,0,0,0.0,2,2,100.0,1,2,3,0,1,1,0,0,12
2020-01-16,UTA @ NOP,UTA,NOP,Away,L,8.56,2,1,2,50.0,0,0,0.0,0,0,0.0,0,5,5,2,0,0,0,0,0
2020-01-14,UTA @ BKN,UTA,BKN,Away,W,9.15,6,3,3,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,3
2020-01-12,UTA @ WAS,UTA,WAS,Away,W,9.54,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,-3
2020-01-10,UTA vs. CHA,UTA,CHA,Home,W,12.0,9,4,6,66.7,0,0,0.0,1,2,50.0,1,6,7,2,0,2,0,0,16
2020-01-08,UTA vs. NYK,UTA,NYK,Home,W,9.07,8,2,2,100.0,0,0,0.0,4,4,100.0,0,3,3,1,0,0,0,0,13
2020-01-06,UTA @ NOP,UTA,NOP,Away,W,9.23,0,0,3,0.0,0,0,0.0,0,0,0.0,2,8,10,0,0,0,0,0,-4
2020-01-04,UTA @ ORL,UTA,ORL,Away,W,9.3,5,2,4,50.0,0,0,0.0,1,2,50.0,2,4,6,1,0,0,0,1,7
2020-01-02,UTA @ CHI,UTA,CHI,Away,W,9.27,4,2,3,66.7,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,0,-1
2019-12-30,UTA vs. DET,UTA,DET,Home,W,9.28,4,2,3,66.7,0,0,0.0,0,0,0.0,1,6,7,0,1,1,1,1,-5
2019-12-28,UTA @ LAC,UTA,LAC,Away,W,9.45,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-10
2019-12-26,UTA vs. POR,UTA,POR,Home,W,9.22,4,2,2,100.0,0,0,0.0,0,2,0.0,2,3,5,1,0,0,0,0,9
2019-12-23,UTA @ MIA,UTA,MIA,Away,L,9.03,4,2,3,66.7,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,0,-1
2019-12-21,UTA @ CHA,UTA,CHA,Away,W,9.03,11,5,6,83.3,0,0,0.0,1,1,100.0,4,6,10,0,0,1,0,0,6
2019-12-19,UTA @ ATL,UTA,ATL,Away,W,9.17,3,0,1,0.0,0,0,0.0,3,4,75.0,1,1,2,0,0,1,2,0,1
