Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,GSW @ SAS,GSW,SAS,Away,W,8.34,2,1,3,33.3,0,2,0.0,0,2,0.0,0,1,1,0,0,0,0,1,1
2022-04-07,GSW vs. LAL,GSW,LAL,Home,W,5.12,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,0,0,9
2022-04-03,GSW @ SAC,GSW,SAC,Away,W,5.4,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,1,-1
2022-04-02,GSW vs. UTA,GSW,UTA,Home,W,9.24,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,1,0,0,0,20
2022-03-30,GSW vs. PHX,GSW,PHX,Home,L,8.43,7,2,5,40.0,0,2,0.0,3,4,75.0,1,0,1,0,0,0,0,2,-1
2022-03-28,GSW @ MEM,GSW,MEM,Away,L,3.16,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-7
2022-03-27,GSW @ WAS,GSW,WAS,Away,L,7.44,8,4,6,66.7,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,2,5
2022-03-23,GSW @ MIA,GSW,MIA,Away,W,12.0,8,2,3,66.7,1,2,50.0,3,3,100.0,0,0,0,0,0,0,0,0,13
2022-03-22,GSW @ ORL,GSW,ORL,Away,L,9.21,5,2,6,33.3,1,1,100.0,0,0,0.0,2,0,2,0,0,0,0,0,-10
2022-03-20,GSW vs. SAS,GSW,SAS,Home,L,6.26,5,2,3,66.7,0,1,0.0,1,2,50.0,0,1,1,0,1,0,0,0,7
2022-03-12,GSW vs. MIL,GSW,MIL,Home,W,9.03,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,1,0,0,1
2022-03-10,GSW @ DEN,GSW,DEN,Away,W,5.48,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,5
2022-03-08,GSW vs. LAC,GSW,LAC,Home,W,4.25,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-5
2022-03-05,GSW @ LAL,GSW,LAL,Away,L,7.51,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-5
2022-03-03,GSW @ DAL,GSW,DAL,Away,L,7.1,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-3
2022-03-01,GSW @ MIN,GSW,MIN,Away,L,0.4,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2022-02-27,GSW vs. DAL,GSW,DAL,Home,L,7.2,3,1,4,25.0,0,1,0.0,1,2,50.0,1,0,1,0,0,0,0,2,-14
2022-02-16,GSW vs. DEN,GSW,DEN,Home,L,8.58,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-7
2022-02-14,GSW @ LAC,GSW,LAC,Away,L,2.09,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-2
2022-02-12,GSW vs. LAL,GSW,LAL,Home,W,7.5,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,1,0,0,5
2022-02-10,GSW vs. NYK,GSW,NYK,Home,L,6.54,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,1,0,0,6
2022-02-07,GSW @ OKC,GSW,OKC,Away,W,5.02,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,1,1
2022-01-31,GSW @ HOU,GSW,HOU,Away,W,5.52,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,0,1,1,0,1,9
2022-01-29,GSW vs. BKN,GSW,BKN,Home,W,6.55,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
2022-01-27,GSW vs. MIN,GSW,MIN,Home,W,6.41,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,2
2022-01-23,GSW vs. UTA,GSW,UTA,Home,W,10.04,4,2,7,28.6,0,3,0.0,0,0,0.0,0,2,2,0,1,1,0,1,-1
2022-01-21,GSW vs. HOU,GSW,HOU,Home,W,6.51,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,3
2022-01-20,GSW vs. IND,GSW,IND,Home,L,7.36,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2022-01-16,GSW @ MIN,GSW,MIN,Away,L,2.24,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2022-01-11,GSW @ MEM,GSW,MEM,Away,L,7.21,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-6
2022-01-09,GSW vs. CLE,GSW,CLE,Home,W,8.24,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,1,0,0,0,-2
2022-01-06,GSW @ NOP,GSW,NOP,Away,L,7.06,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,2,1,-1
2022-01-05,GSW @ DAL,GSW,DAL,Away,L,5.2,5,2,3,66.7,1,2,50.0,0,1,0.0,1,0,1,0,0,0,0,0,-7
2022-01-03,GSW vs. MIA,GSW,MIA,Home,W,8.18,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2
2022-01-01,GSW @ UTA,GSW,UTA,Away,W,12.0,8,3,6,50.0,1,2,50.0,1,1,100.0,0,0,0,2,2,0,1,0,12
2021-12-28,GSW vs. DEN,GSW,DEN,Home,L,6.0,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,2,3
2021-12-17,GSW @ BOS,GSW,BOS,Away,W,10.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
2021-12-14,GSW @ NYK,GSW,NYK,Away,W,6.34,7,2,2,100.0,2,2,100.0,1,2,50.0,0,2,2,1,0,0,0,0,1
2021-12-13,GSW @ IND,GSW,IND,Away,W,9.49,7,3,4,75.0,0,0,0.0,1,1,100.0,1,0,1,0,0,0,1,1,3
2021-12-11,GSW @ PHI,GSW,PHI,Away,L,7.27,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,0,-9
2021-12-08,GSW vs. POR,GSW,POR,Home,W,7.48,5,1,4,25.0,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,0,-5
2021-12-06,GSW vs. ORL,GSW,ORL,Home,W,3.36,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2021-12-04,GSW vs. SAS,GSW,SAS,Home,L,7.25,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0
2021-12-03,GSW vs. PHX,GSW,PHX,Home,W,4.39,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,12
2021-11-30,GSW @ PHX,GSW,PHX,Away,L,6.29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2021-11-28,GSW @ LAC,GSW,LAC,Away,W,6.18,3,1,1,100.0,1,1,100.0,0,2,0.0,0,2,2,1,0,0,0,0,7
2021-11-26,GSW vs. POR,GSW,POR,Home,W,8.42,10,4,7,57.1,2,4,50.0,0,0,0.0,0,1,1,1,0,0,0,1,5
2021-11-24,GSW vs. PHI,GSW,PHI,Home,W,8.0,6,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,1,1,0,0,0,14
2021-11-21,GSW vs. TOR,GSW,TOR,Home,W,6.36,7,3,4,75.0,0,1,0.0,1,1,100.0,0,0,0,1,0,0,1,1,4
2021-11-19,GSW @ DET,GSW,DET,Away,W,8.33,5,1,5,20.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,1,0,-3
