Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,PHX @ UTA,PHX,UTA,Away,W,00:06:15,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,1,14
2022-04-01,PHX @ MEM,PHX,MEM,Away,L,00:06:58,18,8,11,72.7,2,5,40.0,0,0,0.0,0,1,1,1,0,0,0,2,3
2022-03-30,PHX @ GSW,PHX,GSW,Away,W,00:06:50,6,1,5,20.0,0,1,0.0,4,4,100.0,0,1,1,0,0,0,0,3,4
2022-03-27,PHX vs. PHI,PHX,PHI,Home,W,00:06:39,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,1,0,-1
2022-03-24,PHX @ DEN,PHX,DEN,Away,W,00:09:26,6,2,5,40.0,0,1,0.0,2,2,100.0,0,2,2,4,0,0,0,2,11
2022-03-23,PHX @ MIN,PHX,MIN,Away,W,00:05:06,11,3,3,100.0,1,1,100.0,4,4,100.0,0,0,0,1,1,0,0,1,9
2022-03-20,PHX @ SAC,PHX,SAC,Away,W,00:05:14,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1
2022-03-18,PHX vs. CHI,PHX,CHI,Home,W,00:01:28,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,5
2022-03-16,PHX @ HOU,PHX,HOU,Away,W,00:05:55,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,0,4
2022-03-11,PHX vs. TOR,PHX,TOR,Home,L,00:06:32,3,1,4,25.0,1,3,33.3,0,0,0.0,0,0,0,1,0,1,2,1,-1
2022-03-09,PHX @ MIA,PHX,MIA,Away,W,00:04:31,6,2,3,66.7,2,3,66.7,0,0,0.0,0,3,3,1,0,1,0,0,5
2022-02-27,PHX vs. UTA,PHX,UTA,Home,L,00:08:39,13,5,9,55.6,3,4,75.0,0,0,0.0,0,1,1,1,0,0,1,0,-1
