Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,CLE @ BKN,CLE,BKN,Away,L,3.09,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,0,0,1,0,0,-7
2022-04-05,CLE @ ORL,CLE,ORL,Away,L,4.13,5,1,2,50.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,0
2022-04-03,CLE vs. PHI,CLE,PHI,Home,L,2.55,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,1,1,-4
2022-04-02,CLE @ NYK,CLE,NYK,Away,W,9.36,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,0,1,0,0,3,4
2022-03-30,CLE vs. DAL,CLE,DAL,Home,L,4.32,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2022-03-28,CLE vs. ORL,CLE,ORL,Home,W,6.33,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2022-03-24,CLE @ TOR,CLE,TOR,Away,L,6.34,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,-4
2022-03-21,CLE vs. LAL,CLE,LAL,Home,L,2.33,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-10
2022-03-19,CLE vs. DET,CLE,DET,Home,W,6.55,1,0,0,0.0,0,0,0.0,1,3,33.3,0,2,2,1,0,0,0,0,5
2022-03-18,CLE vs. DEN,CLE,DEN,Home,W,12.0,9,3,6,50.0,3,6,50.0,0,0,0.0,0,5,5,2,1,0,1,1,9
2022-03-16,CLE vs. PHI,CLE,PHI,Home,L,6.28,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,1,0,0,1,-7
2022-03-14,CLE vs. LAC,CLE,LAC,Home,W,3.42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,-1
2022-03-12,CLE @ CHI,CLE,CHI,Away,L,11.55,5,2,2,100.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,0,1,3
2022-03-11,CLE @ MIA,CLE,MIA,Away,L,5.07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2022-03-06,CLE vs. TOR,CLE,TOR,Home,W,9.54,7,1,2,50.0,1,2,50.0,4,4,100.0,0,2,2,0,0,0,0,1,1
2022-03-04,CLE @ PHI,CLE,PHI,Away,L,6.59,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,-8
2022-03-02,CLE vs. CHA,CLE,CHA,Home,L,4.36,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2022-02-28,CLE vs. MIN,CLE,MIN,Home,L,8.14,7,2,4,50.0,1,2,50.0,2,2,100.0,1,0,1,1,0,0,1,0,8
2022-02-26,CLE vs. WAS,CLE,WAS,Home,W,1.05,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2022-02-24,CLE @ DET,CLE,DET,Away,L,4.12,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-10
2022-02-15,CLE @ ATL,CLE,ATL,Away,L,7.1,5,2,6,33.3,1,2,50.0,0,0,0.0,1,1,2,1,0,0,0,3,-5
2022-02-11,CLE @ IND,CLE,IND,Away,W,6.47,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,4
