Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,UTA vs. PHX,UTA,PHX,Home,L,9.48,1,0,6,0.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,-19
2022-04-05,UTA vs. MEM,UTA,MEM,Home,W,9.13,8,1,6,16.7,1,3,33.3,5,6,83.3,0,2,2,1,0,0,0,0,-8
2022-04-02,UTA @ GSW,UTA,GSW,Away,L,7.38,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-20
2022-03-31,UTA vs. LAL,UTA,LAL,Home,W,5.38,2,1,5,20.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2022-03-29,UTA @ LAC,UTA,LAC,Away,L,8.34,8,3,6,50.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,3,2,-20
2022-03-27,UTA @ DAL,UTA,DAL,Away,L,3.13,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,1,0,-4
2022-03-25,UTA @ CHA,UTA,CHA,Away,L,9.17,8,3,7,42.9,0,2,0.0,2,2,100.0,1,1,2,2,1,0,4,1,-5
2022-03-23,UTA @ BOS,UTA,BOS,Away,L,7.13,7,2,3,66.7,0,1,0.0,3,3,100.0,0,2,2,0,1,0,0,0,-4
2022-03-21,UTA @ BKN,UTA,BKN,Away,L,8.05,12,3,8,37.5,2,6,33.3,4,4,100.0,0,0,0,0,0,0,0,1,8
2022-03-20,UTA @ NYK,UTA,NYK,Away,W,10.28,13,4,7,57.1,3,5,60.0,2,2,100.0,1,3,4,1,1,0,0,0,8
2022-03-16,UTA vs. CHI,UTA,CHI,Home,W,5.22,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,2,0,0,0,1,9
2022-03-14,UTA vs. MIL,UTA,MIL,Home,L,8.5,2,1,8,12.5,0,4,0.0,0,0,0.0,0,2,2,1,0,0,1,2,-5
2022-03-12,UTA vs. SAC,UTA,SAC,Home,W,9.15,2,1,6,16.7,0,2,0.0,0,1,0.0,0,0,0,3,0,0,2,2,-5
2022-03-11,UTA @ SAS,UTA,SAS,Away,L,8.15,6,3,7,42.9,0,1,0.0,0,0,0.0,1,0,1,1,0,0,2,0,-9
2022-03-07,UTA @ DAL,UTA,DAL,Away,L,8.25,6,1,3,33.3,0,1,0.0,4,6,66.7,0,0,0,4,0,0,1,2,4
2022-03-06,UTA @ OKC,UTA,OKC,Away,W,8.36,2,0,3,0.0,0,1,0.0,2,4,50.0,0,1,1,3,1,0,1,2,0
2022-03-02,UTA @ HOU,UTA,HOU,Away,W,7.23,3,1,6,16.7,0,3,0.0,1,2,50.0,0,0,0,1,0,0,1,0,-12
2022-02-27,UTA @ PHX,UTA,PHX,Away,W,8.39,3,1,4,25.0,1,3,33.3,0,0,0.0,0,0,0,2,1,0,0,0,1
2022-02-25,UTA vs. DAL,UTA,DAL,Home,W,7.56,7,3,5,60.0,1,2,50.0,0,1,0.0,0,1,1,2,0,0,1,0,7
2022-02-16,UTA @ LAL,UTA,LAL,Away,L,9.35,4,2,7,28.6,0,3,0.0,0,0,0.0,0,0,0,2,1,0,1,1,-12
2022-02-14,UTA vs. HOU,UTA,HOU,Home,W,4.49,7,1,1,100.0,0,0,0.0,5,5,100.0,0,1,1,0,0,0,1,1,7
2022-02-11,UTA vs. ORL,UTA,ORL,Home,W,6.16,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,2,0,1,1,12
2022-02-09,UTA vs. GSW,UTA,GSW,Home,W,4.33,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,0,7
2022-02-07,UTA vs. NYK,UTA,NYK,Home,W,8.45,7,3,6,50.0,0,2,0.0,1,3,33.3,2,0,2,4,3,0,0,1,10
2022-02-04,UTA vs. BKN,UTA,BKN,Home,W,2.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-1
2022-01-17,UTA @ LAL,UTA,LAL,Away,L,8.19,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-12
2022-01-16,UTA @ DEN,UTA,DEN,Away,W,5.09,8,3,5,60.0,2,4,50.0,0,2,0.0,0,0,0,0,1,0,0,0,7
2022-01-12,UTA vs. CLE,UTA,CLE,Home,L,5.0,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,1,1,4
2022-01-10,UTA @ DET,UTA,DET,Away,L,10.22,11,5,9,55.6,1,2,50.0,0,0,0.0,0,0,0,2,1,0,1,2,-10
2022-01-08,UTA @ IND,UTA,IND,Away,L,8.27,11,5,8,62.5,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,2,-8
2022-01-05,UTA @ DEN,UTA,DEN,Away,W,9.09,2,1,6,16.7,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2022-01-03,UTA @ NOP,UTA,NOP,Away,W,9.58,15,5,7,71.4,3,4,75.0,2,2,100.0,0,1,1,2,2,1,3,2,0
2022-01-01,UTA vs. GSW,UTA,GSW,Home,L,9.18,5,2,7,28.6,1,3,33.3,0,0,0.0,0,1,1,4,0,0,0,1,-10
2021-12-31,UTA vs. MIN,UTA,MIN,Home,W,9.32,14,5,7,71.4,0,1,0.0,4,4,100.0,1,2,3,0,1,0,0,0,22
2021-12-25,UTA vs. DAL,UTA,DAL,Home,W,7.14,6,2,4,50.0,1,1,100.0,1,1,100.0,1,0,1,1,0,0,1,0,-2
2021-12-23,UTA vs. MIN,UTA,MIN,Home,W,8.23,7,3,5,60.0,1,2,50.0,0,0,0.0,0,2,2,0,0,1,1,0,-1
2021-12-20,UTA vs. CHA,UTA,CHA,Home,W,7.4,6,1,5,20.0,0,1,0.0,4,5,80.0,0,1,1,2,0,0,0,0,-1
2021-12-18,UTA vs. WAS,UTA,WAS,Home,L,9.1,7,3,7,42.9,0,2,0.0,1,2,50.0,0,0,0,0,0,0,1,0,-5
2021-12-17,UTA vs. SAS,UTA,SAS,Home,L,5.0,7,3,6,50.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,1,-5
2021-12-15,UTA vs. LAC,UTA,LAC,Home,W,4.27,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0,0,2,1,0,0,0,15
2021-12-11,UTA @ WAS,UTA,WAS,Away,W,5.06,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,6
2021-12-09,UTA @ PHI,UTA,PHI,Away,W,3.38,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,4
2021-12-08,UTA @ MIN,UTA,MIN,Away,W,3.54,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,0,10
2021-12-05,UTA @ CLE,UTA,CLE,Away,W,8.42,7,3,6,50.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,2,0,1
2021-12-03,UTA vs. BOS,UTA,BOS,Home,W,8.15,11,4,6,66.7,2,4,50.0,1,1,100.0,0,0,0,0,0,0,0,0,2
2021-11-29,UTA vs. POR,UTA,POR,Home,W,5.11,7,2,4,50.0,0,2,0.0,3,3,100.0,0,1,1,0,0,0,0,2,10
