Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-15,WAS @ SAC,WAS,SAC,Away,L,7.04,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-11
2021-12-13,WAS @ DEN,WAS,DEN,Away,L,5.51,6,2,5,40.0,0,2,0.0,2,3,66.7,1,1,2,2,0,0,1,2,4
2021-12-11,WAS vs. UTA,WAS,UTA,Home,L,5.52,4,2,4,50.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-5
2021-12-08,WAS @ DET,WAS,DET,Away,W,9.15,0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-3
2021-12-05,WAS @ TOR,WAS,TOR,Away,L,8.07,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,1,1,0,1,2,2
2021-12-03,WAS vs. CLE,WAS,CLE,Home,L,5.24,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,8
2021-12-01,WAS vs. MIN,WAS,MIN,Home,W,9.27,0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,1,0
2021-11-29,WAS @ SAS,WAS,SAS,Away,L,8.21,4,1,1,100.0,1,1,100.0,1,2,50.0,0,0,0,0,0,0,0,1,-6
2021-11-26,WAS @ OKC,WAS,OKC,Away,W,9.11,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,0,-5
2021-11-24,WAS @ NOP,WAS,NOP,Away,L,3.57,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,0,1,-6
2021-11-22,WAS vs. CHA,WAS,CHA,Home,L,9.58,6,2,4,50.0,2,4,50.0,0,0,0.0,0,0,0,2,0,0,0,1,6
