Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,MIA vs. ATL,MIA,ATL,Home,W,00:08:50,7,2,3,66.7,0,0,0.0,3,4,75.0,0,2,2,1,1,0,0,0,8
2022-04-05,MIA vs. CHA,MIA,CHA,Home,W,00:03:42,6,1,1,100.0,0,0,0.0,4,4,100.0,0,1,1,1,0,0,0,0,6
2022-04-03,MIA @ TOR,MIA,TOR,Away,W,00:08:49,3,1,3,33.3,0,0,0.0,1,3,33.3,0,2,2,0,0,0,0,2,6
2022-04-02,MIA @ CHI,MIA,CHI,Away,W,00:02:18,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2022-03-30,MIA @ BOS,MIA,BOS,Away,W,00:07:43,6,0,0,0.0,0,0,0.0,6,8,75.0,1,2,3,2,1,0,0,0,13
2022-03-28,MIA vs. SAC,MIA,SAC,Home,W,00:07:06,8,4,4,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,1,5
2022-03-25,MIA vs. NYK,MIA,NYK,Home,L,00:08:08,1,0,1,0.0,0,0,0.0,1,2,50.0,1,0,1,0,0,0,0,1,-16
2022-03-23,MIA vs. GSW,MIA,GSW,Home,L,00:06:52,7,3,4,75.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,1,0,-11
2022-03-21,MIA @ PHI,MIA,PHI,Away,L,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,1,1,1,1,2,-5
2022-03-15,MIA vs. DET,MIA,DET,Home,W,00:12:00,8,1,4,25.0,0,0,0.0,6,6,100.0,0,4,4,1,0,0,0,0,12
2022-03-12,MIA vs. MIN,MIA,MIN,Home,L,00:08:32,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,1,0,-5
2022-03-11,MIA vs. CLE,MIA,CLE,Home,W,00:06:31,10,4,5,80.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,0,-1
2022-03-09,MIA vs. PHX,MIA,PHX,Home,L,00:04:55,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-3
2022-03-07,MIA vs. HOU,MIA,HOU,Home,W,00:08:52,11,5,8,62.5,0,0,0.0,1,1,100.0,1,4,5,0,0,0,1,0,8
2022-03-05,MIA vs. PHI,MIA,PHI,Home,W,00:06:27,4,2,3,66.7,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,11
2022-03-03,MIA @ BKN,MIA,BKN,Away,W,00:05:53,5,2,2,100.0,0,0,0.0,1,1,100.0,0,4,4,0,1,0,1,2,10
2022-03-02,MIA @ MIL,MIA,MIL,Away,L,00:12:00,4,2,4,50.0,0,0,0.0,0,0,0.0,0,5,5,1,1,0,0,4,-5
2022-02-28,MIA vs. CHI,MIA,CHI,Home,W,00:02:42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2022-02-26,MIA vs. SAS,MIA,SAS,Home,W,00:12:00,16,7,9,77.8,0,0,0.0,2,5,40.0,0,3,3,1,1,1,0,1,2
2022-02-25,MIA @ NYK,MIA,NYK,Away,W,00:08:35,4,1,2,50.0,0,0,0.0,2,2,100.0,2,2,4,0,1,1,0,0,7
2022-02-17,MIA @ CHA,MIA,CHA,Away,W,00:09:16,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,1,14
2022-02-15,MIA vs. DAL,MIA,DAL,Home,L,00:10:39,4,2,5,40.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,1,-1
2022-02-12,MIA vs. BKN,MIA,BKN,Home,W,00:09:04,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-4
2022-02-10,MIA @ NOP,MIA,NOP,Away,W,00:09:52,8,3,5,60.0,0,0,0.0,2,2,100.0,2,0,2,0,1,0,0,0,5
