Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,TOR vs. HOU,TOR,HOU,Home,W,00:12:00,2,1,4,25.0,0,0,0.0,0,0,0.0,1,3,4,3,1,1,1,2,12
2022-04-07,TOR vs. PHI,TOR,PHI,Home,W,00:07:05,8,3,8,37.5,0,1,0.0,2,3,66.7,3,0,3,3,1,0,0,0,-2
2022-04-05,TOR vs. ATL,TOR,ATL,Home,W,00:06:56,2,0,0,0.0,0,0,0.0,2,2,100.0,1,5,6,1,0,0,0,0,3
2022-04-03,TOR vs. MIA,TOR,MIA,Home,L,00:12:00,15,5,7,71.4,1,2,50.0,4,5,80.0,0,2,2,1,1,0,1,2,-4
2022-04-01,TOR @ ORL,TOR,ORL,Away,W,00:12:00,2,1,7,14.3,0,1,0.0,0,0,0.0,0,4,4,1,0,0,1,1,-9
2022-03-30,TOR vs. MIN,TOR,MIN,Home,W,00:07:03,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,1,1,10
2022-03-28,TOR vs. BOS,TOR,BOS,Home,W,00:12:00,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,1,0
2022-03-24,TOR vs. CLE,TOR,CLE,Home,W,00:03:51,10,4,4,100.0,1,1,100.0,1,1,100.0,0,0,0,1,0,0,0,1,3
2022-03-21,TOR @ CHI,TOR,CHI,Away,L,00:06:56,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,0,0,-4
2022-03-20,TOR @ PHI,TOR,PHI,Away,W,00:04:31,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,4
2022-03-18,TOR vs. LAL,TOR,LAL,Home,L,00:07:10,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2022-03-16,TOR @ LAC,TOR,LAC,Away,W,00:08:17,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2022-03-14,TOR @ LAL,TOR,LAL,Away,W,00:09:25,7,1,4,25.0,0,0,0.0,5,7,71.4,1,2,3,1,0,0,1,1,-5
2022-03-12,TOR @ DEN,TOR,DEN,Away,W,00:02:39,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,5
2022-03-11,TOR @ PHX,TOR,PHX,Away,W,00:09:44,4,2,7,28.6,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,3,-5
2022-03-09,TOR @ SAS,TOR,SAS,Away,W,00:06:02,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2022-03-06,TOR @ CLE,TOR,CLE,Away,L,00:12:00,10,4,5,80.0,1,2,50.0,1,2,50.0,0,2,2,3,0,1,0,0,3
2022-03-04,TOR vs. ORL,TOR,ORL,Home,L,00:11:22,12,6,8,75.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,1,1,3
2022-03-03,TOR vs. DET,TOR,DET,Home,L,00:12:00,9,2,3,66.7,0,0,0.0,5,6,83.3,0,2,2,0,1,0,1,1,12
2022-03-01,TOR vs. BKN,TOR,BKN,Home,W,00:09:20,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,2,1,0,1,2,12
2022-02-26,TOR @ ATL,TOR,ATL,Away,L,00:07:03,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,1,0
2022-02-16,TOR @ MIN,TOR,MIN,Away,W,00:12:00,3,0,3,0.0,0,0,0.0,3,3,100.0,1,5,6,5,1,0,3,2,14
2022-02-14,TOR @ NOP,TOR,NOP,Away,L,00:04:31,4,2,3,66.7,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,-1
2022-02-12,TOR vs. DEN,TOR,DEN,Home,L,00:12:00,7,3,3,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,3,-4
2022-02-10,TOR @ HOU,TOR,HOU,Away,W,00:03:09,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-5
2022-02-09,TOR @ OKC,TOR,OKC,Away,W,00:10:13,6,3,3,100.0,0,0,0.0,0,0,0.0,0,4,4,3,1,0,2,1,4
2022-02-07,TOR @ CHA,TOR,CHA,Away,W,00:10:56,7,3,4,75.0,0,0,0.0,1,3,33.3,1,2,3,1,0,0,2,2,9
2022-02-04,TOR vs. ATL,TOR,ATL,Home,W,00:12:00,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,0,1
2022-02-03,TOR vs. CHI,TOR,CHI,Home,W,00:08:42,6,2,9,22.2,0,0,0.0,2,3,66.7,3,0,3,0,0,0,1,1,-9
2022-02-01,TOR vs. MIA,TOR,MIA,Home,W,00:12:00,5,2,3,66.7,1,2,50.0,0,0,0.0,0,4,4,1,1,0,2,0,7
2022-01-31,TOR @ ATL,TOR,ATL,Away,W,00:12:00,8,3,5,60.0,0,1,0.0,2,4,50.0,0,2,2,1,0,1,0,2,-2
2022-01-29,TOR @ MIA,TOR,MIA,Away,W,00:12:00,4,2,5,40.0,0,0,0.0,0,0,0.0,1,2,3,2,0,2,1,0,-10
2022-01-26,TOR @ CHI,TOR,CHI,Away,L,00:12:00,6,1,3,33.3,0,0,0.0,4,6,66.7,0,1,1,0,1,0,0,1,3
2022-01-25,TOR vs. CHA,TOR,CHA,Home,W,00:08:53,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,1
2022-01-23,TOR vs. POR,TOR,POR,Home,L,00:12:00,15,7,11,63.6,0,1,0.0,1,2,50.0,2,2,4,2,1,0,0,1,10
