Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-07,MIL vs. BOS,MIL,BOS,Home,W,11.31,9,4,6,66.7,1,2,50.0,0,0,0.0,1,1,2,2,2,0,1,1,6
2022-04-05,MIL @ CHI,MIL,CHI,Away,W,6.49,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,4,0,0,2,0,7
2022-04-03,MIL vs. DAL,MIL,DAL,Home,L,8.32,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,1,-4
2022-03-31,MIL @ BKN,MIL,BKN,Away,W,8.38,7,2,7,28.6,1,4,25.0,2,2,100.0,0,2,2,0,0,0,1,1,-2
2022-03-29,MIL @ PHI,MIL,PHI,Away,W,12.0,10,4,5,80.0,2,2,100.0,0,0,0.0,0,4,4,1,0,0,0,0,10
2022-03-24,MIL vs. WAS,MIL,WAS,Home,W,7.55,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,2,0,0,3,0,-5
2022-03-22,MIL vs. CHI,MIL,CHI,Home,W,7.32,12,5,6,83.3,1,2,50.0,1,1,100.0,0,0,0,2,0,0,0,0,7
2022-03-16,MIL @ SAC,MIL,SAC,Away,W,11.34,11,4,6,66.7,3,3,100.0,0,2,0.0,1,1,2,1,0,0,2,0,0
2022-03-14,MIL @ UTA,MIL,UTA,Away,W,12.0,12,4,6,66.7,0,1,0.0,4,5,80.0,0,2,2,1,2,0,1,2,10
2022-03-12,MIL @ GSW,MIL,GSW,Away,L,4.24,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-3
2022-03-09,MIL vs. ATL,MIL,ATL,Home,W,11.31,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,4,0,0,2,2,2
2022-03-08,MIL @ OKC,MIL,OKC,Away,W,4.13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,3
2022-03-06,MIL vs. PHX,MIL,PHX,Home,W,11.38,17,5,6,83.3,3,3,100.0,4,4,100.0,0,1,1,1,1,0,1,2,9
2022-03-04,MIL @ CHI,MIL,CHI,Away,W,12.0,16,6,8,75.0,2,3,66.7,2,2,100.0,3,2,5,1,0,1,0,0,13
2022-03-02,MIL vs. MIA,MIL,MIA,Home,W,11.05,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,3,0,0,2,0,11
2022-02-26,MIL vs. BKN,MIL,BKN,Home,L,12.0,6,2,2,100.0,0,0,0.0,2,6,33.3,0,1,1,1,0,0,1,2,0
2022-02-17,MIL vs. PHI,MIL,PHI,Home,L,7.45,3,1,5,20.0,1,3,33.3,0,0,0.0,1,2,3,0,0,0,0,1,0
2022-02-15,MIL vs. IND,MIL,IND,Home,W,9.11,2,1,3,33.3,0,0,0.0,0,1,0.0,0,0,0,2,0,0,0,1,8
2022-02-14,MIL vs. POR,MIL,POR,Home,L,7.59,8,2,3,66.7,2,3,66.7,2,2,100.0,0,0,0,1,0,0,3,0,-4
2022-02-10,MIL @ PHX,MIL,PHX,Away,L,6.07,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2022-02-08,MIL @ LAL,MIL,LAL,Away,W,9.12,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,3,1,0,1,1,-8
2022-02-06,MIL @ LAC,MIL,LAC,Away,W,7.23,11,5,6,83.3,1,2,50.0,0,0,0.0,0,0,0,2,0,0,1,0,6
2022-02-01,MIL vs. WAS,MIL,WAS,Home,W,9.51,11,4,5,80.0,3,3,100.0,0,0,0.0,2,0,2,1,1,0,0,1,14
2022-01-28,MIL vs. NYK,MIL,NYK,Home,W,9.51,2,1,4,25.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,0,1,13
2022-01-26,MIL @ CLE,MIL,CLE,Away,L,6.09,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2022-01-22,MIL vs. SAC,MIL,SAC,Home,W,9.29,8,3,5,60.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-5
2022-01-21,MIL vs. CHI,MIL,CHI,Home,W,9.21,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0
2022-01-19,MIL vs. MEM,MIL,MEM,Home,W,6.26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2022-01-05,MIL vs. TOR,MIL,TOR,Home,L,8.41,3,1,3,33.3,1,2,50.0,0,0,0.0,1,4,5,4,1,2,3,0,3
2022-01-03,MIL vs. DET,MIL,DET,Home,L,6.38,6,2,5,40.0,1,2,50.0,1,2,50.0,1,1,2,0,0,0,0,1,-1
2022-01-01,MIL vs. NOP,MIL,NOP,Home,W,5.34,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2021-12-30,MIL @ ORL,MIL,ORL,Away,W,5.46,7,2,2,100.0,1,1,100.0,2,2,100.0,1,0,1,3,1,1,0,0,5
2021-12-28,MIL @ ORL,MIL,ORL,Away,W,7.57,9,4,4,100.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,1,2,5
2021-12-25,MIL vs. BOS,MIL,BOS,Home,W,10.15,2,1,4,25.0,0,2,0.0,0,0,0.0,0,3,3,2,3,1,1,2,16
2021-12-23,MIL @ DAL,MIL,DAL,Away,W,8.0,5,1,2,50.0,1,2,50.0,2,2,100.0,0,3,3,2,1,0,0,0,3
2021-12-22,MIL vs. HOU,MIL,HOU,Home,W,4.56,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,1,4
2021-12-17,MIL @ NOP,MIL,NOP,Away,L,11.26,10,4,9,44.4,0,3,0.0,2,2,100.0,1,0,1,1,0,0,0,0,4
