Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,PHX @ UTA,PHX,UTA,Away,W,8.52,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,18
2022-04-01,PHX @ MEM,PHX,MEM,Away,L,7.2,2,1,1,100.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,0,1
2022-03-30,PHX @ GSW,PHX,GSW,Away,W,7.19,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,5
2022-03-27,PHX vs. PHI,PHX,PHI,Home,W,6.39,3,1,2,50.0,0,0,0.0,1,2,50.0,0,3,3,1,1,0,0,0,-1
2022-03-24,PHX @ DEN,PHX,DEN,Away,W,7.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,9
2022-03-23,PHX @ MIN,PHX,MIN,Away,W,10.12,11,4,7,57.1,1,1,100.0,2,2,100.0,1,0,1,1,0,0,1,1,13
2022-03-20,PHX @ SAC,PHX,SAC,Away,W,4.13,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,1,1,-1
2022-03-18,PHX vs. CHI,PHX,CHI,Home,W,0.17,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2022-03-16,PHX @ HOU,PHX,HOU,Away,W,6.5,6,3,4,75.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,5
2022-03-11,PHX vs. TOR,PHX,TOR,Home,L,6.22,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-1
2022-03-09,PHX @ MIA,PHX,MIA,Away,W,5.57,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,5
2022-03-08,PHX @ ORL,PHX,ORL,Away,W,10.27,4,2,5,40.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,2,0
2022-03-06,PHX @ MIL,PHX,MIL,Away,L,7.48,5,2,2,100.0,0,0,0.0,1,2,50.0,0,1,1,1,0,0,1,1,-15
2022-03-04,PHX vs. NYK,PHX,NYK,Home,W,7.44,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2022-02-27,PHX vs. UTA,PHX,UTA,Home,L,8.39,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-1
2022-02-25,PHX vs. NOP,PHX,NOP,Home,L,7.29,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-1
2022-02-24,PHX @ OKC,PHX,OKC,Away,W,5.59,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,11
2022-02-16,PHX vs. HOU,PHX,HOU,Home,W,3.44,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,-1
2022-02-15,PHX vs. LAC,PHX,LAC,Home,W,6.2,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,8
2022-02-10,PHX vs. MIL,PHX,MIL,Home,W,2.08,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2022-02-08,PHX @ PHI,PHX,PHI,Away,W,6.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,3
2022-02-07,PHX @ CHI,PHX,CHI,Away,W,4.03,5,1,1,100.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,2,1
2022-02-01,PHX vs. BKN,PHX,BKN,Home,W,5.41,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,3
2022-01-14,PHX @ IND,PHX,IND,Away,W,4.41,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,1
2022-01-11,PHX @ TOR,PHX,TOR,Away,W,9.01,6,2,2,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,1,0,1,10
2022-01-08,PHX vs. MIA,PHX,MIA,Home,L,5.03,6,1,1,100.0,0,0,0.0,4,4,100.0,0,1,1,0,0,0,0,0,-8
2021-12-25,PHX vs. GSW,PHX,GSW,Home,L,6.46,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2021-12-23,PHX vs. OKC,PHX,OKC,Home,W,6.15,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,3,3
2021-12-21,PHX @ LAL,PHX,LAL,Away,W,3.29,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,5
2021-12-14,PHX @ POR,PHX,POR,Away,W,12.0,7,3,4,75.0,0,0,0.0,1,2,50.0,1,5,6,0,1,0,0,2,2
2021-12-06,PHX vs. SAS,PHX,SAS,Home,W,9.18,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0
2021-12-03,PHX @ GSW,PHX,GSW,Away,L,6.1,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-9
2021-12-02,PHX vs. DET,PHX,DET,Home,W,8.4,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,3
2021-11-30,PHX vs. GSW,PHX,GSW,Home,W,9.54,8,4,6,66.7,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,0,7
2021-11-27,PHX @ BKN,PHX,BKN,Away,W,6.17,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-7
2021-11-26,PHX @ NYK,PHX,NYK,Away,W,6.15,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,-3
2021-11-24,PHX @ CLE,PHX,CLE,Away,W,4.38,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,-1
2021-11-22,PHX @ SAS,PHX,SAS,Away,W,8.44,4,2,5,40.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-7
2021-11-21,PHX vs. DEN,PHX,DEN,Home,W,3.05,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,7
2021-11-19,PHX vs. DAL,PHX,DAL,Home,W,6.39,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0
2021-11-17,PHX vs. DAL,PHX,DAL,Home,W,11.4,8,4,4,100.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,1,12
2021-11-15,PHX @ MIN,PHX,MIN,Away,W,11.57,3,1,2,50.0,0,0,0.0,1,2,50.0,1,2,3,1,0,0,0,3,0
2021-11-04,PHX vs. HOU,PHX,HOU,Home,W,4.2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,1
2021-10-27,PHX vs. SAC,PHX,SAC,Home,L,8.27,3,0,0,0.0,0,0,0.0,3,4,75.0,1,4,5,0,0,1,0,1,10
2021-10-23,PHX @ POR,PHX,POR,Away,L,1.15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2021-10-22,PHX @ LAL,PHX,LAL,Away,W,8.21,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,-12
2021-10-20,PHX vs. DEN,PHX,DEN,Home,L,9.0,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
