Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-11-26,SAC @ LAL,SAC,LAL,Away,W,8.5,5,2,7,28.6,1,3,33.3,0,0,0.0,0,0,0,2,0,0,1,0,5
2021-11-24,SAC vs. POR,SAC,POR,Home,W,8.14,12,4,5,80.0,0,0,0.0,4,4,100.0,0,0,0,5,0,0,0,0,4
2021-11-22,SAC vs. PHI,SAC,PHI,Home,L,7.4,6,2,4,50.0,0,0,0.0,2,3,66.7,0,1,1,0,0,0,0,0,-7
2021-11-20,SAC vs. UTA,SAC,UTA,Home,L,7.43,5,2,8,25.0,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,0,-3
2021-11-19,SAC vs. TOR,SAC,TOR,Home,L,8.07,7,3,5,60.0,0,0,0.0,1,3,33.3,0,0,0,1,0,0,0,0,-11
2021-11-17,SAC @ MIN,SAC,MIN,Away,L,9.02,9,3,6,50.0,2,3,66.7,1,2,50.0,0,0,0,1,0,0,1,0,5
2021-11-15,SAC @ DET,SAC,DET,Away,W,8.16,10,4,6,66.7,1,2,50.0,1,1,100.0,0,1,1,1,2,0,0,1,0
2021-11-12,SAC @ OKC,SAC,OKC,Away,L,8.32,7,2,4,50.0,1,2,50.0,2,3,66.7,0,0,0,2,0,0,1,1,10
2021-11-10,SAC @ SAS,SAC,SAS,Away,L,8.35,11,3,6,50.0,0,1,0.0,5,6,83.3,0,1,1,3,1,0,1,1,1
2021-11-08,SAC vs. PHX,SAC,PHX,Home,L,8.45,10,4,5,80.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,1,0,-2
2021-11-07,SAC vs. IND,SAC,IND,Home,L,8.4,4,2,5,40.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2
