Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-01,LAL vs. NOP,LAL,NOP,Home,L,10.02,6,2,3,66.7,0,0,0.0,2,2,100.0,0,5,5,1,0,0,2,0,5
2022-03-27,LAL @ NOP,LAL,NOP,Away,L,12.0,14,5,6,83.3,4,5,80.0,0,0,0.0,0,2,2,3,0,0,1,0,12
2022-03-21,LAL @ CLE,LAL,CLE,Away,W,10.09,17,7,8,87.5,0,1,0.0,3,3,100.0,0,3,3,1,0,1,1,0,12
2022-03-19,LAL @ WAS,LAL,WAS,Away,L,9.24,17,7,10,70.0,3,4,75.0,0,1,0.0,0,4,4,1,0,0,1,1,-1
2022-03-18,LAL @ TOR,LAL,TOR,Away,W,10.07,12,5,8,62.5,0,2,0.0,2,2,100.0,2,1,3,1,0,0,1,1,-1
2022-03-16,LAL @ MIN,LAL,MIN,Away,L,10.08,3,1,5,20.0,0,1,0.0,1,3,33.3,0,2,2,1,0,1,0,0,-2
2022-03-14,LAL vs. TOR,LAL,TOR,Home,L,10.38,6,2,5,40.0,0,1,0.0,2,3,66.7,0,1,1,1,0,0,2,2,0
2022-03-13,LAL @ PHX,LAL,PHX,Away,L,9.22,8,1,4,25.0,0,1,0.0,6,7,85.7,0,4,4,3,0,0,1,0,11
2022-03-11,LAL vs. WAS,LAL,WAS,Home,W,8.34,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,1,0,1,1,0,-6
2022-03-09,LAL @ HOU,LAL,HOU,Away,L,10.2,3,1,6,16.7,0,1,0.0,1,2,50.0,0,3,3,2,0,1,2,1,-13
2022-03-05,LAL vs. GSW,LAL,GSW,Home,W,9.58,13,5,6,83.3,1,1,100.0,2,2,100.0,1,0,1,1,0,0,1,0,-5
2022-03-03,LAL @ LAC,LAL,LAC,Away,L,9.29,12,3,4,75.0,0,1,0.0,6,6,100.0,0,0,0,0,0,0,1,1,2
2022-03-01,LAL vs. DAL,LAL,DAL,Home,L,11.07,5,2,4,50.0,0,1,0.0,1,3,33.3,0,1,1,1,0,0,1,1,-8
2022-02-27,LAL vs. NOP,LAL,NOP,Home,L,9.42,7,3,7,42.9,1,2,50.0,0,0,0.0,0,1,1,0,1,0,3,0,-13
2022-02-25,LAL vs. LAC,LAL,LAC,Home,L,8.47,10,3,6,50.0,2,3,66.7,2,2,100.0,0,3,3,0,0,0,2,0,-4
2022-02-16,LAL vs. UTA,LAL,UTA,Home,W,9.5,11,5,7,71.4,1,2,50.0,0,0,0.0,1,1,2,1,0,0,0,0,-8
2022-02-12,LAL @ GSW,LAL,GSW,Away,L,10.03,10,4,5,80.0,2,2,100.0,0,0,0.0,1,2,3,3,0,0,1,0,1
2022-02-09,LAL @ POR,LAL,POR,Away,L,7.44,6,2,3,66.7,1,2,50.0,1,1,100.0,0,2,2,3,0,0,1,1,4
2022-02-08,LAL vs. MIL,LAL,MIL,Home,L,9.06,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-10
2022-02-05,LAL vs. NYK,LAL,NYK,Home,W,7.07,9,4,5,80.0,1,1,100.0,0,0,0.0,2,1,3,1,0,0,1,0,7
2022-01-25,LAL @ BKN,LAL,BKN,Away,W,7.32,7,2,3,66.7,0,1,0.0,3,3,100.0,0,3,3,1,0,0,0,1,1
2022-01-23,LAL @ MIA,LAL,MIA,Away,L,9.14,11,4,7,57.1,0,2,0.0,3,5,60.0,1,1,2,1,1,0,2,2,-4
2022-01-21,LAL @ ORL,LAL,ORL,Away,W,8.27,10,4,6,66.7,1,3,33.3,1,1,100.0,1,1,2,0,0,0,2,1,-11
2022-01-19,LAL vs. IND,LAL,IND,Home,L,9.04,8,3,3,100.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,1,0,-7
2022-01-17,LAL vs. UTA,LAL,UTA,Home,W,8.39,5,2,4,50.0,1,2,50.0,0,2,0.0,0,3,3,2,0,1,0,0,5
2022-01-15,LAL @ DEN,LAL,DEN,Away,L,8.34,7,3,9,33.3,0,2,0.0,1,1,100.0,0,2,2,1,0,1,0,0,0
2022-01-12,LAL @ SAC,LAL,SAC,Away,L,9.25,9,3,7,42.9,2,3,66.7,1,2,50.0,1,1,2,1,0,0,0,0,-4
2022-01-09,LAL vs. MEM,LAL,MEM,Home,L,10.18,11,4,6,66.7,2,2,100.0,1,1,100.0,1,0,1,1,0,0,0,1,-11
2022-01-07,LAL vs. ATL,LAL,ATL,Home,W,9.31,4,1,4,25.0,0,2,0.0,2,2,100.0,0,1,1,4,1,0,0,0,-12
2022-01-04,LAL vs. SAC,LAL,SAC,Home,W,8.12,8,3,6,50.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,0,1,3
2022-01-02,LAL vs. MIN,LAL,MIN,Home,W,9.0,7,2,3,66.7,1,2,50.0,2,3,66.7,0,1,1,3,1,0,0,1,0
2021-12-31,LAL vs. POR,LAL,POR,Home,W,8.4,12,4,8,50.0,2,6,33.3,2,2,100.0,0,3,3,0,0,0,0,1,-1
2021-12-29,LAL @ MEM,LAL,MEM,Away,L,8.54,4,1,5,20.0,0,1,0.0,2,2,100.0,1,3,4,3,0,1,1,1,-4
2021-12-28,LAL @ HOU,LAL,HOU,Away,W,10.11,5,2,4,50.0,1,1,100.0,0,2,0.0,1,2,3,3,0,0,1,2,8
2021-12-25,LAL vs. BKN,LAL,BKN,Home,L,9.21,16,5,6,83.3,0,0,0.0,6,7,85.7,1,4,5,0,0,0,0,0,13
2021-12-23,LAL vs. SAS,LAL,SAS,Home,L,9.46,14,6,10,60.0,1,3,33.3,1,1,100.0,2,3,5,2,1,0,2,1,-5
2021-12-21,LAL vs. PHX,LAL,PHX,Home,L,11.04,9,4,6,66.7,1,1,100.0,0,0,0.0,0,3,3,1,2,0,1,1,2
2021-12-19,LAL @ CHI,LAL,CHI,Away,L,10.05,8,4,6,66.7,0,1,0.0,0,0,0.0,0,4,4,4,0,0,0,1,5
2021-12-17,LAL @ MIN,LAL,MIN,Away,L,10.06,2,0,2,0.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,1,1,-1
2021-12-15,LAL @ DAL,LAL,DAL,Away,W,9.03,5,2,5,40.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,1,-14
2021-12-12,LAL vs. ORL,LAL,ORL,Home,W,9.23,7,3,4,75.0,0,1,0.0,1,1,100.0,1,4,5,3,0,1,1,0,5
2021-12-10,LAL @ OKC,LAL,OKC,Away,W,10.41,14,5,5,100.0,1,1,100.0,3,4,75.0,0,1,1,2,2,1,1,0,9
2021-12-09,LAL @ MEM,LAL,MEM,Away,L,7.55,2,1,4,25.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,2,1,-5
2021-12-07,LAL vs. BOS,LAL,BOS,Home,W,9.1,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,6
2021-12-03,LAL vs. LAC,LAL,LAC,Home,L,9.27,3,1,3,33.3,0,1,0.0,1,1,100.0,0,2,2,0,0,0,2,1,3
2021-11-28,LAL vs. DET,LAL,DET,Home,W,10.23,13,4,6,66.7,2,3,66.7,3,4,75.0,0,2,2,1,1,0,0,0,5
2021-11-26,LAL vs. SAC,LAL,SAC,Home,L,8.51,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,4,0,0,0,0,1
2021-11-24,LAL @ IND,LAL,IND,Away,W,9.57,12,5,5,100.0,0,0,0.0,2,3,66.7,0,2,2,1,0,0,1,1,-3
2021-11-21,LAL @ DET,LAL,DET,Away,W,10.14,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,3,0,0,0,0,-13
2021-11-19,LAL @ BOS,LAL,BOS,Away,L,8.3,6,3,7,42.9,0,3,0.0,0,1,0.0,1,1,2,0,1,0,2,1,-5
