Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-08,BOS vs. NYK,BOS,NYK,Home,W,7.59,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,0,5
2022-01-06,BOS @ NYK,BOS,NYK,Away,L,9.56,13,5,7,71.4,3,4,75.0,0,0,0.0,0,1,1,2,0,0,0,0,9
2022-01-05,BOS vs. SAS,BOS,SAS,Home,L,9.09,7,2,5,40.0,1,3,33.3,2,2,100.0,0,3,3,2,0,2,0,0,-6
2021-12-25,BOS @ MIL,BOS,MIL,Away,L,9.15,11,2,3,66.7,2,2,100.0,5,6,83.3,1,2,3,2,1,0,1,0,4
2021-12-22,BOS vs. CLE,BOS,CLE,Home,W,12.0,11,4,9,44.4,2,5,40.0,1,1,100.0,1,1,2,2,1,1,0,2,10
2021-12-20,BOS vs. PHI,BOS,PHI,Home,L,8.24,6,1,2,50.0,0,0,0.0,4,4,100.0,0,2,2,1,1,2,2,0,8
2021-12-18,BOS vs. NYK,BOS,NYK,Home,W,7.28,5,2,5,40.0,0,2,0.0,1,1,100.0,0,2,2,0,0,0,0,0,-4
2021-12-17,BOS vs. GSW,BOS,GSW,Home,L,8.16,5,1,1,100.0,1,1,100.0,2,2,100.0,0,2,2,2,0,0,1,1,2
2021-12-13,BOS vs. MIL,BOS,MIL,Home,W,10.21,10,3,4,75.0,2,3,66.7,2,2,100.0,0,0,0,3,0,0,1,0,13
2021-12-10,BOS @ PHX,BOS,PHX,Away,L,9.43,3,1,4,25.0,0,3,0.0,1,3,33.3,0,3,3,1,0,0,3,0,-10
