Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,LAC vs. SAC,LAC,SAC,Home,W,3.27,10,3,4,75.0,2,3,66.7,2,2,100.0,0,0,0,0,0,0,0,0,8
2022-04-06,LAC vs. PHX,LAC,PHX,Home,W,5.06,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,1,0,-6
2022-02-10,LAC @ DAL,LAC,DAL,Away,L,12.0,10,3,7,42.9,0,0,0.0,4,6,66.7,1,2,3,2,1,0,1,0,1
2022-02-08,LAC @ MEM,LAC,MEM,Away,L,7.38,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-9
2022-02-06,LAC vs. MIL,LAC,MIL,Home,L,9.15,11,3,7,42.9,2,4,50.0,3,4,75.0,0,1,1,0,0,0,0,1,-1
2022-02-02,POR @ LAL,POR,LAL,Away,L,8.48,4,1,6,16.7,1,4,25.0,1,2,50.0,1,2,3,0,0,0,0,0,3
2022-01-31,POR @ OKC,POR,OKC,Away,L,9.43,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,1,-10
2022-01-30,POR @ CHI,POR,CHI,Away,L,8.23,5,1,2,50.0,1,1,100.0,2,2,100.0,1,2,3,0,0,0,1,0,-5
2022-01-28,POR @ HOU,POR,HOU,Away,W,10.07,3,1,3,33.3,0,1,0.0,1,2,50.0,1,2,3,0,1,0,0,0,-5
2022-01-26,POR vs. DAL,POR,DAL,Home,L,12.0,7,2,8,25.0,0,3,0.0,3,6,50.0,0,3,3,1,1,0,1,3,-8
2022-01-25,POR vs. MIN,POR,MIN,Home,L,5.37,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-9
2022-01-07,POR vs. CLE,POR,CLE,Home,L,12.0,6,2,5,40.0,2,4,50.0,0,0,0.0,1,0,1,0,0,0,0,1,6
2022-01-05,POR vs. MIA,POR,MIA,Home,L,8.0,7,3,4,75.0,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,0,8
2022-01-03,POR vs. ATL,POR,ATL,Home,W,9.21,4,1,3,33.3,0,1,0.0,2,2,100.0,0,4,4,0,1,0,0,0,-5
