Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-23,LAL vs. SAS,LAL,SAS,Home,L,9.01,10,4,6,66.7,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-4
2021-12-21,LAL vs. PHX,LAL,PHX,Home,L,8.06,8,1,3,33.3,0,1,0.0,6,6,100.0,0,2,2,0,0,0,1,0,-5
2021-12-19,LAL @ CHI,LAL,CHI,Away,L,8.51,12,4,5,80.0,1,2,50.0,3,4,75.0,1,4,5,0,0,1,1,0,5
2021-12-17,LAL @ MIN,LAL,MIN,Away,L,9.37,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,4,1,1,2,2,-4
2021-12-15,LAL @ DAL,LAL,DAL,Away,W,8.21,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2021-12-12,LAL vs. ORL,LAL,ORL,Home,W,9.17,14,5,7,71.4,2,3,66.7,2,3,66.7,0,1,1,3,0,2,3,1,23
2021-12-10,LAL @ OKC,LAL,OKC,Away,W,8.1,8,3,7,42.9,2,4,50.0,0,0,0.0,0,0,0,0,0,1,0,1,7
2021-12-09,LAL @ MEM,LAL,MEM,Away,L,8.49,9,3,5,60.0,1,2,50.0,2,2,100.0,0,1,1,2,2,0,0,0,3
2021-12-07,LAL vs. BOS,LAL,BOS,Home,W,8.33,6,3,4,75.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,8
2021-12-03,LAL vs. LAC,LAL,LAC,Home,L,8.37,5,2,6,33.3,1,3,33.3,0,0,0.0,2,3,5,4,0,0,0,0,-6
2021-11-28,LAL vs. DET,LAL,DET,Home,W,9.24,12,5,7,71.4,2,4,50.0,0,1,0.0,0,1,1,3,0,1,0,0,12
2021-11-26,LAL vs. SAC,LAL,SAC,Home,L,7.33,3,1,3,33.3,0,1,0.0,1,2,50.0,1,2,3,1,0,0,3,1,-1
2021-11-24,LAL @ IND,LAL,IND,Away,W,9.21,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,0,1,1,0,0,-4
2021-11-21,LAL @ DET,LAL,DET,Away,W,2.42,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,-5
2021-11-19,LAL @ BOS,LAL,BOS,Away,L,9.56,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-5
