Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-10,BKN @ ATL,BKN,ATL,Away,W,9.23,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,5,0,0,2,0,-2
2021-12-08,BKN @ HOU,BKN,HOU,Away,L,7.54,3,0,1,0.0,0,1,0.0,3,3,100.0,0,2,2,1,1,0,0,0,1
2021-12-07,BKN @ DAL,BKN,DAL,Away,W,10.48,10,3,4,75.0,2,3,66.7,2,2,100.0,0,2,2,3,0,0,0,1,1
2021-12-04,BKN vs. CHI,BKN,CHI,Home,L,8.28,0,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,1
2021-12-03,BKN vs. MIN,BKN,MIN,Home,W,7.44,6,1,2,50.0,0,1,0.0,4,5,80.0,0,1,1,1,0,0,0,0,1
2021-11-30,BKN vs. NYK,BKN,NYK,Home,W,9.5,2,1,4,25.0,0,1,0.0,0,0,0.0,2,6,8,3,0,0,0,0,9
2021-11-27,BKN vs. PHX,BKN,PHX,Home,L,8.12,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,2,0,-8
2021-11-24,BKN @ BOS,BKN,BOS,Away,W,8.1,8,2,4,50.0,2,4,50.0,2,2,100.0,0,6,6,5,0,0,1,1,16
2021-11-22,BKN @ CLE,BKN,CLE,Away,W,8.08,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,5,0,0,1,2,2
2021-11-19,BKN vs. ORL,BKN,ORL,Home,W,12.0,13,3,6,50.0,1,4,25.0,6,6,100.0,0,4,4,3,3,1,3,0,16
2021-11-17,BKN vs. CLE,BKN,CLE,Home,W,9.2,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,0,-12
