Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-01-04,PHI vs. IND,PHI,IND,Home,W,42.4,26,8,20,40.0,2,8,25.0,8,10,80.0,0,6,6,8,1,2,4,3,-4
2023-01-02,PHI vs. NOP,PHI,NOP,Home,W,38.18,27,8,19,42.1,3,9,33.3,8,10,80.0,0,2,2,8,2,1,1,3,10
2022-12-30,PHI @ NOP,PHI,NOP,Away,L,35.22,20,5,8,62.5,4,7,57.1,6,6,100.0,0,1,1,10,0,0,7,1,3
2022-12-27,PHI @ WAS,PHI,WAS,Away,L,39.49,26,7,14,50.0,2,8,25.0,10,10,100.0,0,7,7,13,3,1,5,1,-2
2022-12-25,PHI @ NYK,PHI,NYK,Away,W,43.21,29,7,16,43.8,5,11,45.5,10,11,90.9,0,4,4,13,4,1,1,3,10
2022-12-23,PHI vs. LAC,PHI,LAC,Home,W,41.06,20,6,17,35.3,3,6,50.0,5,6,83.3,0,11,11,21,1,0,3,2,11
2022-12-21,PHI vs. DET,PHI,DET,Home,W,32.34,15,6,14,42.9,2,7,28.6,1,2,50.0,0,2,2,8,1,1,4,2,8
2022-12-19,PHI vs. TOR,PHI,TOR,Home,W,41.56,14,5,14,35.7,1,6,16.7,3,3,100.0,0,7,7,8,1,0,5,2,14
2022-12-16,PHI vs. GSW,PHI,GSW,Home,W,36.29,27,8,15,53.3,4,8,50.0,7,9,77.8,1,4,5,9,0,0,4,4,8
2022-12-13,PHI vs. SAC,PHI,SAC,Home,W,35.55,21,7,13,53.8,4,7,57.1,3,6,50.0,0,7,7,15,5,0,6,2,24
2022-12-11,PHI vs. CHA,PHI,CHA,Home,W,38.14,19,6,12,50.0,3,8,37.5,4,5,80.0,1,8,9,16,0,1,4,3,18
2022-12-09,PHI vs. LAL,PHI,LAL,Home,W,47.21,28,9,19,47.4,3,8,37.5,7,8,87.5,1,3,4,12,2,1,5,2,10
2022-12-05,PHI @ HOU,PHI,HOU,Away,L,38.25,21,4,19,21.1,4,11,36.4,9,10,90.0,1,3,4,7,2,0,7,2,4
2022-11-02,PHI vs. WAS,PHI,WAS,Home,L,35.04,24,8,18,44.4,3,8,37.5,5,6,83.3,0,5,5,10,1,0,3,2,-9
