Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-17,POR @ HOU,POR,HOU,Away,W,32.37,25,7,20,35.0,5,13,38.5,6,8,75.0,0,3,3,10,2,0,1,2,29
2022-12-16,POR @ DAL,POR,DAL,Away,L,24.21,24,6,14,42.9,3,8,37.5,9,10,90.0,0,1,1,3,0,0,2,2,-14
2022-12-14,POR @ SAS,POR,SAS,Away,W,36.21,37,14,23,60.9,7,14,50.0,2,2,100.0,0,5,5,8,2,0,5,1,7
2022-12-12,POR vs. MIN,POR,MIN,Home,W,29.22,38,13,21,61.9,11,17,64.7,1,1,100.0,0,2,2,3,0,0,4,1,24
2022-12-10,POR vs. MIN,POR,MIN,Home,W,41.01,36,9,22,40.9,3,11,27.3,15,15,100.0,0,3,3,8,2,0,5,1,4
2022-12-08,POR vs. DEN,POR,DEN,Home,L,37.34,40,12,22,54.5,9,17,52.9,7,7,100.0,1,3,4,12,2,0,1,2,11
2022-12-04,POR vs. IND,POR,IND,Home,W,32.02,21,7,16,43.8,5,10,50.0,2,2,100.0,0,4,4,6,1,1,4,4,30
2022-11-19,POR vs. UTA,POR,UTA,Home,L,26.38,13,2,14,14.3,1,12,8.3,8,9,88.9,0,2,2,7,0,0,2,2,-17
2022-11-17,POR vs. BKN,POR,BKN,Home,L,37.38,25,8,24,33.3,3,12,25.0,6,6,100.0,1,2,3,11,1,0,2,2,-2
2022-11-15,POR vs. SAS,POR,SAS,Home,W,39.31,22,8,20,40.0,2,9,22.2,4,5,80.0,0,2,2,11,0,1,4,2,15
