Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,LAC @ PHX,LAC,PHX,Away,W,12.0,9,3,5,60.0,0,0,0.0,3,3,100.0,1,0,1,0,1,0,0,0,9
2023-04-08,LAC vs. POR,LAC,POR,Home,W,10.19,14,4,7,57.1,0,1,0.0,6,6,100.0,0,2,2,0,1,0,0,0,0
2023-04-05,LAC vs. LAL,LAC,LAL,Home,W,12.0,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,-4
2023-04-01,LAC @ NOP,LAC,NOP,Away,L,5.23,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,1,-3
2023-03-31,LAC @ MEM,LAC,MEM,Away,L,2.4,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8
2023-03-29,LAC @ MEM,LAC,MEM,Away,W,5.27,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,2,1,2
2023-03-02,LAC @ GSW,LAC,GSW,Away,L,2.35,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2023-02-28,LAC vs. MIN,LAC,MIN,Home,L,12.0,10,3,6,50.0,1,3,33.3,3,4,75.0,0,1,1,1,0,0,0,1,4
2023-02-26,LAC @ DEN,LAC,DEN,Away,L,3.32,2,1,4,25.0,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,0,5
2023-02-24,LAC vs. SAC,LAC,SAC,Home,L,12.0,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,2,2,-7
2023-02-14,LAC vs. GSW,LAC,GSW,Home,W,9.32,10,4,7,57.1,2,3,66.7,0,0,0.0,1,2,3,1,1,0,1,0,4
2023-02-10,LAC vs. MIL,LAC,MIL,Home,L,7.3,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-13
2023-02-08,LAC vs. DAL,LAC,DAL,Home,L,12.0,10,3,6,50.0,0,2,0.0,4,4,100.0,1,2,3,1,1,0,1,1,-3
2023-02-06,LAC @ BKN,LAC,BKN,Away,W,12.0,6,2,4,50.0,1,3,33.3,1,1,100.0,0,0,0,0,0,0,1,1,5
2023-02-04,LAC @ NYK,LAC,NYK,Away,W,12.0,8,4,7,57.1,0,1,0.0,0,1,0.0,0,4,4,1,0,0,0,1,-15
2023-02-02,LAC @ MIL,LAC,MIL,Away,L,12.0,10,4,7,57.1,2,3,66.7,0,0,0.0,0,1,1,0,0,0,0,1,-10
2023-01-31,LAC @ CHI,LAC,CHI,Away,W,11.49,2,0,1,0.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,2,2
2023-01-28,LAC @ ATL,LAC,ATL,Away,W,10.52,5,2,5,40.0,1,3,33.3,0,0,0.0,1,0,1,1,0,0,1,0,1
2023-01-26,LAC vs. SAS,LAC,SAS,Home,W,4.53,6,2,3,66.7,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,1,9
2023-01-24,LAC @ LAL,LAC,LAL,Away,W,9.57,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0
2023-01-22,LAC @ DAL,LAC,DAL,Away,W,12.0,11,4,6,66.7,0,2,0.0,3,3,100.0,0,2,2,0,0,0,0,1,14
2023-01-20,LAC @ SAS,LAC,SAS,Away,W,10.51,8,3,4,75.0,0,0,0.0,2,2,100.0,1,2,3,0,0,0,0,2,9
2023-01-17,LAC vs. PHI,LAC,PHI,Home,L,9.31,10,2,4,50.0,2,3,66.7,4,4,100.0,0,0,0,0,0,0,2,0,-5
2023-01-15,LAC vs. HOU,LAC,HOU,Home,W,9.2,10,3,5,60.0,1,3,33.3,3,3,100.0,0,2,2,0,1,0,0,0,18
2023-01-13,LAC vs. DEN,LAC,DEN,Home,L,12.0,7,3,4,75.0,1,2,50.0,0,0,0.0,0,3,3,2,0,1,0,1,-7
2023-01-10,LAC vs. DAL,LAC,DAL,Home,W,12.0,7,1,4,25.0,0,2,0.0,5,7,71.4,0,1,1,0,0,0,0,1,2
2023-01-08,LAC vs. ATL,LAC,ATL,Home,L,11.22,2,0,4,0.0,0,2,0.0,2,4,50.0,0,1,1,1,0,0,0,1,-2
2023-01-06,LAC @ MIN,LAC,MIN,Away,L,6.41,7,3,4,75.0,1,2,50.0,0,1,0.0,0,2,2,0,0,0,0,2,4
2023-01-02,LAC vs. MIA,LAC,MIA,Home,L,12.0,4,0,4,0.0,0,3,0.0,4,4,100.0,0,1,1,0,0,0,1,1,-12
2022-12-31,LAC @ IND,LAC,IND,Away,L,8.13,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,1,0
2022-12-29,LAC @ BOS,LAC,BOS,Away,L,12.0,5,1,1,100.0,0,0,0.0,3,4,75.0,0,2,2,1,0,1,1,1,-7
2022-12-27,LAC @ TOR,LAC,TOR,Away,W,8.23,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,4
2022-12-26,LAC @ DET,LAC,DET,Away,W,7.34,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,3,6
2022-12-23,LAC @ PHI,LAC,PHI,Away,L,5.28,8,3,5,60.0,0,1,0.0,2,3,66.7,0,0,0,1,0,0,0,0,-1
2022-12-21,LAC vs. CHA,LAC,CHA,Home,W,8.48,5,1,4,25.0,0,1,0.0,3,3,100.0,0,0,0,1,0,1,1,0,-9
2022-11-29,LAC @ POR,LAC,POR,Away,W,11.44,22,7,9,77.8,2,2,100.0,6,8,75.0,1,1,2,0,1,0,0,0,19
2022-11-27,LAC vs. IND,LAC,IND,Home,W,12.0,6,3,7,42.9,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,1
2022-11-25,LAC vs. DEN,LAC,DEN,Home,L,6.08,0,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,1,0,-9
2022-11-23,LAC @ GSW,LAC,GSW,Away,L,12.0,6,2,5,40.0,2,4,50.0,0,0,0.0,0,2,2,2,0,0,1,0,-1
2022-11-21,LAC vs. UTA,LAC,UTA,Home,W,12.0,9,2,4,50.0,1,1,100.0,4,4,100.0,0,0,0,1,0,1,0,1,12
2022-11-19,LAC vs. SAS,LAC,SAS,Home,W,12.0,12,5,7,71.4,1,2,50.0,1,2,50.0,0,0,0,1,1,0,1,2,0
2022-11-17,LAC vs. DET,LAC,DET,Home,W,4.58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-7
2022-11-15,LAC @ DAL,LAC,DAL,Away,L,5.06,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2022-11-14,LAC @ HOU,LAC,HOU,Away,W,12.0,14,4,7,57.1,1,4,25.0,5,5,100.0,0,2,2,3,0,0,2,1,5
2022-11-12,LAC vs. BKN,LAC,BKN,Home,L,10.33,9,3,5,60.0,1,1,100.0,2,2,100.0,1,0,1,1,0,0,0,1,-3
2022-11-09,LAC vs. LAL,LAC,LAL,Home,W,11.17,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,1,1,0,2,0,-1
2022-11-07,LAC vs. CLE,LAC,CLE,Home,W,11.31,13,3,4,75.0,1,1,100.0,6,7,85.7,0,0,0,0,0,0,0,4,4
2022-11-06,LAC vs. UTA,LAC,UTA,Home,L,8.41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-8
2022-11-02,LAC @ HOU,LAC,HOU,Away,W,12.0,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,2,0,1
2022-10-31,LAC vs. HOU,LAC,HOU,Home,W,4.29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6
