Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-12-11,LAL @ DET,LAL,DET,Away,W,12.0,13,5,9,55.6,0,2,0.0,3,3,100.0,0,2,2,2,0,0,0,0,6
2022-12-09,LAL @ PHI,LAL,PHI,Away,L,9.18,5,1,3,33.3,0,1,0.0,3,5,60.0,0,0,0,1,1,0,3,0,4
2022-12-06,LAL @ CLE,LAL,CLE,Away,L,8.39,0,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,1,0,0,-13
2022-12-04,LAL @ WAS,LAL,WAS,Away,W,11.23,8,4,11,36.4,0,2,0.0,0,1,0.0,1,2,3,2,1,0,2,2,-11
2022-12-02,LAL @ MIL,LAL,MIL,Away,W,11.0,13,5,13,38.5,2,4,50.0,1,2,50.0,0,1,1,4,2,0,0,1,2
2022-11-30,LAL vs. POR,LAL,POR,Home,W,9.38,9,3,6,50.0,2,3,66.7,1,3,33.3,0,1,1,4,0,0,1,0,1
2022-11-28,LAL vs. IND,LAL,IND,Home,L,12.0,4,2,8,25.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,0,-10
2022-11-26,LAL @ SAS,LAL,SAS,Away,W,9.59,14,4,5,80.0,2,3,66.7,4,4,100.0,0,2,2,1,0,0,1,1,-6
2022-11-25,LAL @ SAS,LAL,SAS,Away,W,9.13,8,3,7,42.9,0,1,0.0,2,2,100.0,0,4,4,2,2,0,1,0,14
2022-11-09,LAL @ LAC,LAL,LAC,Away,L,6.19,10,4,7,57.1,2,5,40.0,0,2,0.0,0,0,0,1,0,0,1,1,0
2022-11-06,LAL vs. CLE,LAL,CLE,Home,L,6.26,5,2,3,66.7,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,-5
2022-11-04,LAL vs. UTA,LAL,UTA,Home,L,9.23,3,1,5,20.0,0,1,0.0,1,2,50.0,0,1,1,2,0,0,0,1,-7
2022-11-02,LAL vs. NOP,LAL,NOP,Home,W,9.55,4,1,5,20.0,0,2,0.0,2,4,50.0,0,3,3,2,0,0,1,1,-3
2022-10-30,LAL vs. DEN,LAL,DEN,Home,W,9.53,7,2,3,66.7,1,2,50.0,2,2,100.0,0,2,2,2,0,0,0,1,6
