Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,DAL vs. SAC,DAL,SAC,Home,W,12.0,19,7,11,63.6,4,5,80.0,1,1,100.0,0,2,2,2,0,0,0,1,4
2023-04-02,DAL @ ATL,DAL,ATL,Away,L,12.0,14,4,5,80.0,0,0,0.0,6,6,100.0,1,1,2,1,0,0,1,0,3
2023-04-01,DAL @ MIA,DAL,MIA,Away,L,12.0,8,3,4,75.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,2,-1
2023-03-29,DAL @ PHI,DAL,PHI,Away,L,12.0,4,2,5,40.0,0,2,0.0,0,0,0.0,1,4,5,2,0,0,1,0,-10
2023-03-27,DAL @ IND,DAL,IND,Away,W,2.55,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,0,0,4
2023-03-26,DAL @ CHA,DAL,CHA,Away,L,12.0,8,3,5,60.0,2,2,100.0,0,0,0.0,0,2,2,0,0,1,0,0,3
2023-03-24,DAL vs. CHA,DAL,CHA,Home,L,12.0,6,2,6,33.3,0,4,0.0,2,2,100.0,1,0,1,2,1,1,0,0,0
2023-03-20,DAL @ MEM,DAL,MEM,Away,L,9.19,0,0,8,0.0,0,4,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-14
2023-03-17,DAL @ LAL,DAL,LAL,Away,W,11.53,13,5,7,71.4,1,2,50.0,2,2,100.0,0,2,2,1,0,0,2,1,-5
2023-03-08,DAL @ NOP,DAL,NOP,Away,L,12.0,11,4,7,57.1,2,5,40.0,1,1,100.0,0,1,1,2,0,0,1,1,11
2023-03-07,DAL vs. UTA,DAL,UTA,Home,W,12.0,17,4,5,80.0,1,2,50.0,8,8,100.0,0,2,2,3,0,0,2,2,3
2023-03-05,DAL vs. PHX,DAL,PHX,Home,L,11.01,8,2,5,40.0,1,3,33.3,3,3,100.0,0,0,0,2,0,0,0,0,-3
2023-03-02,DAL vs. PHI,DAL,PHI,Home,W,12.0,11,3,6,50.0,2,2,100.0,3,3,100.0,0,2,2,1,1,0,1,2,-12
2023-02-28,DAL vs. IND,DAL,IND,Home,L,11.13,6,3,8,37.5,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,1,4
2023-02-26,DAL vs. LAL,DAL,LAL,Home,L,12.0,6,2,7,28.6,0,3,0.0,2,2,100.0,1,2,3,1,0,0,0,2,-6
2023-02-23,DAL vs. SAS,DAL,SAS,Home,W,6.04,8,3,4,75.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,0,1,17
2023-02-13,DAL vs. MIN,DAL,MIN,Home,L,12.0,26,11,12,91.7,3,4,75.0,1,1,100.0,2,1,3,2,1,0,1,1,15
2023-02-11,DAL @ SAC,DAL,SAC,Away,L,12.0,9,3,7,42.9,1,4,25.0,2,2,100.0,0,2,2,1,0,1,0,1,-2
2023-02-10,DAL @ SAC,DAL,SAC,Away,W,9.46,8,0,4,0.0,0,1,0.0,8,8,100.0,2,0,2,2,0,0,1,0,-7
2023-02-08,DAL @ LAC,DAL,LAC,Away,W,12.0,8,3,5,60.0,0,1,0.0,2,2,100.0,0,1,1,1,1,1,1,1,3
2023-01-30,BKN vs. LAL,BKN,LAL,Home,W,10.56,5,2,3,66.7,1,2,50.0,0,1,0.0,0,2,2,3,1,0,0,1,14
2023-01-28,BKN vs. NYK,BKN,NYK,Home,W,12.0,21,8,15,53.3,4,7,57.1,1,2,50.0,1,1,2,2,2,0,2,1,0
2023-01-26,BKN vs. DET,BKN,DET,Home,L,12.0,12,5,11,45.5,1,4,25.0,1,1,100.0,0,2,2,1,0,1,1,1,3
2023-01-25,BKN @ PHI,BKN,PHI,Away,L,12.0,9,3,5,60.0,1,2,50.0,2,2,100.0,0,2,2,2,1,0,1,0,5
2023-01-22,BKN @ GSW,BKN,GSW,Away,W,12.0,12,3,7,42.9,1,1,100.0,5,5,100.0,0,2,2,4,0,0,0,2,8
2023-01-20,BKN @ UTA,BKN,UTA,Away,W,10.48,21,7,10,70.0,4,6,66.7,3,4,75.0,1,4,5,1,0,0,0,0,12
2023-01-19,BKN @ PHX,BKN,PHX,Away,L,12.0,21,8,11,72.7,2,4,50.0,3,3,100.0,0,4,4,2,1,2,1,1,15
2023-01-15,BKN vs. OKC,BKN,OKC,Home,L,8.48,2,1,4,25.0,0,2,0.0,0,0,0.0,1,0,1,2,0,0,0,0,-7
2023-01-12,BKN vs. BOS,BKN,BOS,Home,L,12.0,6,3,10,30.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-9
2023-01-08,BKN @ MIA,BKN,MIA,Away,W,12.0,2,1,5,20.0,0,4,0.0,0,0,0.0,0,0,0,4,1,0,0,0,4
2023-01-06,BKN @ NOP,BKN,NOP,Away,W,12.0,10,3,9,33.3,2,5,40.0,2,2,100.0,1,1,2,2,0,1,2,0,3
2023-01-04,BKN @ CHI,BKN,CHI,Away,L,12.0,7,3,8,37.5,0,3,0.0,1,1,100.0,1,2,3,3,1,0,1,1,-6
2022-12-31,BKN @ CHA,BKN,CHA,Away,W,8.35,6,2,4,50.0,2,4,50.0,0,0,0.0,0,1,1,2,1,0,2,1,2
2022-12-28,BKN @ ATL,BKN,ATL,Away,W,12.0,15,6,10,60.0,2,5,40.0,1,1,100.0,0,1,1,3,0,0,1,4,-2
2022-12-26,BKN @ CLE,BKN,CLE,Away,W,11.39,15,5,7,71.4,2,3,66.7,3,3,100.0,0,0,0,0,0,0,1,1,-2
2022-12-23,BKN vs. MIL,BKN,MIL,Home,W,9.14,14,5,9,55.6,2,4,50.0,2,2,100.0,1,2,3,2,0,0,2,0,11
2022-12-18,BKN @ DET,BKN,DET,Away,W,11.42,14,4,9,44.4,2,5,40.0,4,5,80.0,0,1,1,0,0,0,2,0,2
2022-12-16,BKN @ TOR,BKN,TOR,Away,W,12.0,15,7,9,77.8,1,3,33.3,0,0,0.0,0,2,2,3,0,0,0,1,-1
2022-12-12,BKN @ WAS,BKN,WAS,Away,W,10.52,4,0,2,0.0,0,1,0.0,4,4,100.0,0,2,2,1,0,1,1,0,1
2022-12-09,BKN vs. ATL,BKN,ATL,Home,W,12.0,7,3,10,30.0,1,5,20.0,0,0,0.0,4,2,6,0,0,0,1,1,-2
2022-12-07,BKN vs. CHA,BKN,CHA,Home,W,9.47,12,4,7,57.1,0,1,0.0,4,4,100.0,0,1,1,2,0,0,0,0,-4
2022-12-04,BKN vs. BOS,BKN,BOS,Home,L,8.09,5,2,4,50.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,1,1,-10
2022-12-02,BKN vs. TOR,BKN,TOR,Home,W,12.0,5,2,3,66.7,0,1,0.0,1,2,50.0,0,2,2,1,0,0,2,0,-12
2022-11-30,BKN vs. WAS,BKN,WAS,Home,W,12.0,15,4,8,50.0,2,2,100.0,5,5,100.0,0,0,0,0,0,0,2,1,3
2022-11-28,BKN vs. ORL,BKN,ORL,Home,W,12.0,4,2,6,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-4
2022-11-27,BKN vs. POR,BKN,POR,Home,W,12.0,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,1,0,0,0,1,10
2022-11-25,BKN @ IND,BKN,IND,Away,L,8.53,1,0,1,0.0,0,1,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-8
2022-11-23,BKN @ TOR,BKN,TOR,Away,W,4.4,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,4
2022-11-22,BKN @ PHI,BKN,PHI,Away,L,8.21,10,4,8,50.0,1,5,20.0,1,1,100.0,0,0,0,1,0,2,0,0,-7
2022-11-20,BKN vs. MEM,BKN,MEM,Home,W,6.36,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,1,1,1,8
