Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,ATL @ IND,ATL,IND,Away,L,00:01:31,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4
2024-04-12,ATL @ MIN,ATL,MIN,Away,L,00:02:16,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,1
2024-02-23,ATL vs. TOR,ATL,TOR,Home,L,00:09:28,5,2,4,50.0,1,3,33.3,0,0,0.0,0,0,0,1,0,0,0,2,2
2024-02-14,ATL @ CHA,ATL,CHA,Away,L,00:08:08,4,1,3,33.3,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,2,-4
2024-02-12,ATL vs. CHI,ATL,CHI,Home,L,00:08:46,2,0,3,0.0,0,3,0.0,2,2,100.0,0,0,0,5,0,0,0,0,-2
2024-02-10,ATL vs. HOU,ATL,HOU,Home,W,00:08:35,5,1,3,33.3,0,1,0.0,3,3,100.0,0,1,1,0,1,1,3,2,-8
2024-02-09,ATL @ PHI,ATL,PHI,Away,W,00:12:00,13,3,8,37.5,0,2,0.0,7,10,70.0,0,0,0,1,0,0,2,1,-11
2024-02-07,ATL @ BOS,ATL,BOS,Away,L,00:12:00,5,2,7,28.6,0,2,0.0,1,1,100.0,0,1,1,2,1,0,0,0,-3
2024-02-05,ATL vs. LAC,ATL,LAC,Home,L,00:09:52,8,1,4,25.0,0,1,0.0,6,6,100.0,0,0,0,3,0,0,2,4,3
2024-02-03,ATL vs. GSW,ATL,GSW,Home,W,00:11:37,12,4,6,66.7,2,3,66.7,2,2,100.0,0,0,0,2,0,0,0,0,2
2024-02-02,ATL vs. PHX,ATL,PHX,Home,W,00:12:00,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,4,2,0,3,0,4
2024-01-30,ATL vs. LAL,ATL,LAL,Home,W,00:07:27,2,0,3,0.0,0,3,0.0,2,2,100.0,1,0,1,2,0,0,0,0,-2
2024-01-28,ATL vs. TOR,ATL,TOR,Home,W,00:12:00,12,4,9,44.4,0,0,0.0,4,4,100.0,0,0,0,4,1,0,2,0,-1
2024-01-26,ATL vs. DAL,ATL,DAL,Home,L,00:06:26,9,2,2,100.0,2,2,100.0,3,4,75.0,0,0,0,0,0,0,0,0,3
2024-01-20,ATL vs. CLE,ATL,CLE,Home,L,00:03:17,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2024-01-17,ATL vs. ORL,ATL,ORL,Home,W,00:12:00,6,0,3,0.0,0,2,0.0,6,6,100.0,0,1,1,3,0,0,2,2,0
2024-01-15,ATL vs. SAS,ATL,SAS,Home,W,00:09:17,3,0,4,0.0,0,1,0.0,3,4,75.0,0,1,1,4,0,0,1,0,-8
2024-01-13,ATL vs. WAS,ATL,WAS,Home,L,00:07:13,4,0,3,0.0,0,2,0.0,4,5,80.0,0,0,0,3,1,1,0,2,-1
2024-01-12,ATL vs. IND,ATL,IND,Home,L,00:04:59,7,2,3,66.7,2,2,100.0,1,1,100.0,0,0,0,1,0,0,1,0,-5
2024-01-10,ATL vs. PHI,ATL,PHI,Home,W,00:12:00,6,2,6,33.3,1,3,33.3,1,2,50.0,0,0,0,2,0,1,1,0,3
2024-01-07,ATL @ ORL,ATL,ORL,Away,L,00:09:46,11,3,6,50.0,1,3,33.3,4,6,66.7,0,1,1,1,0,0,0,2,8
2024-01-05,ATL @ IND,ATL,IND,Away,L,00:04:58,6,2,4,50.0,1,3,33.3,1,1,100.0,0,0,0,1,0,0,0,1,2
2024-01-03,ATL vs. OKC,ATL,OKC,Home,W,00:08:24,1,0,2,0.0,0,2,0.0,1,1,100.0,0,1,1,3,0,0,1,1,-11
2023-12-31,ATL @ WAS,ATL,WAS,Away,W,00:12:00,16,4,6,66.7,1,3,33.3,7,10,70.0,0,2,2,1,1,0,1,1,-9
2023-12-29,ATL vs. SAC,ATL,SAC,Home,L,00:12:00,9,3,8,37.5,2,5,40.0,1,1,100.0,1,0,1,1,0,0,1,1,-12
2023-12-26,ATL @ CHI,ATL,CHI,Away,L,00:11:32,6,2,6,33.3,0,4,0.0,2,3,66.7,0,0,0,2,0,0,1,3,-5
2023-12-23,ATL vs. MEM,ATL,MEM,Home,L,00:12:00,12,4,9,44.4,2,4,50.0,2,3,66.7,0,3,3,4,0,0,0,1,-9
