Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-09,ATL vs. MIA,ATL,MIA,Home,L,7.18,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,1
2024-04-06,ATL @ DEN,ATL,DEN,Away,L,8.17,8,2,2,100.0,0,0,0.0,4,5,80.0,4,2,6,0,0,0,0,0,0
2024-04-04,ATL @ DAL,ATL,DAL,Away,L,6.04,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,-7
2024-04-03,ATL vs. DET,ATL,DET,Home,W,5.44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
2024-04-01,ATL @ CHI,ATL,CHI,Away,W,4.04,2,0,0,0.0,0,0,0.0,2,4,50.0,1,1,2,0,0,1,0,0,4
2024-03-30,ATL vs. MIL,ATL,MIL,Home,L,6.21,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0
2024-03-28,ATL vs. BOS,ATL,BOS,Home,W,6.42,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-1
2024-03-27,ATL vs. POR,ATL,POR,Home,W,7.26,5,2,2,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,2,0,0,-1
2024-03-25,ATL vs. BOS,ATL,BOS,Home,W,5.56,0,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,0,2
2024-03-23,ATL vs. CHA,ATL,CHA,Home,W,3.59,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,9
2024-03-21,ATL @ PHX,ATL,PHX,Away,L,6.3,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-6
2024-03-18,ATL @ LAL,ATL,LAL,Away,L,1.53,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2
2024-03-17,ATL @ LAC,ATL,LAC,Away,W,5.38,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-3
2024-03-15,ATL @ UTA,ATL,UTA,Away,L,12.0,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,1,0
2024-03-13,ATL @ POR,ATL,POR,Away,L,7.13,5,2,2,100.0,0,0,0.0,1,3,33.3,2,0,2,0,0,0,0,2,3
2024-03-10,ATL vs. NOP,ATL,NOP,Home,L,6.16,8,4,4,100.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,3
2024-03-08,ATL @ MEM,ATL,MEM,Away,W,6.2,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,0,0,1
2024-03-06,ATL vs. CLE,ATL,CLE,Home,W,4.49,0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,6
2024-03-05,ATL @ NYK,ATL,NYK,Away,W,6.07,7,2,2,100.0,0,0,0.0,3,4,75.0,1,3,4,2,0,0,1,0,12
2024-03-02,ATL @ BKN,ATL,BKN,Away,L,3.01,0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0
2024-02-29,ATL @ BKN,ATL,BKN,Away,L,4.19,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-4
2024-02-27,ATL vs. UTA,ATL,UTA,Home,W,7.09,2,1,2,50.0,0,0,0.0,0,0,0.0,0,5,5,0,0,2,0,1,1
2024-02-23,ATL vs. TOR,ATL,TOR,Home,L,3.25,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,4
2024-02-03,ATL vs. GSW,ATL,GSW,Home,W,4.11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0
2024-02-02,ATL vs. PHX,ATL,PHX,Home,W,2.38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2024-01-30,ATL vs. LAL,ATL,LAL,Home,W,6.31,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,2,5
2024-01-28,ATL vs. TOR,ATL,TOR,Home,W,8.07,3,1,2,50.0,0,0,0.0,1,2,50.0,3,1,4,0,0,0,0,1,1
2024-01-26,ATL vs. DAL,ATL,DAL,Home,L,7.05,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,5
2024-01-24,ATL @ GSW,ATL,GSW,Away,L,4.37,3,1,1,100.0,0,0,0.0,1,3,33.3,0,0,0,0,0,0,0,0,-4
2024-01-20,ATL vs. CLE,ATL,CLE,Home,L,2.4,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-8
2024-01-19,ATL @ MIA,ATL,MIA,Away,W,4.05,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,-5
2024-01-17,ATL vs. ORL,ATL,ORL,Home,W,3.33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-1
2024-01-15,ATL vs. SAS,ATL,SAS,Home,W,8.19,7,2,2,100.0,0,0,0.0,3,4,75.0,3,1,4,0,0,1,1,1,0
2024-01-13,ATL vs. WAS,ATL,WAS,Home,L,2.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-3
2024-01-07,ATL @ ORL,ATL,ORL,Away,L,3.56,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,7
2024-01-03,ATL vs. OKC,ATL,OKC,Home,W,4.45,2,1,2,50.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-7
2023-12-31,ATL @ WAS,ATL,WAS,Away,W,8.5,1,0,0,0.0,0,0,0.0,1,2,50.0,1,4,5,1,1,0,1,1,-6
2023-12-29,ATL vs. SAC,ATL,SAC,Home,L,6.58,2,1,1,100.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,0,0,-14
2023-12-26,ATL @ CHI,ATL,CHI,Away,L,7.27,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-3
2023-12-23,ATL vs. MEM,ATL,MEM,Home,L,6.49,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-3
2023-12-22,ATL @ MIA,ATL,MIA,Away,L,6.15,2,1,1,100.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,1,1
2023-12-18,ATL vs. DET,ATL,DET,Home,W,7.19,4,2,3,66.7,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,2,-2
2023-12-15,ATL @ TOR,ATL,TOR,Away,W,8.1,8,4,5,80.0,0,0,0.0,0,0,0.0,3,3,6,0,0,1,0,0,13
2023-12-13,ATL @ TOR,ATL,TOR,Away,L,9.1,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,1
2023-12-11,ATL vs. DEN,ATL,DEN,Home,L,8.11,6,2,3,66.7,0,0,0.0,2,2,100.0,2,1,3,1,1,0,0,2,8
2023-12-08,ATL @ PHI,ATL,PHI,Away,L,8.31,4,1,4,25.0,0,0,0.0,2,2,100.0,4,3,7,0,0,0,1,2,-10
2023-12-06,ATL vs. BKN,ATL,BKN,Home,L,9.49,4,2,2,100.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,3,-4
