Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,PHI vs. BKN,PHI,BKN,Home,W,00:03:07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,8
2024-04-12,PHI vs. ORL,PHI,ORL,Home,W,00:03:08,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,1
2024-04-04,PHI @ MIA,PHI,MIA,Away,W,00:08:50,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,8
2024-04-02,PHI vs. OKC,PHI,OKC,Home,W,00:07:53,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,1,12
2024-03-31,PHI @ TOR,PHI,TOR,Away,W,00:10:46,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,2,0,2,2,0,6
2024-03-29,PHI @ CLE,PHI,CLE,Away,L,00:09:34,7,3,5,60.0,1,3,33.3,0,0,0.0,0,0,0,2,0,0,1,1,-4
2024-03-25,PHI @ SAC,PHI,SAC,Away,L,00:04:14,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-7
2024-03-22,PHI @ LAL,PHI,LAL,Away,L,00:07:25,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,1,-4
2024-03-18,PHI vs. MIA,PHI,MIA,Home,W,00:05:39,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2024-03-16,PHI vs. CHA,PHI,CHA,Home,W,00:05:58,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,2,1,0,0,1,10
2024-03-14,PHI @ MIL,PHI,MIL,Away,L,00:06:10,3,0,0,0.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,0,0,-3
2024-03-10,PHI @ NYK,PHI,NYK,Away,W,00:07:04,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,0,-3
2024-03-05,PHI @ BKN,PHI,BKN,Away,L,00:11:58,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-8
2024-03-03,PHI @ DAL,PHI,DAL,Away,W,00:06:11,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-11
2024-03-01,PHI vs. CHA,PHI,CHA,Home,W,00:12:00,7,2,4,50.0,1,2,50.0,2,2,100.0,0,2,2,2,0,0,0,3,3
2024-02-27,PHI @ BOS,PHI,BOS,Away,L,00:08:00,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-8
2024-02-25,PHI vs. MIL,PHI,MIL,Home,L,00:05:06,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-4
2024-02-22,PHI vs. NYK,PHI,NYK,Home,L,00:07:13,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,4
2024-01-21,MIA @ ORL,MIA,ORL,Away,L,00:12:00,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,0,-6
2024-01-19,MIA vs. ATL,MIA,ATL,Home,L,00:08:59,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-4
2024-01-17,MIA @ TOR,MIA,TOR,Away,L,00:07:27,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-10
2024-01-15,MIA @ BKN,MIA,BKN,Away,W,00:04:54,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,1,6
2024-01-14,MIA vs. CHA,MIA,CHA,Home,W,00:07:56,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2
2023-12-25,MIA vs. PHI,MIA,PHI,Home,W,00:12:00,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,3,0,0,2,2,6
2023-12-16,MIA vs. CHI,MIA,CHI,Home,W,00:07:35,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-1
2023-12-14,MIA vs. CHI,MIA,CHI,Home,L,00:12:00,5,2,3,66.7,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,2,-3
2023-12-11,MIA @ CHA,MIA,CHA,Away,W,00:08:41,3,1,2,50.0,1,1,100.0,0,2,0.0,0,2,2,1,0,0,0,0,-4
2023-12-08,MIA vs. CLE,MIA,CLE,Home,L,00:05:34,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0
2023-12-02,MIA vs. IND,MIA,IND,Home,L,00:03:46,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2023-11-28,MIA vs. MIL,MIA,MIL,Home,L,00:07:33,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2023-11-25,MIA @ BKN,MIA,BKN,Away,L,00:03:26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-4
2023-11-24,MIA @ NYK,MIA,NYK,Away,L,00:07:59,0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,2,-12
2023-11-18,MIA @ CHI,MIA,CHI,Away,L,00:05:54,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,2,-8
2023-11-11,MIA @ ATL,MIA,ATL,Away,W,00:05:45,3,0,0,0.0,0,0,0.0,3,3,100.0,0,0,0,0,0,0,1,0,-4
2023-11-08,MIA @ MEM,MIA,MEM,Away,W,00:11:28,7,2,3,66.7,2,2,100.0,1,1,100.0,0,5,5,2,0,0,1,1,8
2023-11-06,MIA vs. LAL,MIA,LAL,Home,W,00:05:57,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2023-11-03,MIA vs. WAS,MIA,WAS,Home,W,00:03:59,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-3
2023-11-01,MIA vs. BKN,MIA,BKN,Home,L,00:06:29,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,-2
2023-10-28,MIA @ MIN,MIA,MIN,Away,L,00:05:31,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-14
2023-10-27,MIA @ BOS,MIA,BOS,Away,L,00:06:12,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-2
2023-10-25,MIA vs. DET,MIA,DET,Home,W,00:06:23,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-4
