Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-10,DAL @ MIA,DAL,MIA,Away,W,00:07:01,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,2,0,0,1,1,4
2024-04-09,DAL @ CHA,DAL,CHA,Away,W,00:03:37,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,10
2024-04-07,DAL vs. HOU,DAL,HOU,Home,W,00:09:13,3,1,3,33.3,1,2,50.0,0,0,0.0,2,1,3,3,0,0,2,2,12
2024-04-04,DAL vs. ATL,DAL,ATL,Home,W,00:11:15,0,0,6,0.0,0,3,0.0,0,0,0.0,0,4,4,2,0,1,0,1,0
2024-04-02,DAL @ GSW,DAL,GSW,Away,L,00:12:00,2,1,3,33.3,0,2,0.0,0,0,0.0,0,5,5,4,0,0,0,0,2
2024-03-31,DAL @ HOU,DAL,HOU,Away,W,00:05:25,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,2,0,0,0,-6
2024-03-29,DAL @ SAC,DAL,SAC,Away,W,00:12:00,7,2,4,50.0,2,3,66.7,1,2,50.0,0,3,3,4,0,0,0,1,13
2024-03-25,DAL @ UTA,DAL,UTA,Away,W,00:11:11,10,4,7,57.1,0,2,0.0,2,2,100.0,1,3,4,2,0,0,0,0,10
2024-03-21,DAL vs. UTA,DAL,UTA,Home,W,00:04:16,5,1,3,33.3,0,1,0.0,3,3,100.0,0,0,0,0,1,0,0,1,-5
2024-03-19,DAL @ SAS,DAL,SAS,Away,W,00:11:41,4,2,7,28.6,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-1
2024-03-17,DAL vs. DEN,DAL,DEN,Home,W,00:12:00,12,3,10,30.0,2,4,50.0,4,6,66.7,4,2,6,0,1,0,1,0,-3
2024-03-13,DAL vs. GSW,DAL,GSW,Home,W,00:00:22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2024-03-11,DAL @ CHI,DAL,CHI,Away,W,00:05:51,3,1,5,20.0,1,4,25.0,0,0,0.0,0,0,0,0,0,0,1,0,-1
2024-03-09,DAL @ DET,DAL,DET,Away,W,00:08:46,3,0,2,0.0,0,2,0.0,3,3,100.0,0,4,4,4,1,1,1,0,4
2024-03-07,DAL vs. MIA,DAL,MIA,Home,W,00:08:56,6,2,5,40.0,2,4,50.0,0,0,0.0,0,3,3,2,0,0,1,0,2
2024-03-05,DAL vs. IND,DAL,IND,Home,L,00:09:59,5,2,4,50.0,0,1,0.0,1,1,100.0,0,3,3,3,0,0,0,0,0
2024-03-03,DAL vs. PHI,DAL,PHI,Home,L,00:12:00,18,6,9,66.7,2,5,40.0,4,4,100.0,0,2,2,3,0,0,0,1,10
2024-03-01,DAL @ BOS,DAL,BOS,Away,L,00:08:05,9,4,6,66.7,0,0,0.0,1,1,100.0,1,1,2,2,0,0,0,1,-12
2024-02-28,DAL @ TOR,DAL,TOR,Away,W,00:05:06,5,2,3,66.7,0,0,0.0,1,1,100.0,1,1,2,2,0,0,1,2,-2
2024-02-27,DAL @ CLE,DAL,CLE,Away,L,00:12:00,10,4,6,66.7,2,4,50.0,0,0,0.0,0,2,2,5,0,0,0,0,-1
2024-02-25,DAL @ IND,DAL,IND,Away,L,00:03:29,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-9
2024-02-22,DAL vs. PHX,DAL,PHX,Home,W,00:10:58,11,3,5,60.0,1,2,50.0,4,4,100.0,0,2,2,5,3,0,0,1,8
2024-02-12,DAL vs. WAS,DAL,WAS,Home,W,00:08:19,9,3,3,100.0,1,1,100.0,2,4,50.0,0,4,4,4,1,0,0,1,17
2024-02-08,DAL @ NYK,DAL,NYK,Away,W,00:08:56,15,5,5,100.0,4,4,100.0,1,1,100.0,0,3,3,2,1,1,1,0,4
2024-02-06,DAL @ BKN,DAL,BKN,Away,W,00:12:00,6,2,5,40.0,0,1,0.0,2,6,33.3,0,4,4,2,1,0,0,0,-6
2024-02-05,DAL @ PHI,DAL,PHI,Away,W,00:04:48,6,2,3,66.7,2,3,66.7,0,0,0.0,0,2,2,0,0,0,0,0,7
2024-02-03,DAL vs. MIL,DAL,MIL,Home,L,00:11:10,10,2,3,66.7,0,0,0.0,6,6,100.0,0,1,1,2,0,0,3,2,-12
2024-01-29,DAL vs. ORL,DAL,ORL,Home,W,00:12:00,14,3,5,60.0,2,2,100.0,6,8,75.0,0,2,2,5,0,0,0,1,-5
2024-01-27,DAL vs. SAC,DAL,SAC,Home,L,00:12:00,7,2,5,40.0,1,3,33.3,2,3,66.7,0,2,2,5,1,0,0,2,14
2024-01-26,DAL @ ATL,DAL,ATL,Away,W,00:12:00,16,5,7,71.4,1,2,50.0,5,6,83.3,0,2,2,2,0,0,0,1,-1
