Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-12,TOR @ UTA,TOR,UTA,Away,L,00:02:16,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-6
2024-01-09,TOR @ LAL,TOR,LAL,Away,L,00:05:43,13,5,5,100.0,3,3,100.0,0,0,0.0,0,0,0,0,0,0,0,2,-1
2024-01-05,TOR @ SAC,TOR,SAC,Away,L,00:07:44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,3,8
2024-01-03,TOR @ MEM,TOR,MEM,Away,W,00:07:52,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,-6
2024-01-01,TOR vs. CLE,TOR,CLE,Home,W,00:09:29,8,3,5,60.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,1,2
2023-12-30,TOR @ DET,TOR,DET,Away,L,00:07:51,7,3,6,50.0,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,3,2
2023-12-29,TOR @ BOS,TOR,BOS,Away,L,00:10:45,2,0,2,0.0,0,0,0.0,2,4,50.0,0,4,4,2,1,0,0,1,11
2023-12-27,TOR @ WAS,TOR,WAS,Away,W,00:03:00,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,6
2023-12-23,TOR vs. UTA,TOR,UTA,Home,L,00:07:07,6,2,3,66.7,0,0,0.0,2,2,100.0,1,0,1,2,0,0,0,2,-9
2023-12-22,TOR @ PHI,TOR,PHI,Away,L,00:04:40,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-2
2023-12-20,TOR vs. DEN,TOR,DEN,Home,L,00:05:26,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-1
