Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-12,DEN @ SAS,DEN,SAS,Away,L,7.57,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,3,-11
2024-04-10,DEN vs. MIN,DEN,MIN,Home,W,6.58,9,3,3,100.0,0,0,0.0,3,4,75.0,0,0,0,2,0,0,0,2,6
2024-04-09,DEN @ UTA,DEN,UTA,Away,W,5.02,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,1,0,1,0,8
2024-04-04,DEN @ LAC,DEN,LAC,Away,L,8.38,12,3,5,60.0,1,2,50.0,5,5,100.0,0,3,3,3,0,0,1,2,7
2024-04-02,DEN vs. SAS,DEN,SAS,Home,W,7.08,8,3,5,60.0,0,1,0.0,2,2,100.0,1,2,3,0,0,1,1,0,-2
2024-03-31,DEN vs. CLE,DEN,CLE,Home,W,4.29,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,3,0,0,0,0,5
2024-03-29,DEN vs. MIN,DEN,MIN,Home,L,6.18,13,5,7,71.4,0,0,0.0,3,3,100.0,0,1,1,0,1,1,1,2,6
2024-03-27,DEN vs. PHX,DEN,PHX,Home,L,9.12,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,1,0,1,0,1,4
2024-03-21,DEN vs. NYK,DEN,NYK,Home,W,8.19,7,3,6,50.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,11
2024-03-19,DEN @ MIN,DEN,MIN,Away,W,7.1,9,3,3,100.0,2,2,100.0,1,2,50.0,0,2,2,2,0,0,0,1,7
2024-03-17,DEN @ DAL,DEN,DAL,Away,L,8.05,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,7
2024-03-13,DEN @ MIA,DEN,MIA,Away,W,6.29,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,7
2024-03-11,DEN vs. TOR,DEN,TOR,Home,W,7.27,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,7
2024-03-09,DEN vs. UTA,DEN,UTA,Home,W,1.51,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2024-03-07,DEN vs. BOS,DEN,BOS,Home,W,8.04,6,2,5,40.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,1,0
2024-03-05,DEN vs. PHX,DEN,PHX,Home,L,7.58,2,0,2,0.0,0,1,0.0,2,2,100.0,0,5,5,1,0,0,1,0,6
2024-03-02,DEN @ LAL,DEN,LAL,Away,W,7.34,6,3,3,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,12
2024-02-29,DEN vs. MIA,DEN,MIA,Home,W,7.36,8,2,3,66.7,0,1,0.0,4,4,100.0,1,0,1,0,0,1,2,2,-3
2024-02-25,DEN @ GSW,DEN,GSW,Away,W,6.18,8,3,5,60.0,0,1,0.0,2,2,100.0,1,3,4,3,1,1,1,1,9
2024-02-23,DEN @ POR,DEN,POR,Away,W,3.26,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,3
