Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,NOP vs. LAL,NOP,LAL,Home,L,4.19,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-03-19,NOP @ BKN,NOP,BKN,Away,W,7.55,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0
2024-03-16,NOP vs. POR,NOP,POR,Home,W,8.09,6,3,6,50.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,1,6
2024-03-15,NOP vs. LAC,NOP,LAC,Home,W,9.01,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,1,1,0,0,1,4
2024-03-13,NOP vs. CLE,NOP,CLE,Home,L,4.22,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2024-03-10,NOP @ ATL,NOP,ATL,Away,W,6.16,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,-3
2024-03-08,NOP @ PHI,NOP,PHI,Away,W,9.42,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-17
2024-03-01,NOP vs. IND,NOP,IND,Home,W,3.28,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,1,0,-4
2024-02-28,NOP @ IND,NOP,IND,Away,L,7.58,9,3,6,50.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,-5
2024-02-27,NOP @ NYK,NOP,NYK,Away,W,6.36,6,2,2,100.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,2,2,14
2024-02-25,NOP vs. CHI,NOP,CHI,Home,L,8.09,3,0,3,0.0,0,1,0.0,3,4,75.0,0,1,1,0,1,0,2,1,-5
2024-02-14,NOP vs. WAS,NOP,WAS,Home,W,6.42,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,3
2024-02-12,NOP @ MEM,NOP,MEM,Away,W,8.12,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,3,-2
2024-02-10,NOP @ POR,NOP,POR,Away,W,6.35,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-1
2024-02-09,NOP @ LAL,NOP,LAL,Away,L,4.11,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0
2024-02-07,NOP @ LAC,NOP,LAC,Away,W,5.16,1,0,1,0.0,0,1,0.0,1,2,50.0,0,2,2,2,1,0,0,0,2
2024-02-02,NOP @ SAS,NOP,SAS,Away,W,8.17,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,2,0
2024-01-31,NOP @ HOU,NOP,HOU,Away,W,7.35,4,2,4,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-1
2024-01-29,NOP @ BOS,NOP,BOS,Away,L,6.14,7,3,5,60.0,1,3,33.3,0,0,0.0,1,0,1,1,0,0,0,0,-6
2024-01-27,NOP @ MIL,NOP,MIL,Away,L,1.3,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-3
2024-01-26,NOP vs. OKC,NOP,OKC,Home,L,4.1,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,-8
2024-01-23,NOP vs. UTA,NOP,UTA,Home,W,3.26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2024-01-19,NOP vs. PHX,NOP,PHX,Home,L,1.36,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3
2024-01-17,NOP vs. CHA,NOP,CHA,Home,W,4.48,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,3
2024-01-15,NOP @ DAL,NOP,DAL,Away,L,6.32,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
