Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,LAL @ NOP,LAL,NOP,Away,W,00:06:38,10,3,4,75.0,0,0,0.0,4,4,100.0,2,1,3,0,1,0,0,0,-1
2024-04-12,LAL @ MEM,LAL,MEM,Away,W,00:12:00,8,2,4,50.0,0,2,0.0,4,7,57.1,1,2,3,0,0,0,2,2,2
2024-04-06,LAL vs. CLE,LAL,CLE,Home,W,00:05:30,2,1,1,100.0,0,0,0.0,0,0,0.0,2,4,6,2,0,1,0,0,6
2024-04-03,LAL @ WAS,LAL,WAS,Away,W,00:08:09,8,3,3,100.0,0,0,0.0,2,2,100.0,0,4,4,0,1,2,0,0,8
2024-03-31,LAL @ BKN,LAL,BKN,Away,W,00:05:19,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2
2024-03-29,LAL @ IND,LAL,IND,Away,L,00:08:35,5,1,1,100.0,0,0,0.0,3,3,100.0,0,0,0,1,0,0,0,0,-3
2024-03-26,LAL @ MIL,LAL,MIL,Away,W,00:09:52,11,4,6,66.7,2,3,66.7,1,1,100.0,1,4,5,0,1,0,0,0,18
2024-03-24,LAL vs. IND,LAL,IND,Home,W,00:09:49,10,5,6,83.3,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-6
2024-03-22,LAL vs. PHI,LAL,PHI,Home,W,00:09:42,9,4,5,80.0,0,1,0.0,1,1,100.0,0,4,4,0,0,2,0,2,8
2024-03-13,LAL @ SAC,LAL,SAC,Away,L,00:09:46,7,2,5,40.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,0,0,4
2024-03-10,LAL vs. MIN,LAL,MIN,Home,W,00:10:41,8,3,5,60.0,0,0,0.0,2,3,66.7,4,7,11,0,0,0,0,0,14
2024-03-08,LAL vs. MIL,LAL,MIL,Home,W,00:09:53,2,0,1,0.0,0,0,0.0,2,2,100.0,0,2,2,3,0,0,0,2,-2
2024-03-06,LAL vs. SAC,LAL,SAC,Home,L,00:11:10,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,2
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,00:07:47,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-9
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,00:07:06,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,-4
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,00:06:53,2,0,0,0.0,0,0,0.0,2,2,100.0,2,2,4,0,0,0,0,0,9
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,00:11:07,8,4,4,100.0,0,0,0.0,0,0,0.0,0,5,5,0,2,0,1,1,-7
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,00:02:50,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,00:07:12,4,2,7,28.6,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,12
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,00:07:34,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,0,1,1,0,6
2024-02-08,LAL vs. DEN,LAL,DEN,Home,L,00:08:16,7,3,5,60.0,0,1,0.0,1,2,50.0,0,2,2,0,1,0,0,0,-7
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,00:07:38,10,4,4,100.0,0,0,0.0,2,2,100.0,2,1,3,0,0,1,0,1,-5
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,00:08:49,4,0,2,0.0,0,1,0.0,4,4,100.0,0,2,2,1,1,0,0,0,10
