Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-15,CHI @ BOS,CHI,BOS,Away,L,10.04,7,3,6,50.0,1,2,50.0,0,0,0.0,1,4,5,4,0,0,0,0,-8
2022-01-14,CHI vs. GSW,CHI,GSW,Home,L,10.19,6,3,5,60.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-3
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,8.58,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,-3
2022-01-11,CHI vs. DET,CHI,DET,Home,W,9.16,4,2,7,28.6,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-4
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,11.4,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,8
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,9.21,2,1,4,25.0,0,2,0.0,0,0,0.0,1,2,3,4,3,0,0,0,4
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,9.1,2,0,3,0.0,0,1,0.0,2,2,100.0,0,6,6,0,1,1,0,0,-7
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,10.18,3,1,4,25.0,1,2,50.0,0,0,0.0,0,3,3,1,0,0,3,0,-7
2021-12-31,CHI @ IND,CHI,IND,Away,W,9.09,5,2,6,33.3,1,3,33.3,0,0,0.0,0,6,6,0,0,0,0,1,1
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,10.18,4,2,2,100.0,0,0,0.0,0,0,0.0,0,6,6,0,0,0,0,0,3
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,9.03,5,2,4,50.0,1,1,100.0,0,0,0.0,0,3,3,2,0,2,0,0,-5
