Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-11,ATL vs. LAC,ATL,LAC,Home,W,11.14,6,2,3,66.7,0,0,0.0,2,2,100.0,1,1,2,1,0,0,0,1,7
2022-03-09,ATL @ MIL,ATL,MIL,Away,L,9.07,0,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,2,1,-15
2022-03-07,ATL @ DET,ATL,DET,Away,L,8.49,7,3,4,75.0,1,2,50.0,0,0,0.0,1,2,3,0,0,0,0,1,5
2022-03-04,ATL @ WAS,ATL,WAS,Away,W,3.33,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,4
2022-02-11,ATL vs. SAS,ATL,SAS,Home,L,8.33,2,1,4,25.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,1,-17
2022-02-08,ATL vs. IND,ATL,IND,Home,W,9.38,13,6,8,75.0,1,1,100.0,0,0,0.0,1,2,3,0,0,1,0,1,16
2022-02-06,ATL @ DAL,ATL,DAL,Away,L,9.07,6,3,5,60.0,0,1,0.0,0,0,0.0,1,5,6,0,0,0,0,1,1
2022-02-04,ATL @ TOR,ATL,TOR,Away,L,9.2,9,4,7,57.1,0,2,0.0,1,2,50.0,0,0,0,0,0,1,0,1,-12
2022-02-03,ATL vs. PHX,ATL,PHX,Home,W,9.2,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,1
2022-01-31,ATL vs. TOR,ATL,TOR,Home,L,8.41,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-3
2022-01-30,ATL vs. LAL,ATL,LAL,Home,W,9.4,12,6,8,75.0,0,1,0.0,0,1,0.0,1,2,3,1,2,0,0,1,-1
2022-01-28,ATL vs. BOS,ATL,BOS,Home,W,9.25,4,1,4,25.0,0,1,0.0,2,2,100.0,0,4,4,0,0,1,0,0,6
2022-01-26,ATL vs. SAC,ATL,SAC,Home,W,9.46,2,1,4,25.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-11
2022-01-23,ATL @ CHA,ATL,CHA,Away,W,9.15,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,3
2022-01-21,ATL vs. MIA,ATL,MIA,Home,W,10.56,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,0,-4
2022-01-19,ATL vs. MIN,ATL,MIN,Home,W,8.37,5,1,4,25.0,0,1,0.0,3,4,75.0,1,2,3,1,0,0,0,1,-12
2022-01-17,ATL vs. MIL,ATL,MIL,Home,W,9.17,1,0,4,0.0,0,4,0.0,1,2,50.0,0,5,5,1,0,1,1,0,-8
2022-01-15,ATL vs. NYK,ATL,NYK,Home,L,7.2,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,0,1,1
2022-01-14,ATL @ MIA,ATL,MIA,Away,L,12.0,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-10
2022-01-12,ATL vs. MIA,ATL,MIA,Home,L,8.54,7,3,3,100.0,1,1,100.0,0,0,0.0,0,2,2,0,1,0,2,2,7
2022-01-09,ATL @ LAC,ATL,LAC,Away,L,7.14,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,1
2022-01-07,ATL @ LAL,ATL,LAL,Away,L,8.05,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-6
2021-12-25,ATL @ NYK,ATL,NYK,Away,L,6.45,2,1,6,16.7,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-15
2021-12-23,ATL @ PHI,ATL,PHI,Away,W,12.0,9,4,6,66.7,1,1,100.0,0,0,0.0,0,2,2,1,1,0,0,0,14
2021-12-22,ATL vs. ORL,ATL,ORL,Home,L,12.0,5,2,5,40.0,0,0,0.0,1,2,50.0,2,2,4,1,0,0,1,0,-2
2021-12-17,ATL vs. DEN,ATL,DEN,Home,L,9.33,10,4,6,66.7,1,3,33.3,1,1,100.0,1,1,2,0,1,0,1,0,3
