Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,CHI vs. CHA,CHI,CHA,Home,L,8.59,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,0,1,-9
2022-04-06,CHI vs. BOS,CHI,BOS,Home,L,6.31,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-2
2022-04-02,CHI vs. MIA,CHI,MIA,Home,L,7.55,7,3,5,60.0,1,2,50.0,0,0,0.0,1,0,1,1,0,0,0,1,-5
2022-03-31,CHI vs. LAC,CHI,LAC,Home,W,8.09,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,0,0,0,1,1,-6
2022-03-29,CHI @ WAS,CHI,WAS,Away,W,8.21,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-2
2022-03-28,CHI @ NYK,CHI,NYK,Away,L,7.51,6,1,6,16.7,0,3,0.0,4,4,100.0,0,2,2,0,0,0,0,0,-9
2022-03-26,CHI @ CLE,CHI,CLE,Away,W,7.55,8,2,5,40.0,0,2,0.0,4,4,100.0,0,0,0,0,0,0,0,0,7
2022-03-24,CHI @ NOP,CHI,NOP,Away,L,7.12,7,3,5,60.0,0,2,0.0,1,1,100.0,0,1,1,1,0,0,3,1,-2
2022-03-22,CHI @ MIL,CHI,MIL,Away,L,8.37,9,3,5,60.0,1,1,100.0,2,2,100.0,0,1,1,3,0,0,0,0,3
2022-03-21,CHI vs. TOR,CHI,TOR,Home,W,7.11,4,1,2,50.0,0,0,0.0,2,4,50.0,0,0,0,2,1,0,0,0,-4
2022-03-18,CHI @ PHX,CHI,PHX,Away,L,7.57,1,0,2,0.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,0,-6
2022-03-16,CHI @ UTA,CHI,UTA,Away,L,8.49,3,1,5,20.0,0,1,0.0,1,2,50.0,0,1,1,1,1,0,0,0,-2
2022-03-14,CHI @ SAC,CHI,SAC,Away,L,8.16,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-15
2022-03-09,CHI @ DET,CHI,DET,Away,W,8.43,11,2,2,100.0,1,1,100.0,6,7,85.7,1,1,2,0,0,0,1,0,-6
2022-03-07,CHI @ PHI,CHI,PHI,Away,L,11.16,4,2,7,28.6,0,2,0.0,0,0,0.0,0,3,3,1,0,0,2,0,1
2022-03-04,CHI vs. MIL,CHI,MIL,Home,L,8.56,3,1,6,16.7,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2022-03-03,CHI @ ATL,CHI,ATL,Away,L,7.41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,0,3
2022-02-28,CHI @ MIA,CHI,MIA,Away,L,8.59,7,3,7,42.9,0,3,0.0,1,2,50.0,0,1,1,1,0,0,0,2,7
2022-02-26,CHI vs. MEM,CHI,MEM,Home,L,7.17,7,2,3,66.7,1,1,100.0,2,2,100.0,0,1,1,1,0,0,1,0,-1
2022-02-24,CHI vs. ATL,CHI,ATL,Home,W,8.5,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,1,-5
2022-02-11,CHI vs. MIN,CHI,MIN,Home,W,7.56,2,1,5,20.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,1,1,-2
2022-02-09,CHI @ CHA,CHI,CHA,Away,W,9.46,5,2,2,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,19
2022-02-07,CHI vs. PHX,CHI,PHX,Home,L,8.57,11,4,7,57.1,2,2,100.0,1,1,100.0,0,3,3,0,0,0,2,1,-2
2022-02-03,CHI @ TOR,CHI,TOR,Away,L,8.56,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-1
2022-02-01,CHI vs. ORL,CHI,ORL,Home,W,7.34,6,2,6,33.3,0,1,0.0,2,2,100.0,0,1,1,1,0,0,0,0,1
2022-01-30,CHI vs. POR,CHI,POR,Home,W,6.52,8,3,5,60.0,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,9
2022-01-28,CHI @ SAS,CHI,SAS,Away,L,8.42,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,2,0,1,1,1,2
2022-01-26,CHI vs. TOR,CHI,TOR,Home,W,8.53,7,3,4,75.0,0,1,0.0,1,1,100.0,0,5,5,4,0,0,0,2,16
2022-01-24,CHI @ OKC,CHI,OKC,Away,W,7.47,5,2,5,40.0,0,1,0.0,1,2,50.0,0,2,2,2,0,0,2,0,0
2022-01-12,CHI vs. BKN,CHI,BKN,Home,L,9.43,11,4,5,80.0,1,1,100.0,2,2,100.0,0,0,0,2,1,0,0,0,7
2022-01-11,CHI vs. DET,CHI,DET,Home,W,9.23,8,3,4,75.0,2,3,66.7,0,0,0.0,0,3,3,2,0,0,1,1,8
2022-01-09,CHI @ DAL,CHI,DAL,Away,L,7.01,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,0,1,0,1,1,-9
2022-01-07,CHI vs. WAS,CHI,WAS,Home,W,7.5,4,1,4,25.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,0,0,3
2022-01-03,CHI vs. ORL,CHI,ORL,Home,W,5.02,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,1,0,0,0,2
2022-01-01,CHI @ WAS,CHI,WAS,Away,W,8.59,8,2,5,40.0,1,2,50.0,3,3,100.0,0,1,1,0,0,0,2,0,-1
2021-12-31,CHI @ IND,CHI,IND,Away,W,9.08,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,1,-2
2021-12-29,CHI vs. ATL,CHI,ATL,Home,W,7.45,8,3,3,100.0,2,2,100.0,0,0,0.0,0,0,0,2,0,0,1,0,17
2021-12-27,CHI @ ATL,CHI,ATL,Away,W,8.16,17,6,9,66.7,2,3,66.7,3,3,100.0,1,0,1,3,1,0,0,0,12
2021-12-26,CHI vs. IND,CHI,IND,Home,W,7.29,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,1,1,6
2021-12-11,CHI @ MIA,CHI,MIA,Away,L,9.48,15,6,9,66.7,3,4,75.0,0,1,0.0,0,3,3,0,1,0,1,1,11
2021-12-08,CHI @ CLE,CHI,CLE,Away,L,10.07,6,2,6,33.3,0,1,0.0,2,4,50.0,0,2,2,2,0,0,1,1,-5
2021-12-06,CHI vs. DEN,CHI,DEN,Home,W,11.01,10,3,6,50.0,1,2,50.0,3,4,75.0,0,0,0,1,0,0,1,1,12
2021-12-04,CHI @ BKN,CHI,BKN,Away,W,7.1,3,1,3,33.3,0,0,0.0,1,2,50.0,0,2,2,2,0,0,0,0,-1
2021-12-02,CHI @ NYK,CHI,NYK,Away,W,7.11,7,3,4,75.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,2,1,4
2021-11-29,CHI vs. CHA,CHI,CHA,Home,W,7.17,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,13
2021-11-27,CHI vs. MIA,CHI,MIA,Home,L,7.51,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,2
2021-11-26,CHI @ ORL,CHI,ORL,Away,W,6.55,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-3
2021-11-24,CHI @ HOU,CHI,HOU,Away,L,8.17,9,4,6,66.7,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,5
2021-11-22,CHI vs. IND,CHI,IND,Home,L,7.27,12,5,6,83.3,2,3,66.7,0,1,0.0,0,1,1,2,0,0,1,0,-10
2021-11-21,CHI vs. NYK,CHI,NYK,Home,W,7.29,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-3
