Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-01-15,CLE @ OKC,CLE,OKC,Away,W,00:04:52,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2022-01-14,CLE @ SAS,CLE,SAS,Away,W,00:04:06,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2022-01-12,CLE @ UTA,CLE,UTA,Away,W,00:05:36,5,2,2,100.0,0,0,0.0,1,1,100.0,0,3,3,0,0,0,1,0,9
2022-01-10,CLE @ SAC,CLE,SAC,Away,W,00:05:14,11,3,4,75.0,2,3,66.7,3,3,100.0,0,0,0,0,0,1,0,0,1
2022-01-09,CLE @ GSW,CLE,GSW,Away,L,00:03:49,2,1,3,33.3,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-4
2022-01-07,CLE @ POR,CLE,POR,Away,W,00:06:03,0,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,0,3
2022-01-04,CLE vs. MEM,CLE,MEM,Home,L,00:08:27,6,2,8,25.0,2,5,40.0,0,0,0.0,1,1,2,0,0,0,0,0,-3
2022-01-02,CLE vs. IND,CLE,IND,Home,W,00:07:19,3,1,5,20.0,1,3,33.3,0,0,0.0,1,2,3,2,0,0,0,0,4
2021-12-31,CLE vs. ATL,CLE,ATL,Home,L,00:05:47,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,1,0,0,0,0,3
2021-12-30,CLE @ WAS,CLE,WAS,Away,L,00:07:40,5,1,2,50.0,0,1,0.0,3,4,75.0,0,3,3,0,0,0,1,0,-3
2021-12-28,CLE @ NOP,CLE,NOP,Away,L,00:08:44,2,0,2,0.0,0,2,0.0,2,2,100.0,1,2,3,1,0,0,0,0,-6
2021-12-26,CLE vs. TOR,CLE,TOR,Home,W,00:03:56,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,0,1
