Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-09,PHI vs. IND,PHI,IND,Home,W,00:08:24,6,3,3,100.0,0,0,0.0,0,0,0.0,1,5,6,1,0,0,2,2,-3
2022-04-07,PHI @ TOR,PHI,TOR,Away,L,00:05:18,4,2,3,66.7,0,1,0.0,0,0,0.0,0,3,3,2,0,0,2,0,5
2022-04-05,PHI @ IND,PHI,IND,Away,W,00:07:12,18,8,10,80.0,0,0,0.0,2,3,66.7,1,3,4,0,0,0,1,0,20
2022-04-03,PHI @ CLE,PHI,CLE,Away,W,00:08:56,13,3,5,60.0,1,1,100.0,6,6,100.0,0,4,4,0,1,0,0,1,6
2022-04-02,PHI vs. CHA,PHI,CHA,Home,W,00:07:21,10,4,6,66.7,1,3,33.3,1,1,100.0,0,4,4,1,0,0,1,1,5
2022-03-31,PHI @ DET,PHI,DET,Away,L,00:06:46,7,1,3,33.3,0,0,0.0,5,6,83.3,0,3,3,1,0,0,1,0,-1
2022-03-29,PHI vs. MIL,PHI,MIL,Home,L,00:09:22,11,3,5,60.0,1,2,50.0,4,4,100.0,0,0,0,3,1,0,0,0,16
2022-03-27,PHI @ PHX,PHI,PHX,Away,L,00:07:18,4,1,4,25.0,0,1,0.0,2,4,50.0,2,2,4,0,1,1,1,0,-11
2022-03-25,PHI @ LAC,PHI,LAC,Away,W,00:07:16,6,2,6,33.3,0,1,0.0,2,2,100.0,2,1,3,1,0,1,0,0,8
2022-03-23,PHI @ LAL,PHI,LAL,Away,W,00:04:18,6,3,4,75.0,0,1,0.0,0,2,0.0,1,2,3,0,3,1,0,1,5
2022-03-20,PHI vs. TOR,PHI,TOR,Home,L,00:07:30,2,1,4,25.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-9
2022-03-18,PHI vs. DAL,PHI,DAL,Home,W,00:07:02,14,5,6,83.3,1,2,50.0,3,3,100.0,0,3,3,1,2,0,2,2,12
2022-03-16,PHI @ CLE,PHI,CLE,Away,W,00:05:30,7,3,4,75.0,1,1,100.0,0,0,0.0,2,1,3,2,0,0,0,2,-2
2022-03-14,PHI vs. DEN,PHI,DEN,Home,L,00:06:06,4,1,1,100.0,0,0,0.0,2,2,100.0,1,1,2,0,0,0,2,2,-8
2022-03-13,PHI @ ORL,PHI,ORL,Away,W,00:07:05,5,1,4,25.0,0,0,0.0,3,3,100.0,2,2,4,2,0,0,1,0,0
2022-03-10,PHI vs. BKN,PHI,BKN,Home,L,00:07:02,5,0,2,0.0,0,0,0.0,5,6,83.3,2,2,4,0,0,0,1,3,-7
2022-03-07,PHI vs. CHI,PHI,CHI,Home,W,00:07:24,8,3,5,60.0,0,1,0.0,2,2,100.0,0,2,2,0,0,1,1,0,2
2022-03-05,PHI @ MIA,PHI,MIA,Away,L,00:05:15,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2022-03-04,PHI vs. CLE,PHI,CLE,Home,W,00:08:31,8,2,2,100.0,0,0,0.0,4,5,80.0,0,1,1,1,1,0,1,2,8
2022-03-02,PHI vs. NYK,PHI,NYK,Home,W,00:07:26,6,2,4,50.0,0,0,0.0,2,2,100.0,0,4,4,0,0,1,1,0,6
2022-02-27,PHI @ NYK,PHI,NYK,Away,W,00:08:27,10,2,4,50.0,0,1,0.0,6,7,85.7,0,1,1,1,0,1,0,0,7
2022-02-25,PHI @ MIN,PHI,MIN,Away,W,00:06:52,4,1,3,33.3,0,0,0.0,2,3,66.7,0,1,1,1,0,0,0,3,-2
2022-02-17,PHI @ MIL,PHI,MIL,Away,W,00:08:09,10,3,3,100.0,1,1,100.0,3,4,75.0,1,1,2,2,0,0,0,0,12
2022-02-15,PHI vs. BOS,PHI,BOS,Home,L,00:07:49,10,3,4,75.0,0,0,0.0,4,6,66.7,0,3,3,1,0,1,3,1,-11
2022-02-12,PHI vs. CLE,PHI,CLE,Home,W,00:07:34,10,3,6,50.0,1,1,100.0,3,4,75.0,0,0,0,0,1,0,1,1,3
2022-02-11,PHI vs. OKC,PHI,OKC,Home,W,00:07:24,2,1,4,25.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2
2022-02-08,PHI vs. PHX,PHI,PHX,Home,L,00:06:20,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2022-02-06,PHI @ CHI,PHI,CHI,Away,W,00:06:31,10,3,5,60.0,1,1,100.0,3,3,100.0,0,3,3,0,0,0,0,0,-1
2022-02-04,PHI @ DAL,PHI,DAL,Away,L,00:06:42,9,2,4,50.0,1,1,100.0,4,4,100.0,0,0,0,1,1,0,0,0,-3
2022-02-02,PHI vs. WAS,PHI,WAS,Home,L,00:08:04,9,4,5,80.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,0,0,4
2022-01-29,PHI vs. SAC,PHI,SAC,Home,W,00:07:21,10,1,3,33.3,0,1,0.0,8,10,80.0,0,1,1,1,0,0,1,0,-1
2022-01-27,PHI vs. LAL,PHI,LAL,Home,W,00:06:58,5,2,4,50.0,0,0,0.0,1,2,50.0,1,1,2,3,0,0,2,2,-4
2022-01-25,PHI vs. NOP,PHI,NOP,Home,W,00:06:13,9,2,4,50.0,0,0,0.0,5,6,83.3,1,2,3,0,0,0,1,1,-2
2022-01-23,PHI @ SAS,PHI,SAS,Away,W,00:06:53,10,5,9,55.6,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,2,2
2022-01-21,PHI vs. LAC,PHI,LAC,Home,L,00:06:19,12,5,6,83.3,1,1,100.0,1,2,50.0,1,1,2,1,0,0,0,1,14
2022-01-19,PHI vs. ORL,PHI,ORL,Home,W,00:03:33,4,1,3,33.3,0,1,0.0,2,2,100.0,1,1,2,0,0,0,1,2,-3
2022-01-17,PHI @ WAS,PHI,WAS,Away,L,00:06:45,5,2,6,33.3,1,2,50.0,0,0,0.0,1,2,3,0,0,0,0,1,3
2022-01-15,PHI @ MIA,PHI,MIA,Away,W,00:07:24,4,2,5,40.0,0,1,0.0,0,1,0.0,1,2,3,0,0,0,1,0,0
2022-01-14,PHI vs. BOS,PHI,BOS,Home,W,00:05:38,2,1,3,33.3,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,0,1
2022-01-12,PHI vs. CHA,PHI,CHA,Home,L,00:06:31,4,2,2,100.0,0,0,0.0,0,3,0.0,0,0,0,0,0,0,2,0,-10
2022-01-10,PHI @ HOU,PHI,HOU,Away,W,00:06:30,6,2,5,40.0,0,0,0.0,2,2,100.0,3,1,4,1,0,0,1,0,-1
2022-01-07,PHI vs. SAS,PHI,SAS,Home,W,00:06:58,10,4,6,66.7,0,0,0.0,2,2,100.0,0,0,0,1,0,0,1,1,5
2022-01-05,PHI @ ORL,PHI,ORL,Away,W,00:07:25,8,2,5,40.0,0,1,0.0,4,5,80.0,1,1,2,2,1,0,1,0,10
2022-01-03,PHI vs. HOU,PHI,HOU,Home,W,00:05:29,6,3,5,60.0,0,1,0.0,0,0,0.0,2,3,5,0,0,0,0,0,-5
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,00:06:56,6,2,7,28.6,1,3,33.3,1,1,100.0,1,1,2,0,1,0,0,1,-7
2021-12-28,PHI @ TOR,PHI,TOR,Away,W,00:04:44,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,0,1,3
2021-12-26,PHI @ WAS,PHI,WAS,Away,W,00:07:53,5,2,3,66.7,0,0,0.0,1,1,100.0,0,1,1,0,1,0,0,0,8
2021-12-23,PHI vs. ATL,PHI,ATL,Home,L,00:07:25,5,1,2,50.0,0,0,0.0,3,4,75.0,0,3,3,0,0,0,1,0,8
