Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-05,MIN vs. WAS,MIN,WAS,Home,L,8.3,12,5,7,71.4,1,2,50.0,1,2,50.0,0,1,1,3,0,0,0,0,1
2022-04-03,MIN @ HOU,MIN,HOU,Away,W,6.13,10,2,5,40.0,2,4,50.0,4,4,100.0,0,0,0,0,1,0,0,0,1
2022-04-01,MIN @ DEN,MIN,DEN,Away,W,12.0,10,1,4,25.0,0,1,0.0,8,9,88.9,1,1,2,0,0,0,3,0,0
2022-03-30,MIN @ TOR,MIN,TOR,Away,L,6.45,9,2,6,33.3,1,3,33.3,4,4,100.0,0,1,1,1,0,0,0,0,-7
2022-03-27,MIN @ BOS,MIN,BOS,Away,L,4.55,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-16
2022-03-25,MIN vs. DAL,MIN,DAL,Home,W,7.53,9,3,4,75.0,1,1,100.0,2,3,66.7,0,1,1,1,0,0,0,0,9
2022-03-23,MIN vs. PHX,MIN,PHX,Home,L,5.55,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0
2022-03-21,MIN @ DAL,MIN,DAL,Away,L,5.51,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,2,1,-4
2022-03-19,MIN vs. MIL,MIN,MIL,Home,W,7.17,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,3,0,0,1,0,7
2022-03-16,MIN vs. LAL,MIN,LAL,Home,W,9.59,5,2,6,33.3,1,4,25.0,0,0,0.0,0,1,1,3,0,0,1,0,14
2022-03-14,MIN @ SAS,MIN,SAS,Away,W,6.04,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,1,0,0,0,-1
2022-03-12,MIN @ MIA,MIN,MIA,Away,W,8.29,1,0,2,0.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,1,0,-7
