Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,ATL @ HOU,ATL,HOU,Away,W,00:05:43,11,4,4,100.0,1,1,100.0,2,2,100.0,0,0,0,3,0,0,0,2,0
2022-04-08,ATL @ MIA,ATL,MIA,Away,L,00:06:59,17,6,6,100.0,3,3,100.0,2,2,100.0,0,1,1,0,0,0,1,0,9
2022-04-06,ATL vs. WAS,ATL,WAS,Home,W,00:07:17,5,1,2,50.0,0,0,0.0,3,4,75.0,0,0,0,2,0,0,0,1,-2
2022-04-05,ATL @ TOR,ATL,TOR,Away,L,00:05:03,3,1,5,20.0,1,3,33.3,0,0,0.0,0,0,0,2,0,0,0,0,3
2022-04-02,ATL vs. BKN,ATL,BKN,Home,W,00:05:23,9,2,3,66.7,1,1,100.0,4,4,100.0,0,1,1,1,0,0,1,0,5
2022-03-31,ATL vs. CLE,ATL,CLE,Home,W,00:04:29,6,2,4,50.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,0,0,-1
2022-03-30,ATL @ OKC,ATL,OKC,Away,W,00:05:16,11,3,5,60.0,1,2,50.0,4,4,100.0,0,1,1,2,0,0,0,0,-1
2022-03-28,ATL @ IND,ATL,IND,Away,W,00:07:24,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0
2022-03-25,ATL vs. GSW,ATL,GSW,Home,W,00:06:00,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,3,1,0,0,0,5
2022-03-23,ATL @ DET,ATL,DET,Away,L,00:06:41,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,2,0,0,1,0,-4
2022-03-22,ATL @ NYK,ATL,NYK,Away,W,00:07:50,13,4,6,66.7,3,4,75.0,2,2,100.0,0,0,0,1,1,0,0,0,10
2022-03-20,ATL vs. NOP,ATL,NOP,Home,L,00:04:34,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,1,1,-4
2022-03-16,ATL @ CHA,ATL,CHA,Away,L,00:07:30,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,2,0,6
2022-03-14,ATL vs. POR,ATL,POR,Home,W,00:07:39,6,1,4,25.0,0,2,0.0,4,4,100.0,1,2,3,3,1,0,1,1,-2
2022-03-13,ATL vs. IND,ATL,IND,Home,W,00:07:19,19,4,5,80.0,4,5,80.0,7,7,100.0,0,1,1,2,1,0,1,1,9
2022-03-11,ATL vs. LAC,ATL,LAC,Home,W,00:06:45,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-6
2022-03-09,ATL @ MIL,ATL,MIL,Away,L,00:04:05,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,-3
2022-03-07,ATL @ DET,ATL,DET,Away,L,00:06:27,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,2,1,-8
2022-03-04,ATL @ WAS,ATL,WAS,Away,W,00:06:09,7,1,4,25.0,1,2,50.0,4,4,100.0,0,1,1,2,0,0,0,0,0
2022-03-03,ATL vs. CHI,ATL,CHI,Home,W,00:05:39,6,0,5,0.0,0,0,0.0,6,6,100.0,0,1,1,0,1,0,0,1,-2
2022-03-01,ATL @ BOS,ATL,BOS,Away,L,00:06:20,11,4,5,80.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,1,0,-2
2022-02-26,ATL vs. TOR,ATL,TOR,Home,W,00:08:13,13,6,7,85.7,0,1,0.0,1,1,100.0,0,1,1,3,0,0,1,1,16
2022-02-24,ATL @ CHI,ATL,CHI,Away,L,00:08:22,3,0,2,0.0,0,1,0.0,3,4,75.0,0,1,1,4,0,0,1,0,7
2022-02-16,ATL @ ORL,ATL,ORL,Away,W,00:07:13,7,1,4,25.0,1,1,100.0,4,4,100.0,0,0,0,1,0,0,0,2,0
2022-02-15,ATL vs. CLE,ATL,CLE,Home,W,00:06:49,11,4,4,100.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,1,0,1
2022-02-13,ATL @ BOS,ATL,BOS,Away,L,00:05:06,5,1,3,33.3,1,1,100.0,2,2,100.0,0,0,0,3,0,0,0,0,2
2022-02-11,ATL vs. SAS,ATL,SAS,Home,L,00:08:16,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,4,1,0,3,0,-11
2022-02-08,ATL vs. IND,ATL,IND,Home,W,00:07:13,9,3,4,75.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,1,1,4
2022-02-06,ATL @ DAL,ATL,DAL,Away,L,00:07:06,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,1,1,1
2022-02-04,ATL @ TOR,ATL,TOR,Away,L,00:06:55,6,2,4,50.0,0,0,0.0,2,2,100.0,0,1,1,2,0,0,0,0,4
