Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-08,MIA vs. ATL,MIA,ATL,Home,W,00:06:08,4,2,3,66.7,0,1,0.0,0,1,0.0,1,0,1,0,0,0,0,0,-8
2022-04-03,MIA @ TOR,MIA,TOR,Away,W,00:06:25,1,0,0,0.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,1,0,2
2022-04-02,MIA @ CHI,MIA,CHI,Away,W,00:05:21,5,0,1,0.0,0,1,0.0,5,5,100.0,0,0,0,2,0,0,0,1,3
2022-03-30,MIA @ BOS,MIA,BOS,Away,W,00:05:50,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,5
2022-03-28,MIA vs. SAC,MIA,SAC,Home,W,00:06:05,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,1,6
2022-03-26,MIA vs. BKN,MIA,BKN,Home,L,00:08:59,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-16
2022-03-25,MIA vs. NYK,MIA,NYK,Home,L,00:09:07,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2022-03-23,MIA vs. GSW,MIA,GSW,Home,L,00:09:29,10,4,4,100.0,2,2,100.0,0,0,0.0,0,0,0,1,1,0,0,2,-1
2022-03-21,MIA @ PHI,MIA,PHI,Away,L,00:10:57,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,2,1,1,3,0,-6
2022-03-18,MIA vs. OKC,MIA,OKC,Home,W,00:06:08,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,10
2022-03-15,MIA vs. DET,MIA,DET,Home,W,00:09:01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,1
2022-03-12,MIA vs. MIN,MIA,MIN,Home,L,00:07:12,3,1,3,33.3,1,1,100.0,0,0,0.0,1,2,3,3,0,0,0,1,15
2022-03-11,MIA vs. CLE,MIA,CLE,Home,W,00:07:48,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,1,2,-6
2022-03-09,MIA vs. PHX,MIA,PHX,Home,L,00:08:44,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,3
2022-03-07,MIA vs. HOU,MIA,HOU,Home,W,00:08:13,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,12
2022-02-26,MIA vs. SAS,MIA,SAS,Home,W,00:08:59,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,3,0,0,0,0,10
2022-02-25,MIA @ NYK,MIA,NYK,Away,W,00:07:17,1,0,0,0.0,0,0,0.0,1,1,100.0,0,4,4,2,2,0,0,0,5
2022-02-17,MIA @ CHA,MIA,CHA,Away,W,00:10:05,0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,2,0,1,0,-12
2022-02-15,MIA vs. DAL,MIA,DAL,Home,L,00:09:05,4,1,1,100.0,1,1,100.0,1,2,50.0,0,1,1,2,0,0,1,1,1
2022-02-12,MIA vs. BKN,MIA,BKN,Home,W,00:08:34,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,2,6
2022-02-10,MIA @ NOP,MIA,NOP,Away,W,00:09:19,6,2,3,66.7,2,3,66.7,0,0,0.0,0,4,4,4,1,0,2,1,6
2022-02-07,MIA @ WAS,MIA,WAS,Away,W,00:09:50,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,0,-3
2022-02-05,MIA @ CHA,MIA,CHA,Away,W,00:07:32,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-7
2022-02-03,MIA @ SAS,MIA,SAS,Away,W,00:10:15,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,3,1,3
2022-01-15,MIA vs. PHI,MIA,PHI,Home,L,00:09:21,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,2,0,0,0,0,-5
2022-01-14,MIA vs. ATL,MIA,ATL,Home,W,00:08:41,6,2,3,66.7,2,2,100.0,0,0,0.0,0,0,0,1,0,1,0,2,-10
2022-01-12,MIA @ ATL,MIA,ATL,Away,W,00:06:38,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,0,6
2022-01-08,MIA @ PHX,MIA,PHX,Away,W,00:05:19,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,2,10
2022-01-05,MIA @ POR,MIA,POR,Away,W,00:04:57,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,3,0,0,0,1,-2
2022-01-03,MIA @ GSW,MIA,GSW,Away,L,00:09:13,8,3,5,60.0,1,3,33.3,1,1,100.0,1,2,3,2,0,0,4,1,5
2022-01-02,MIA @ SAC,MIA,SAC,Away,L,00:09:36,9,3,3,100.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,0,0,10
2021-12-31,MIA @ HOU,MIA,HOU,Away,W,00:07:52,2,1,3,33.3,0,1,0.0,0,1,0.0,0,0,0,1,0,1,1,0,8
2021-12-23,MIA vs. DET,MIA,DET,Home,W,00:07:14,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,2,-4
2021-12-21,MIA vs. IND,MIA,IND,Home,W,00:06:03,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,3,0,0,1,0,3
2021-12-19,MIA @ DET,MIA,DET,Away,L,00:07:27,2,0,1,0.0,0,1,0.0,2,4,50.0,0,0,0,1,1,0,1,1,-2
2021-12-17,MIA @ ORL,MIA,ORL,Away,W,00:06:46,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,6,0,0,3,1,0
2021-12-15,MIA @ PHI,MIA,PHI,Away,W,00:07:06,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,2,0,-2
2021-12-13,MIA @ CLE,MIA,CLE,Away,L,00:06:55,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,2,-14
2021-12-11,MIA vs. CHI,MIA,CHI,Home,W,00:07:42,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,5,0,0,0,0,8
2021-12-08,MIA vs. MIL,MIA,MIL,Home,W,00:09:32,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,4,0,0,3,1,-8
2021-12-06,MIA vs. MEM,MIA,MEM,Home,L,00:06:53,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,-2
2021-12-04,MIA @ MIL,MIA,MIL,Away,L,00:09:38,4,1,3,33.3,1,2,50.0,1,2,50.0,0,1,1,4,0,0,2,1,-5
2021-12-03,MIA @ IND,MIA,IND,Away,W,00:07:43,9,3,6,50.0,1,3,33.3,2,2,100.0,0,2,2,1,0,0,0,2,-2
2021-12-01,MIA vs. CLE,MIA,CLE,Home,L,00:06:46,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-7
2021-11-29,MIA vs. DEN,MIA,DEN,Home,L,00:08:46,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,-7
2021-11-27,MIA @ CHI,MIA,CHI,Away,W,00:07:35,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-4
2021-11-24,MIA @ MIN,MIA,MIN,Away,L,00:08:10,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,3,4
2021-11-23,MIA @ DET,MIA,DET,Away,W,00:08:16,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,0,1,0,1,1,4
2021-11-20,MIA @ WAS,MIA,WAS,Away,L,00:09:51,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,0,0,1,2,0,5
2021-11-18,MIA vs. WAS,MIA,WAS,Home,W,00:09:00,6,2,4,50.0,1,3,33.3,1,2,50.0,0,0,0,3,0,0,1,0,6
