Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-15,UTA vs. LAC,UTA,LAC,Home,W,8.46,4,0,1,0.0,0,0,0.0,4,6,66.7,1,2,3,1,0,0,0,0,-5
2021-12-11,UTA @ WAS,UTA,WAS,Away,W,7.09,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2021-12-09,UTA @ PHI,UTA,PHI,Away,W,8.36,7,2,3,66.7,0,0,0.0,3,5,60.0,0,4,4,0,0,1,0,2,15
2021-12-08,UTA @ MIN,UTA,MIN,Away,W,8.32,3,1,1,100.0,0,0,0.0,1,2,50.0,1,3,4,0,0,1,0,2,9
2021-12-05,UTA @ CLE,UTA,CLE,Away,W,9.53,0,0,2,0.0,0,0,0.0,0,0,0.0,1,5,6,2,0,2,0,0,7
2021-12-03,UTA vs. BOS,UTA,BOS,Home,W,7.55,7,3,3,100.0,0,0,0.0,1,2,50.0,1,3,4,0,0,0,0,1,-8
2021-11-29,UTA vs. POR,UTA,POR,Home,W,7.17,6,3,3,100.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,0,2,1
2021-11-27,UTA vs. NOP,UTA,NOP,Home,W,7.54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-1
2021-11-26,UTA vs. NOP,UTA,NOP,Home,L,7.35,2,0,0,0.0,0,0,0.0,2,4,50.0,0,0,0,1,0,0,1,1,-6
2021-11-24,UTA @ OKC,UTA,OKC,Away,W,9.14,4,1,1,100.0,0,0,0.0,2,2,100.0,0,6,6,0,0,1,0,0,5
2021-11-22,UTA vs. MEM,UTA,MEM,Home,L,7.18,6,2,2,100.0,0,0,0.0,2,2,100.0,1,3,4,0,0,0,0,1,3
