Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-04-10,DAL vs. SAS,DAL,SAS,Home,W,7.09,11,3,7,42.9,0,1,0.0,5,5,100.0,1,3,4,0,1,0,0,0,2
2022-04-08,DAL vs. POR,DAL,POR,Home,W,5.36,1,0,3,0.0,0,3,0.0,1,2,50.0,0,1,1,3,0,0,0,0,4
2022-04-06,DAL @ DET,DAL,DET,Away,W,5.47,4,0,1,0.0,0,1,0.0,4,6,66.7,0,0,0,2,0,0,0,1,6
2022-04-03,DAL @ MIL,DAL,MIL,Away,W,5.28,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,8
2022-04-01,DAL @ WAS,DAL,WAS,Away,L,6.29,7,1,2,50.0,1,1,100.0,4,4,100.0,0,2,2,0,0,0,1,0,1
2022-03-30,DAL @ CLE,DAL,CLE,Away,W,6.22,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,-1
2022-03-29,DAL vs. LAL,DAL,LAL,Home,W,5.39,8,1,4,25.0,0,2,0.0,6,6,100.0,0,0,0,1,1,0,1,0,0
2022-03-27,DAL vs. UTA,DAL,UTA,Home,W,6.17,9,3,4,75.0,1,1,100.0,2,3,66.7,0,2,2,1,0,0,0,1,5
2022-03-25,DAL @ MIN,DAL,MIN,Away,L,6.41,8,2,2,100.0,2,2,100.0,2,2,100.0,0,4,4,1,0,0,1,0,-5
2022-03-21,DAL vs. MIN,DAL,MIN,Home,W,6.14,7,2,4,50.0,1,2,50.0,2,2,100.0,0,2,2,0,1,0,2,2,1
2022-03-19,DAL @ CHA,DAL,CHA,Away,L,5.52,2,1,2,50.0,0,1,0.0,0,2,0.0,0,1,1,2,0,0,0,0,-6
2022-03-18,DAL @ PHI,DAL,PHI,Away,L,6.45,4,0,4,0.0,0,2,0.0,4,6,66.7,0,0,0,1,0,0,2,0,-12
2022-03-16,DAL @ BKN,DAL,BKN,Away,W,6.22,12,4,7,57.1,2,5,40.0,2,2,100.0,0,0,0,1,0,0,1,0,6
2022-03-13,DAL @ BOS,DAL,BOS,Away,W,6.39,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-8
2022-03-11,DAL @ HOU,DAL,HOU,Away,W,5.53,8,2,4,50.0,2,3,66.7,2,4,50.0,0,1,1,1,0,1,0,0,7
2022-03-09,DAL vs. NYK,DAL,NYK,Home,L,5.45,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-6
2022-03-07,DAL vs. UTA,DAL,UTA,Home,W,5.19,2,0,2,0.0,0,1,0.0,2,2,100.0,0,1,1,1,0,0,1,0,-3
2022-03-03,DAL vs. GSW,DAL,GSW,Home,W,6.58,5,2,3,66.7,1,2,50.0,0,1,0.0,0,1,1,2,0,0,0,0,0
2022-03-01,DAL @ LAL,DAL,LAL,Away,W,6.12,3,1,3,33.3,0,1,0.0,1,2,50.0,0,0,0,0,0,1,1,0,-1
2022-02-27,DAL @ GSW,DAL,GSW,Away,W,6.59,2,1,4,25.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0
2022-02-25,DAL @ UTA,DAL,UTA,Away,L,3.58,4,1,4,25.0,0,1,0.0,2,2,100.0,1,0,1,1,0,0,0,2,-1
2022-02-17,DAL @ NOP,DAL,NOP,Away,W,5.26,6,2,6,33.3,1,4,25.0,1,1,100.0,0,2,2,1,0,0,2,1,0
2022-02-15,DAL @ MIA,DAL,MIA,Away,W,6.45,6,1,4,25.0,0,2,0.0,4,4,100.0,0,1,1,0,0,0,0,0,-3
2022-02-12,DAL vs. LAC,DAL,LAC,Home,L,7.1,7,3,7,42.9,1,3,33.3,0,0,0.0,0,2,2,3,0,0,0,1,3
2022-02-10,DAL vs. LAC,DAL,LAC,Home,W,7.22,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,2,0,0,1,1,0
2022-02-08,DAL vs. DET,DAL,DET,Home,W,5.52,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,2,0,0,1,0,4
2022-02-06,DAL vs. ATL,DAL,ATL,Home,W,5.46,3,1,3,33.3,0,0,0.0,1,2,50.0,2,1,3,2,0,0,1,3,-1
2022-02-04,DAL vs. PHI,DAL,PHI,Home,W,7.11,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,5,0,0,1,0,3
2022-02-02,DAL vs. OKC,DAL,OKC,Home,L,6.4,5,2,2,100.0,0,0,0.0,1,2,50.0,0,0,0,1,0,0,1,1,-4
2022-01-30,DAL @ ORL,DAL,ORL,Away,L,5.11,6,2,4,50.0,1,1,100.0,1,2,50.0,0,1,1,0,0,0,0,0,-6
2022-01-29,DAL vs. IND,DAL,IND,Home,W,6.38,8,3,5,60.0,1,1,100.0,1,5,20.0,0,1,1,1,0,1,0,0,5
2022-01-26,DAL @ POR,DAL,POR,Away,W,10.04,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,4,1,0,2,0,-12
2022-01-25,DAL @ GSW,DAL,GSW,Away,L,9.32,8,2,6,33.3,2,3,66.7,2,2,100.0,0,2,2,1,0,0,1,1,-8
2022-01-23,DAL vs. MEM,DAL,MEM,Home,W,10.27,7,3,5,60.0,0,2,0.0,1,2,50.0,0,2,2,4,0,0,3,0,4
2022-01-20,DAL vs. PHX,DAL,PHX,Home,L,9.36,8,2,6,33.3,1,4,25.0,3,3,100.0,0,3,3,3,1,0,1,0,4
2022-01-19,DAL vs. TOR,DAL,TOR,Home,W,10.19,14,5,8,62.5,0,2,0.0,4,4,100.0,2,3,5,3,0,0,2,0,8
2022-01-17,DAL vs. OKC,DAL,OKC,Home,W,9.08,2,0,4,0.0,0,2,0.0,2,2,100.0,0,1,1,3,0,0,0,0,8
2022-01-15,DAL vs. ORL,DAL,ORL,Home,W,7.47,4,1,4,25.0,0,2,0.0,2,2,100.0,0,2,2,0,0,0,0,1,3
2022-01-14,DAL @ MEM,DAL,MEM,Away,W,7.26,2,1,5,20.0,0,2,0.0,0,0,0.0,1,2,3,3,0,0,1,1,0
2022-01-12,DAL @ NYK,DAL,NYK,Away,L,9.09,7,3,6,50.0,0,1,0.0,1,2,50.0,1,2,3,0,0,0,2,1,-3
2022-01-09,DAL vs. CHI,DAL,CHI,Home,W,9.18,4,2,7,28.6,0,1,0.0,0,0,0.0,0,2,2,5,0,0,0,0,12
2022-01-05,DAL vs. GSW,DAL,GSW,Home,W,8.06,6,1,3,33.3,1,1,100.0,3,4,75.0,0,1,1,1,1,0,1,0,5
2022-01-03,DAL vs. DEN,DAL,DEN,Home,W,8.5,2,0,4,0.0,0,1,0.0,2,2,100.0,0,3,3,4,0,0,1,3,6
2022-01-02,DAL @ OKC,DAL,OKC,Away,W,6.15,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-1
2021-12-10,DAL @ IND,DAL,IND,Away,L,5.42,8,4,4,100.0,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,1,2
2021-12-08,DAL @ MEM,DAL,MEM,Away,W,7.24,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,0,2
2021-12-07,DAL vs. BKN,DAL,BKN,Home,L,7.05,12,4,6,66.7,2,3,66.7,2,2,100.0,0,0,0,5,0,0,1,2,6
2021-12-03,DAL vs. NOP,DAL,NOP,Home,L,7.58,6,3,5,60.0,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,0,2
2021-12-01,DAL @ NOP,DAL,NOP,Away,W,5.55,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,4,1,0,3,0,9
2021-11-29,DAL vs. CLE,DAL,CLE,Home,L,8.27,5,2,4,50.0,1,2,50.0,0,2,0.0,0,1,1,2,0,0,0,0,-4
