Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2025-01-18,ATL @ BOS,ATL,BOS,Away,W,9.12,2,1,5,20.0,0,1,0.0,0,0,0.0,0,1,1,1,0,2,0,1,-10
2025-01-14,ATL vs. PHX,ATL,PHX,Home,W,9.5,13,4,10,40.0,3,5,60.0,2,2,100.0,2,0,2,2,1,0,1,0,7
2025-01-09,ATL @ PHX,ATL,PHX,Away,L,9.39,4,1,3,33.3,0,1,0.0,2,2,100.0,0,0,0,2,0,0,1,0,-8
2025-01-07,ATL @ UTA,ATL,UTA,Away,W,9.42,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,6,0,0,0,0,0
2025-01-04,ATL @ LAC,ATL,LAC,Away,L,10.04,7,2,6,33.3,1,3,33.3,2,3,66.7,0,2,2,4,0,0,1,0,6
2025-01-03,ATL @ LAL,ATL,LAL,Away,L,10.05,5,1,5,20.0,1,1,100.0,2,2,100.0,0,0,0,5,0,0,1,0,1
2025-01-01,ATL @ DEN,ATL,DEN,Away,L,9.53,10,2,7,28.6,1,3,33.3,5,5,100.0,0,0,0,2,0,0,0,0,-8
2024-12-29,ATL @ TOR,ATL,TOR,Away,W,9.28,9,3,8,37.5,3,6,50.0,0,0,0.0,0,1,1,6,0,0,1,1,12
2024-12-28,ATL vs. MIA,ATL,MIA,Home,W,9.31,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,7,1,0,1,0,11
2024-12-26,ATL vs. CHI,ATL,CHI,Home,W,8.5,3,1,3,33.3,0,2,0.0,1,1,100.0,1,0,1,3,0,0,1,2,-4
2024-12-23,ATL vs. MIN,ATL,MIN,Home,W,8.55,12,5,6,83.3,2,3,66.7,0,0,0.0,0,1,1,4,0,0,1,0,11
2024-12-19,ATL @ SAS,ATL,SAS,Away,L,8.37,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,4,0,0,2,0,0
2024-12-14,ATL @ MIL,ATL,MIL,Away,L,11.09,10,1,4,25.0,1,2,50.0,7,8,87.5,1,4,5,5,0,0,0,0,0
2024-12-11,ATL @ NYK,ATL,NYK,Away,W,9.03,6,3,6,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-9
2024-12-08,ATL vs. DEN,ATL,DEN,Home,L,8.12,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-7
2024-12-06,ATL vs. LAL,ATL,LAL,Home,W,8.22,2,0,3,0.0,0,2,0.0,2,2,100.0,0,2,2,5,1,0,1,0,0
2024-12-04,ATL @ MIL,ATL,MIL,Away,W,8.39,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,3,0,-2
2024-12-02,ATL vs. NOP,ATL,NOP,Home,W,8.16,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,5
2024-11-30,ATL @ CHA,ATL,CHA,Away,W,7.57,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,4,0,-4
2024-11-29,ATL vs. CLE,ATL,CLE,Home,W,9.28,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,4,0,-2
2024-11-27,ATL @ CLE,ATL,CLE,Away,W,8.24,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,3,0,0,2,1,-12
2024-11-25,ATL vs. DAL,ATL,DAL,Home,L,7.41,3,1,2,50.0,0,0,0.0,1,2,50.0,1,1,2,1,2,0,1,0,9
2024-11-22,ATL @ CHI,ATL,CHI,Away,L,8.09,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,3,0,1,3,0,2
2024-11-20,ATL @ GSW,ATL,GSW,Away,L,8.22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-12
