Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-11,PHX @ PHI,PHX,PHI,Away,W,00:08:31,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,8
2020-08-08,PHX @ MIA,PHX,MIA,Away,W,00:08:36,8,3,5,60.0,0,0,0.0,2,2,100.0,2,3,5,0,0,0,0,3,4
2020-08-06,PHX vs. IND,PHX,IND,Home,W,00:07:36,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,0
2020-08-04,PHX @ LAC,PHX,LAC,Away,W,00:10:26,2,1,2,50.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,2
2020-08-02,PHX vs. DAL,PHX,DAL,Home,W,00:05:56,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-4
2020-07-31,PHX @ WAS,PHX,WAS,Away,W,00:09:27,11,5,6,83.3,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,10
2020-03-03,PHX vs. TOR,PHX,TOR,Home,L,00:05:09,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-11
2020-02-29,PHX vs. GSW,PHX,GSW,Home,L,00:10:18,5,2,3,66.7,0,0,0.0,1,1,100.0,0,4,4,0,0,0,4,3,-8
2020-02-28,PHX vs. DET,PHX,DET,Home,L,00:10:56,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,2,1,1,1,0,5
2020-02-26,PHX vs. LAC,PHX,LAC,Home,L,00:12:00,5,2,8,25.0,0,1,0.0,1,2,50.0,5,3,8,0,0,0,3,2,0
2020-02-24,PHX @ UTA,PHX,UTA,Away,W,00:05:34,6,3,3,100.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4
2020-02-22,PHX @ CHI,PHX,CHI,Away,W,00:12:00,12,5,7,71.4,0,0,0.0,2,3,66.7,7,1,8,0,0,0,1,2,5
2020-02-21,PHX @ TOR,PHX,TOR,Away,L,00:10:32,9,4,7,57.1,0,0,0.0,1,1,100.0,1,1,2,0,0,0,1,3,-2
2020-02-08,PHX vs. DEN,PHX,DEN,Home,L,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,3,-4
2020-02-07,PHX vs. HOU,PHX,HOU,Home,W,00:01:58,2,0,0,0.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,8
2020-02-05,PHX @ DET,PHX,DET,Away,L,00:08:22,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,-9
2020-02-03,PHX @ BKN,PHX,BKN,Away,L,00:07:13,6,3,5,60.0,0,0,0.0,0,0,0.0,2,0,2,1,0,1,1,1,-4
2020-02-02,PHX @ MIL,PHX,MIL,Away,L,00:04:27,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2
2020-01-31,PHX vs. OKC,PHX,OKC,Home,L,00:10:53,4,2,6,33.3,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,-3
2020-01-28,PHX @ DAL,PHX,DAL,Away,W,00:06:36,6,2,3,66.7,0,0,0.0,2,2,100.0,0,2,2,0,1,0,0,0,8
2020-01-26,PHX @ MEM,PHX,MEM,Away,L,00:08:08,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,1,-2
2020-01-24,PHX @ SAS,PHX,SAS,Away,W,00:09:40,2,1,1,100.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,1,1,-1
2020-01-22,PHX vs. IND,PHX,IND,Home,L,00:05:53,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-5
2020-01-20,PHX vs. SAS,PHX,SAS,Home,L,00:12:00,11,2,4,50.0,0,0,0.0,7,8,87.5,1,4,5,2,0,0,0,2,11
2020-01-18,PHX @ BOS,PHX,BOS,Away,W,00:08:49,7,1,5,20.0,0,0,0.0,5,6,83.3,0,2,2,1,0,0,1,0,-1
2020-01-16,PHX @ NYK,PHX,NYK,Away,W,00:06:12,8,3,3,100.0,0,0,0.0,2,2,100.0,1,6,7,0,0,0,0,0,14
2020-01-14,PHX @ ATL,PHX,ATL,Away,L,00:08:29,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-11
2020-01-12,PHX vs. CHA,PHX,CHA,Home,W,00:08:59,6,3,4,75.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,9
2020-01-10,PHX vs. ORL,PHX,ORL,Home,W,00:06:43,5,2,3,66.7,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,-1
2020-01-07,PHX vs. SAC,PHX,SAC,Home,L,00:10:33,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,-20
2020-01-05,PHX vs. MEM,PHX,MEM,Home,L,00:10:08,6,3,4,75.0,0,0,0.0,0,0,0.0,0,4,4,2,1,1,1,1,10
2020-01-03,PHX vs. NYK,PHX,NYK,Home,W,00:08:11,4,0,0,0.0,0,0,0.0,4,4,100.0,0,3,3,1,0,0,0,1,7
2020-01-01,PHX @ LAL,PHX,LAL,Away,L,00:09:47,8,4,4,100.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,2,11
2019-12-30,PHX @ POR,PHX,POR,Away,W,00:07:32,2,1,4,25.0,0,0,0.0,0,0,0.0,3,4,7,0,0,0,0,0,13
2019-10-23,PHX vs. SAC,PHX,SAC,Home,W,00:10:01,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,2,0,0,20
