Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-19,SAS vs. BKN,SAS,BKN,Home,W,00:08:14,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,1,2
2019-12-16,SAS @ HOU,SAS,HOU,Away,L,00:07:14,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-10
2019-12-14,SAS @ PHX,SAS,PHX,Away,W,00:10:09,2,1,6,16.7,0,1,0.0,0,1,0.0,0,0,0,2,0,0,0,0,-4
2019-12-12,SAS vs. CLE,SAS,CLE,Home,L,00:10:00,11,4,7,57.1,0,0,0.0,3,6,50.0,0,0,0,0,0,0,0,1,6
2019-12-06,SAS vs. SAC,SAS,SAC,Home,W,00:07:31,3,1,4,25.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,2,1,4
2019-12-03,SAS vs. HOU,SAS,HOU,Home,W,00:07:47,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,1,0,13
2019-11-29,SAS vs. LAC,SAS,LAC,Home,W,00:08:54,3,1,1,100.0,1,1,100.0,0,0,0.0,0,2,2,0,1,0,1,1,-1
2019-11-27,SAS vs. MIN,SAS,MIN,Home,L,00:10:12,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,-11
2019-11-25,SAS vs. LAL,SAS,LAL,Home,L,00:08:59,12,5,7,71.4,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,2,-4
2019-11-23,SAS @ NYK,SAS,NYK,Away,W,00:09:29,4,2,5,40.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,3,1,-6
2019-11-22,SAS @ PHI,SAS,PHI,Away,L,00:08:13,13,6,11,54.5,0,0,0.0,1,1,100.0,0,1,1,0,0,0,1,1,-6
2019-11-20,SAS @ WAS,SAS,WAS,Away,L,00:09:03,4,1,2,50.0,0,0,0.0,2,4,50.0,0,1,1,2,0,0,0,1,-1
